,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-3.1271098019713097,-6.254219603942619,2.7765221103542596e-18,-3.1271098019713097,-3.1271098019713097,-3.1271098019713097
1,0.008135675423659602,-1.2932356472100612,-7.174096308338396,0.3697912059056966,-3.236950034882576,-3.667134163173117,-3.5409510253193646
2,0.020104284203928742,-0.0008446682052246396,-6.24586122436071,-0.00782726311015737,-3.128496525519548,-3.1217432026364964,-3.1236191175230754
3,0.030871981884194672,-1.4531148831801215,-5.6718195816669565,-1.5809388228473538,-3.4710858623357876,-2.7100831071912124,-2.9114133028900184
4,0.04016390795180683,-3.1354473290750104,-6.267452877462738,-3.14034235366596,-3.1103556410021755,-3.137862574956524,-3.131085979137482
5,0.04958237059165104,-2.1681893964395242,-6.84642822409106,-2.712442437266134,-1.447716880062351,-3.6680699251310522,-3.2556616416512045
6,0.060283986363532015,0.03926749750380617,-6.225482584787829,0.07682175262533408,0.018025786181180503,-3.098570387985203,-3.1233202924178327
7,0.07049415006790011,0.6537291317255487,-4.609703944168645,2.8844915962233717,0.09152249354682772,-1.4355802377513962,-3.04219655510258
8,0.08034630628409857,-0.019155792159342527,-3.0928750297006604,3.088863836486527,0.014987873202809483,0.02823159034025729,-3.130308034493658
9,0.09004088237207956,-0.1927742165748289,-2.6023116954287744,1.112392177313476,1.3113423843451442,0.2799080881822917,-3.1787878223937405
10,0.1004584112663969,-0.0003123642558283419,-3.1577894490039893,0.0030711038211731954,3.1837588378915327,-0.0004337196203904132,-3.1245118057848495
11,0.11046095531139424,-0.24222377570788056,-3.726533695595058,1.2700355038964424,3.7720752690631363,0.805718045569983,-3.0922507777057358
12,0.12053010945372226,0.04566835289918476,-3.063158190512538,3.1935959558215297,3.091437854129453,3.2607081110324345,-3.128654766537962
13,0.130327736125753,1.7256606178336877,-1.2370556443830258,3.762281283733323,2.7681186190695612,5.834067009085744,-3.1382446900260668
14,0.1406319631041816,3.1535638937016652,0.019474323101069453,3.0720496249475593,3.138204711182203,6.191839088268082,-3.126412081046023
