,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703274903506665e-19,-3.127108612333862,-3.127108612333862,-3.127108612333862,-3.127108612333862,-3.127108612333862,-3.127108612333862
1,0.008637868571037804,-3.602816466590209,-3.5305379371293952,-3.6015256048931743,-3.6015256048931743,-3.5784737986471886,-3.6015256048931743
2,0.021186010849111238,-3.0695944684957106,-3.0836004514213067,-3.069977330946222,-3.0693664419924667,-3.073825577032098,-3.0693664419924667
3,0.0321917530695248,-2.8194168111168523,-2.9266837628832496,-2.821250457597331,-2.8143521964588776,-2.848351144939462,-2.8143521964588776
4,0.041815695498252835,-3.218636612750878,-3.1765079244017502,-3.218193271884135,-3.220443165604359,-3.2084828477264087,-3.220443165604359
5,0.05194355954638325,-3.4022675466011587,-3.2450971899843197,-3.4009885354098786,-3.409983856969963,-3.3680798148647875,-3.409983856969963
6,0.06317918868459178,-2.9797483193185768,-3.0799595514969687,-2.9827956207594797,-2.9750326811830017,-2.99949088163052,-2.9750326811830017
7,0.07365162694182607,-2.806208899013803,-3.0550458640654123,-2.817299724892188,-2.7968693214990705,-2.8529926311418397,-2.7968693214990705
8,0.0838605139489832,-3.4018409871456154,-3.1631319821276938,-3.387307975255794,-3.4065000160189527,-3.356899491799084,-3.4065000160189527
9,0.0942603861405723,-3.623895608628564,-3.1530987546797893,-3.588026869585777,-3.621126185535098,-3.5325390607117813,-3.621126185535098
10,0.10509978288325662,-2.323222000433356,-3.132789725814967,-2.38965284744781,-2.349319661195824,-2.4760648774390295,-2.345786408913926
11,0.1155005842835428,-0.46693861054074715,-3.202165897836697,-0.6025130286902168,-0.5546043460214922,-0.7650822601830483,-0.5490172904940012
12,0.12590913360843276,0.1691260569746061,-2.7235901318933924,0.6540309096411177,0.5775667335725747,1.207163086114356,0.5666802505415127
13,0.13641699462928675,-0.07225671767051821,-0.8750709967188696,2.240189944957149,2.1772572866237834,4.6649109820230334,2.166911176500251
14,0.14701343679420187,0.6943729302691017,1.758045319258188,5.453074633632606,5.58474335787782,9.583181418498722,5.614601297616499
15,0.15750527512979345,2.6781589051276113,3.155197882918185,8.89411734427926,8.96564506773561,12.505676752062696,8.983834532761355
16,0.16793038940717211,3.973544496438745,2.1873842131569186,9.481413441060857,9.252816175501229,10.754935595502227,9.190708863938543
17,0.178538448562093,3.34581700141074,0.22135680904905575,6.753002236266039,6.678444013076338,6.747989189893105,6.658008899554955
18,0.18894835403425278,1.5667924046351231,-0.5923608056285579,3.7805393387001764,4.2206067787056,4.292328341053468,4.340456937781076
19,0.19960569277429516,0.04918493399743256,-0.035751464499258576,3.106816753783535,3.163061565313858,3.1874351854943654,3.1755702004866926
20,0.20992432693214172,-0.4339066322568197,0.38926271494033854,3.6795453716259745,2.0543342572181347,1.4851971807657063,1.8474977068659624
21,0.2206396038543256,0.03298787669276384,-0.02807434781780052,3.0565773954777162,-0.11641974528686626,-0.03838912305132048,-0.09554850743087064
22,0.23090509637509615,0.5030382451720291,-0.3609490729169182,1.1453326710950145,-2.2709681721979362,-0.0508372063668822,-1.934546368642562
23,0.24162792933337596,-0.18485590875780933,0.09705982547819286,-0.07510509205995228,-3.1748702339657022,-0.09957854929114206,-3.2767790888636488
24,0.25189312986148915,-1.9442589143333375,0.5073077291912752,0.04169924934125621,-3.1486953102299835,-1.7280946112085345,-3.6853802855321796
