,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279651181976e-19,-3.1271096957607463,-3.1271096957607463,3.1304817789558717e-17,-3.1271096957607463,-3.1271096957607463,6.022015597921237e-17
1,0.008764693435537086,-1.42805286942239,-3.560289980310949,0.09006242352400415,-2.0637419570537894,-4.186759900423588,0.43360164180460153
2,0.021454082879216144,0.03322435302491037,-3.065465452380728,-0.023248655026856743,0.23089970756359052,-2.870121927179078,-0.1445709714403163
3,0.03251741184902974,-1.3295828687191504,-2.8758170970238126,-0.15170893840980856,0.9852363147039378,-0.575898137834247,-1.9115350278710737
4,0.04223217860923495,-3.5235268232344015,-3.213248108789324,0.07670801789937068,-0.46405633460388374,-0.1496261151021086,-3.353090232650732
5,0.0525457676218038,-3.818892562677728,-3.316509218476699,0.24730622361043872,-2.447245669596843,-1.936873864735526,-3.4993409109834785
6,0.0638940241215696,-2.6891575967049204,-3.008284476814881,-0.230550866400089,-3.1643668785142927,-3.4890446862248745,-2.853999318504578
7,0.07443956342848748,-1.2708836023153625,-2.9478661593976723,-0.5480488181110812,-1.7488782140026526,-3.4323881440382107,-1.4773688207646603
8,0.08474474306843975,1.6749793325222988,-3.302334356840238,1.0460959260881677,2.0146209420579066,-2.9585113533432588,1.8494854409449646
9,0.0953396273117436,6.987483578591827,-3.313233194096689,4.6373837046744555,7.2564722657136755,-3.0421215045989167,7.146504771130417
10,0.10624625820897862,11.993846297477258,-2.8420228642973813,8.081522072943878,11.679644350249168,-3.1526912974053007,11.782590143202011
11,0.11677939459945519,13.075137427034754,-2.915135087101252,9.434642869659138,12.895011171757766,-3.0912637385835713,12.938779897283625
12,0.1272598802160848,10.253376183978377,-3.659613213167951,8.628582585092142,10.597040631650993,-3.3177914690784314,10.54689329302002
13,0.13798296599790796,6.760178773882797,-3.3968480405961996,6.661715431167397,6.88471893153915,-3.2676041764647348,6.8774104810702275
14,0.14859971399939417,4.701191315051666,-1.4541845191542488,4.632893468661361,4.248138066999967,-1.9634693416353959,4.240280066147921
15,0.15930250046839034,3.2501153540823116,-0.012476655424711856,3.212477817363379,3.182141414915881,-0.10730970031657734,3.1770787595666614
16,0.16974489367735815,1.3441577249754633,-1.0512743188346085,1.90417629211822,2.0673103953725804,0.6619781080916228,2.159989042682039
17,0.1805782746184807,-0.01871258928765236,-3.202372489424749,-0.09078925285131254,-0.10041562494478223,-0.053710836652557936,-0.10866430184131737
18,0.19099529458809975,0.9116356355903895,-3.84160165391168,-1.3372035508960136,-1.4444694724915512,-1.625369375948943,-1.5920100611439003
19,0.20180038846409565,3.5702196678078018,-2.970084601829011,0.5153267689298839,0.55375929761756,-3.372566406277025,0.5886072723959513
20,0.21221287795040372,5.623041137929233,-2.6238803587261357,4.3815907885456244,4.550093878780248,-4.016885152996114,4.678259300973798
21,0.22301015625488815,6.459002822181857,-3.354716770541627,6.554164924432491,6.443989601992754,-2.529685342347591,6.389634178377198
22,0.23344390839591841,7.925138376089331,-3.579495534055361,6.393628821178379,6.11165125158134,-0.3698873437894848,6.016149770889986
23,0.24420988771891838,10.247069605547537,-2.764468214676542,6.380680227201951,6.638753992797604,-0.31189034658105436,6.663423608092216
24,0.2546918262852605,10.53816524278698,-2.6166089972769377,6.695985655539614,7.051764430518843,-2.2610478226405304,7.093658934834419
25,0.26540254322114215,7.720756588600919,-3.7702209158480677,5.256269152203951,5.02285344267035,-3.564296584955592,4.82115656298656
26,0.2759594517531895,5.853168111144343,-3.813088613763406,3.254864369239163,4.850427609883331,-3.3149476075997355,2.8000420205451895
27,0.28659161735995176,7.952104384213032,-1.4800508276647257,3.9335976285297476,9.400194267955282,-2.9877140238601942,5.158221530051005
28,0.2972488050132291,9.755886087163617,0.13038544332711963,6.032932398449872,10.541276918301735,-3.1150882968458258,9.056735816351416
29,0.30778100964894384,6.168763594226115,-1.419303624727363,5.579656386929577,4.48607946230188,-3.0329221308347107,7.6473052372728985
30,0.31856093696381504,0.5347428037752904,-3.1267205520058585,3.3448753951277377,2.5771857250275367,-3.0693872636843973,0.9163144542153953
31,0.3289748829809154,-0.8320132342418195,-1.782056924512397,2.9448380684550517,7.390942467127424,-3.5459022112820846,-2.0860212270635436
32,0.3398957774940499,0.022543954008649815,-0.011148715314910199,3.160818201511686,3.4459637950719486,-3.164469505913907,2.9575410422214814
33,0.35017751009046016,-4.059136093327233,-1.180693339713887,-0.2482752407427472,-7.627816461228063,-1.278357878188848,3.469468853685815
34,0.36112603073795596,-13.363627542442192,-3.2376306066846205,-6.8409943271747835,-1.6986637493301033,0.02313776655494839,-10.964643209564942
35,0.3713931081920678,-20.99263212326917,-3.3134106655406876,-11.995169583157011,15.94601998955837,-1.138505863841532,-22.129355648507453
36,0.3823078528024484,-21.22769862445358,-3.261220917987927,-11.991224168454856,7.804843511059847,-3.617962090152325,-7.9160449248894516
37,0.392625662422063,-13.38948384306904,-5.02738177355732,-5.761213377088877,-24.273797881015337,-5.421509508754525,10.384286098181649
38,0.4034818883533514,-3.6603394063040158,-6.544990198186064,1.9969934486609815,-32.18303372318724,-6.670092278347542,-0.0549560180878862
39,0.41387873965437744,-3.6214744282310947,-6.408126720302398,0.394001608083895,-7.481877658645939,-8.380776581580152,-14.811711311701957
40,0.42465139006473007,-14.809893514386147,-6.341102494629605,-12.397272598155125,3.9092314552706546,-9.90310098887156,8.827474868898538
41,0.43515529563950933,-19.772260951034426,-6.597335713656204,-19.096445783735817,-10.901566838826794,-9.830270696083712,39.793073060809476
42,0.44582007274590424,-6.117242270319371,-5.3016857885757664,-6.644394925758152,-13.37755023913818,-8.881761852727655,17.92548727952322
43,0.4564574801311642,10.474941977012806,-3.3934651394395803,10.155576524952279,6.716851914754922,-9.070383301304362,-31.522285420787544
44,0.46699200536170926,10.517710449750986,-3.2432997384739877,11.080750103272669,15.850989421586075,-9.639509253350182,-40.70078392330347
45,0.477786446570729,3.4611865758676563,-3.3746960247713815,3.717094563049874,5.367665534501592,-7.2629919483332195,-22.82599038309779
46,0.4881714908954788,6.782312354320555,-1.4182681144705807,5.908604709479189,1.4511973760278942,-2.21437729312447,-34.02766584889458
47,0.499142174816938,12.543034730488905,0.05552962104838794,12.329229012454423,8.832184756225612,0.09259650227533278,-55.96957966071442
48,0.5093629324630294,6.1806405056992695,-2.3591848111405174,8.471334425236536,7.93759948943606,-2.877826823848067,-37.07473165032636
49,0.5204938132815559,-3.1976894613438596,-6.296815375213008,-0.08305131224293873,-0.07797997375588503,-6.276227392674163,0.3743393214435575
50,0.5305706841570174,-2.329383890501181,-7.340075549396056,-1.171758462344235,0.20808312216939995,-5.4465572380036384,6.21934973731387
51,0.5416445295692717,-0.26332813574626585,-6.091170242731207,-0.23468216938757375,2.998245578546404,-2.8778692525727587,0.6488722903345393
