,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-6.254219603942619,-6.254219603942619,-3.12710980197131,-6.254219603942619,-6.254219603942619,-1.5153798924758016e-16
1,0.006918471339335556,-6.879981225449685,-6.086379825237209,-5.414717076309978,-7.098491413370542,-7.068055804900373,-0.6030818584801219
2,0.01727252438417394,-6.362298890608569,-3.7587598899051398,-6.342482627053528,-6.460912139136394,-6.447158544851249,-0.30264699025889386
3,0.027416745214911747,-6.201249297921867,-1.811955554996835,-5.363409701565231,-5.856218589072401,-5.905922745025357,1.287367691663375
4,0.03592378204786091,-6.400183414298088,-2.1597568523900668,-3.695166612557441,-6.024623273601975,-6.07386767966407,2.8767971553556464
5,0.04402432248981263,-5.795074140788601,-4.285788016853433,-2.8695277462962743,-6.427320532020825,-6.362021363654489,2.8927055300537976
6,0.05278789908524294,-4.193066862771915,-6.07511308418315,-2.9889901249991744,-6.422181513416511,-6.302197971057101,1.3700499580037029
7,0.06234041895185357,-2.9239542864285317,-6.082191323245809,-3.128379538924848,-6.217893400841695,-6.284547562291332,-0.40145430646690805
8,0.07128593639385136,-2.903956308163968,-4.678184423724624,-3.0234536119818713,-6.286240201714239,-6.576207437129291,-1.784409515744621
9,0.08001549761327607,-3.128511684486468,-3.132845226596539,-3.1262689117718225,-6.256305714573997,-6.259291182702103,-3.1213044727622994
10,0.08855471197383816,-1.7347773711117267,-1.9684043199936396,-2.9826447625683246,-4.854417536343968,-3.779637990502697,-4.132894031033909
11,0.09764668607907563,1.9303033058851602,-0.5224472576321404,-0.9480257863377447,-1.227756993589413,1.4580547353404625,-3.583856521545387
12,0.10670357583425047,6.800817673534253,1.931456717446935,3.484855957361133,3.8360731389445073,8.221746284366231,-1.4067853971945774
13,0.11550062822311684,11.08967416407316,4.955476341332357,8.05366062260265,8.151604380082068,13.9650268227624,0.16869080784104962
14,0.12433895042228763,13.195654715721037,7.129997318725512,9.746254968513295,9.809688497009391,16.161300001146323,-0.7891651271835399
15,0.13310399414550786,12.150595102396801,7.362682363583,8.176272456851898,8.547397319112346,13.708897780435704,-2.8774307559072936
16,0.14223825228041,8.260173063402094,5.72913137964331,5.719310411581294,5.375066883112504,7.765040406697434,-2.7890828793708935
17,0.15098774720847075,3.464760683127679,3.061917309029021,4.26593178400479,1.306501983910688,1.2776572984204633,0.227226320548703
18,0.16002729771523547,0.0206468881446119,0.026894646831785954,3.14071950300365,-3.0896301940208093,-3.10152959831612,3.1135493281977693
19,0.16872270453622337,-1.5564349935860016,-3.051191825322666,0.8135936711188773,-6.95323200630792,-4.953667774173298,2.966672201597357
20,0.17769284440707792,-2.7142895498137007,-5.722181610091377,-2.3973091494728918,-9.147381603915782,-5.928969447683882,0.5933773320998912
21,0.18657708203967924,-4.526297820249859,-7.19317721122759,-4.43658948277044,-9.462845387819582,-7.43115297463174,-0.972356975935878
22,0.1954042952810628,-6.087291272891289,-6.9439931641144135,-4.0397704209542855,-9.23343442127708,-9.015050024803717,-0.5399123162526994
23,0.20439684453239934,-5.892120121309428,-5.4011953822763035,-2.1043637242917055,-9.693359729432514,-9.269639246961095,0.4019516482622567
24,0.21313832659384255,-4.215671132834375,-3.771968859606579,-0.4564972867948731,-10.138529795564018,-7.823463271542906,0.4261037744110771
25,0.222221616338148,-2.937592712611098,-3.0513693556088337,0.02229824209936723,-8.871260884218497,-5.784443029930649,-0.11490111362598238
26,0.23090518421769568,-2.9374705504776113,-3.1551413406733824,-0.15147345667908638,-5.827112568924488,-4.231613602429107,-0.2392369236916972
27,0.24003889802566897,-3.1307111995617967,-3.1328016163794365,-0.007313381598145804,-3.1496983305132575,-3.141339197683099,-0.0025433115304492617
28,0.24870147292836486,-2.142583508069458,-2.140761679685848,1.0473392584887724,-2.440541242499066,-1.83688078551621,0.04836960520220741
29,0.25768442941875885,-0.3957978377822946,-0.43045114123914824,2.7085333995389824,-2.996463352691227,-0.3379626876030898,-0.019450234517072597
30,0.2665215507367807,0.6800510760128959,0.8448892132840284,3.975366790361794,-3.181347971172913,0.635684423250082,0.16616835428273666
