,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-1.4892355337409024e-16,-3.1271098019713097,5.530750052958204e-18,-3.12710980197131,-3.12710980197131,-3.1271098019713097
1,0.0076419911013734625,-0.6706268866977596,-2.1396117891178865,0.06187650062905764,-4.035714412192248,-2.7341641099149445,-3.444210782484086
2,0.01897706820242162,-0.1304764831866228,-0.14771004283940992,0.01244393031278184,-3.263717855916784,-0.2654171299727053,-3.14925234202704
3,0.02951947138972496,1.7305414933407752,0.7598612932262861,-0.16556770304263296,-1.5264973051335218,2.3789957356045064,-3.0721327034373678
4,0.03845871492655737,3.067726874039148,0.16606878406980052,-0.08543628912739545,-0.16417996904013266,3.1934268519960356,-3.1365293222289616
5,0.04730119443639963,2.821175776550219,-0.5668224263183625,0.7811646392607479,0.6932039991780519,2.4815209322093286,-3.033818436478842
6,0.05724974655120979,2.7758735114485646,-0.26849236147865074,2.5601399258602764,2.3945521536543604,2.6680439129639897,-3.0540776894300996
7,0.06729241085745241,5.021620978686125,1.0197815218996547,4.669189764824471,5.604894820507203,5.219283603618756,-3.4394991487515485
8,0.07669822521844691,8.490627598262913,2.6276464674745,6.093180284525402,8.755399203197943,8.578997638918517,-3.4235286990680254
9,0.08596701586677176,9.922202360570955,3.7681270830605533,5.968154703297041,9.516560046057176,9.809713519741464,-2.2300613483917635
10,0.09558070568766985,7.873309571739926,3.6516704981853167,4.200262273371822,7.522651024035914,7.8091120658945865,-0.5322703795908514
11,0.1054442645917063,4.088647286466773,2.1889488179140923,1.8032568328459553,4.775227189685937,4.149487244547883,0.2720971455477532
12,0.11492249856149692,0.9856953180446157,0.5133166553635958,0.2468948240830383,3.28645083419866,1.0292998372438182,0.037093365143951784
13,0.12445098234028949,-0.5092972708712671,-0.17357236567648518,0.01911792251230389,3.17112774110536,-0.5376850856931447,0.24989384002223372
14,0.13392446231423266,-0.575155154465094,-0.04967330632230276,0.16599677088858839,3.257991794859761,-0.5987943194651232,1.8402132578823283
15,0.14372211821504002,0.5322659814480348,-0.04561536705130378,-0.2008324952804284,3.0032231664475537,0.5393776361314447,3.764971904260791
16,0.1531685726017848,2.196710330067478,-0.1812935654841097,-0.502928462382072,2.8852232666971545,2.1967747774257105,4.112585197723164
17,0.16285998442861027,3.34960100759619,0.1380385374779133,0.4066571643910641,3.2646367429104766,3.353243881597794,2.541418577431441
18,0.17226708299940952,3.3829788565049927,0.43681135315877573,2.1649288362785826,3.495917479488768,3.4015305900213897,0.6655547678718515
19,0.1820578538403977,3.123811490532012,-0.20664659053871828,3.230379766584424,2.9681168733378325,3.1121510763190847,-0.03830847339915348
20,0.1914530552100789,4.025546915531195,-0.9804068067036402,3.1121597109459382,2.3977838475131037,3.9641150217950596,0.07883407630126628
21,0.20123364470370686,6.620603519778597,0.2885826723525146,3.19764786461107,3.346578464596956,6.639068343201423,-0.020493344593779262
22,0.2106076540744437,9.910317984175222,3.6756650101261625,4.549481326572911,6.179837731911934,10.09737387993881,0.3567499478994762
23,0.22041309422872987,12.568422810978015,6.288596535273301,6.292045878340401,9.462881802241977,12.551525005663718,3.254636401959554
24,0.22976570576077543,14.267642417473537,5.790151335186969,6.860100370504903,11.610656924134629,13.104663864019047,9.085306869547457
25,0.2395473277560987,15.563734698702344,3.2816989766665063,6.29454514770934,12.48006162018301,12.544315748779805,15.316732259466303
26,0.24892751307722805,16.434175436613298,1.2251702343340838,5.9248720659561664,12.788722934975109,12.230622441568833,19.382574839453735
27,0.25865891296150617,15.892995710229755,0.14780699887069712,6.218660323592331,12.609000207246229,12.484295888822148,21.584795558760586
28,0.2680933528548425,13.316476535679541,-1.1497537671345148,5.857188802084043,11.551580467204797,12.095170526323832,24.086374503386317
29,0.27777105625557635,10.009334355974156,-2.809484383133227,3.7954719324580948,9.78842922957878,10.052001045095546,27.418401502525114
30,0.28726348240975164,8.18990315993279,-3.740163784625759,0.9831125485464506,8.528887431333612,7.234830920282226,29.714711952759423
31,0.29688480037623527,8.80497439960837,-3.4232167923075747,-0.2364266812598002,8.914831011462026,6.011885120989337,29.046192156063615
32,0.3064381443013445,10.714044964735498,-2.3809361932887954,1.4248420536128332,10.61359028830668,7.711767717773831,25.522755153288603
33,0.3160011209929458,12.208194072131825,-0.8670430007355682,4.864459914503245,12.174372730935142,11.148642046383678,20.75574834256869
34,0.32561756864471636,12.671260343231149,1.5516092741799623,7.8172631657264375,12.684692337630576,14.043431817122444,16.0424199004412
35,0.3351209145014997,12.572372469583762,4.7303950801652785,9.116948158923142,12.607696796563738,15.39099490236419,11.60786294703359
36,0.34480197236388344,12.507602019297662,7.522671100643877,9.714135229626411,12.285759281795423,15.763656527103356,7.132711509685096
37,0.35424499046151015,12.593205789243436,9.048012559277261,11.218911432170952,10.895808241129734,15.826218927785396,2.5726975679707897
38,0.3639915549333727,12.28212996697968,9.466625785932571,13.30492574513241,8.209221046039078,15.326297153273513,-1.6486383506786875
39,0.37337406837678444,10.900133414591792,9.440686150888789,13.743449269571371,6.225728443365305,13.876790522917668,-4.8888167827270745
40,0.3831864903440925,8.611271858067193,9.367292138372742,11.656929784055157,6.565198065279221,11.841521791063437,-6.63550783100337
41,0.3925087783243488,6.728144052463495,9.415850668993333,9.46455277980234,7.278108521920485,10.116514738354976,-6.808828011765821
42,0.402386915238047,6.251287676815193,9.290678101746646,9.605263723758643,5.659480674477924,9.248029361861814,-6.064399834979901
43,0.4116496647709,6.431180044599046,8.10811068274023,10.47721443107592,3.1960752415159646,9.071594360279045,-5.665016452284171
44,0.4215929133777082,6.1989968075375925,5.955250924282619,9.010432947670798,3.2884960281815903,9.476965024067955,-6.446388470816294
45,0.4307971927820061,6.498321227022901,5.434376211377684,6.811704428382539,3.406281541797352,10.654358326399388,-8.084673283082289
46,0.4408044968414141,9.650845374638655,9.771743024527293,9.754110649217004,-3.8069438807332823,12.627382160065197,-9.444391484419189
47,0.44995175573435586,15.711005546760521,18.66644216507344,19.74955260932823,-19.595995844907662,14.550604196547866,-10.502069232568017
48,0.4599700733321988,21.734509289864462,27.893680462000784,30.981226775026837,-34.09326579308615,15.616343943431595,-12.420566873656007
49,0.4691136835882868,24.974411700560555,33.58876235571323,36.44208413691035,-37.10250198190827,15.951899043703477,-15.776942179557558
50,0.47904788759955136,25.181570020190573,34.614254995450274,34.933348201887604,-29.385570658627103,15.759222819339314,-18.60399587804066
51,0.4882832507688043,22.28229918261242,30.151176059290417,28.737027826995924,-19.67324836267846,13.168198293987325,-18.15266434738192
52,0.49812784614668826,14.753640299318047,18.786644049120667,18.367678416813504,-13.405068296608585,5.428952997426531,-13.735736348417253
53,0.5074606827387899,2.528624109637694,2.820658530828695,4.099295599950194,-9.748305402170175,-6.64597955516262,-7.882041243737576
54,0.517211367008634,-9.810456372049142,-10.237547692184789,-9.580654537485726,-6.927125485903344,-17.020762823615847,-3.760875692315783
55,0.5266461604270676,-16.046047181627006,-14.671884761237301,-16.265636856052566,-5.066771374404892,-19.73645551650551,-2.6214315262564356
56,0.5362997595300931,-14.4474103857206,-13.169118493641799,-14.51582310512507,-3.792221810716301,-15.096584618193468,-3.0521899680297295
57,0.545839821793823,-9.055251099301083,-12.254158556877227,-9.02033819902763,-1.6382968694717959,-8.678825130834461,-2.7772127652789775
58,0.5553942126176344,-4.535467313379947,-12.926716713413162,-4.560124497244429,1.6081984040150616,-4.4753242534162005,-0.9772489828949106
59,0.5650417599724267,-1.8567027409038963,-10.764015025108586,-1.7594927044963657,4.613543793615672,-1.5844012603244877,0.7507266289350818
60,0.5744957882074838,0.9257178033759226,-4.1696689655948065,1.1491670699309249,7.321427852760146,2.7966202375557057,0.5742520549177056
61,0.5842520176146075,5.144612319585198,2.6936457453215006,4.725514167755131,11.496257836350392,9.237381004559584,-0.06116381318786667
62,0.5936054194869778,9.99290028596797,5.953262744853554,7.965018242358847,17.76413897525389,15.779609581292862,3.464601932154553
63,0.6034705772784282,13.421173626721908,6.077238082270374,9.860852915793854,23.689297964707755,19.657032764002835,13.502546458509704
64,0.6127239132138919,13.943725818339855,4.8375494487355635,10.171115883632492,26.044661923331507,18.947374273172972,25.641051418385363
65,0.6226973479280061,11.749987265515745,2.333478427196385,8.885334081672708,24.258698953604853,14.132699863290085,32.1095476565599
66,0.631851955317039,8.50112395713881,-1.0852060014370681,6.058707006202164,20.848304377734593,8.635747697709663,30.05246657527311
67,0.6419321478519752,5.879667192932647,-3.3560523059808456,2.5413822120379126,18.467981276304624,6.074941895310589,23.988625927478648
68,0.6509901188395282,4.27005791162619,-3.4463243628485682,0.15012716206554932,17.232914245191914,6.355890216534499,19.855327466364557
69,0.6611746845452832,3.0126707045623204,-3.1543031343746666,0.06065048504956777,15.433120777118898,6.1385757738262665,18.725533897586164
70,0.6701388732073273,1.5408765473554493,-4.381474808098003,0.8935928917507485,12.382399467748463,3.441220581956074,17.929523674752918
71,0.6804149319126586,0.005973113059324976,-6.248302368659526,0.009068738020712147,9.390869867995114,0.011569043396865965,15.647274647898293
72,0.6892985937732345,-1.4722625735522192,-6.935402162863649,-3.1948193289051696,7.70581608178622,-2.0151949669851876,12.577971033881251
73,0.6994580247065795,-2.9781914087925454,-6.322844471578759,-6.09714312562697,6.4152473400979275,-3.0238507433376314,9.641318657742088
74,0.7084695706013145,-4.667901839902596,-5.907387312104026,-6.708095150785286,3.9984676045210996,-4.491819869212634,6.817202404650651
75,0.7185045961971924,-6.080172872440939,-6.181578797063793,-6.2396520978196985,0.5901082083089773,-6.068343100907329,3.7136260711823765
76,0.7276520155191468,-6.644464506730748,-6.454155197475578,-7.099378844671221,-2.1036424873311046,-6.5648324189251195,0.5016297355063503
77,0.7375564680332064,-6.386371169610662,-6.318434076425397,-9.023608240352162,-3.0919499216376485,-6.2992886530151475,-2.429956377009259
78,0.7468460665727531,-5.980767853536576,-6.172742607215946,-9.434948746118915,-3.0496488739108583,-6.340364309118128,-4.720095604273342
79,0.7566153110733891,-6.09690145538526,-6.279119381226146,-7.321136313507344,-3.056568823385265,-6.448916036721913,-6.0431707068347835
80,0.7660517891684475,-6.55218328164229,-5.894251310732382,-4.516419688550733,-3.2668574493163476,-5.480929070680567,-6.333814337899991
81,0.7756826336664036,-6.560471222854458,-4.221181648428845,-3.1752872641060446,-3.24357132445491,-3.732144341167699,-6.183433726031021
82,0.7852691733719293,-5.622003016993032,-1.7538749512868486,-3.3121107308422597,-2.987384772845809,-2.7816752443833686,-6.623249945741018
83,0.7947597758429906,-4.030396330914713,-0.1519255307002478,-3.4489894963457,-2.9668018678932606,-3.0179356391554832,-8.205745594102474
84,0.8044981270513786,-2.3925526180747525,-0.17038885003392173,-2.618642942495561,-3.3264524872230457,-2.9632110367214692,-10.416652302990581
85,0.8138479087966628,-0.9175607834854596,-0.46840663081161243,-1.0535364438671073,-3.46659151799217,-1.4406350980607185,-12.071291356409988
86,0.8237384647904983,0.559976086769614,0.5642607164500734,0.5971483186084225,-2.7524722068103893,0.8363741288479382,-12.589244808350337
87,0.8329480388314082,2.0817913782018316,2.3818344541942484,2.0712704565781963,-1.234376697479026,2.4660167988737047,-12.47113705962164
88,0.842989892750858,3.531217353845802,3.2045307808796237,3.5728068705654135,0.4669577177846207,3.3612584979924924,-12.59447625177081
89,0.8520610147960667,4.955611906212868,2.9307361505115517,5.168553485241197,1.9518257626449966,4.592094327316301,-12.84510981251387
90,0.862251989921271,6.60204472667159,3.3297612700063857,6.4503160679574085,3.4329281908722424,6.718740530383916,-12.31095229890955
91,0.8711875379107182,8.306357551981746,4.997206437074848,6.768290996071541,5.045300364447564,8.72197808976112,-10.767915091654642
92,0.8815241864456042,9.464467846747496,6.334319938281826,6.164582875387564,6.3602957513075005,9.380078295359553,-9.257911437788147
93,0.890328172824575,9.679926609358292,6.30994994433925,5.637095999424095,6.708883265310791,9.047754605216939,-8.866893597288335
94,0.9008057399596092,9.372960647031677,6.267504571838255,6.284954788933426,6.239192264252667,9.40593785715224,-9.396463508808258
95,0.9094833587300104,9.182681907394764,7.556821894227859,7.906473419624331,5.850774635682727,10.94690940170204,-9.741320651030183
96,0.9198898385687736,9.363009583942853,9.298493945778816,9.322280355389877,6.213053963691954,12.447157943187582,-9.413477891502703
97,0.9286534193942249,9.505567189593743,9.835112003226643,9.658425659341,6.6738014407009265,12.740517481295061,-9.008240732082339
98,0.9389019354150197,9.40415677288948,9.430871236616552,9.40879061072734,6.365039376808496,12.510994537072515,-9.282761331951095
99,0.947838571057488,9.210017018354234,9.311889206411742,9.27075051327712,5.599955391841205,12.554276610736594,-9.840743855169425
100,0.9579208334356202,9.302973798345265,9.442808066595092,9.35143462900654,5.909515977274421,12.567256870104206,-9.61843408262797
101,0.967038927282356,9.525817163226174,8.608275561592096,9.325247120169573,7.684772687372581,12.08688144162829,-8.21703065069729
102,0.9769485932254603,9.45688933106594,6.791302392501011,9.310685305330226,9.248274255234838,12.129005601728476,-6.603842590371692
103,0.9862545000170515,9.141611604377516,5.540288456782906,9.479493655837397,8.8293343940684,13.642843361507786,-5.896379918600035
104,0.9959870700735306,9.159282620237544,5.8198793228349155,9.470152916942952,6.936511042358523,15.362654667825318,-6.093062572641653
105,1.0054851963525915,9.686714924837483,6.754927053583146,9.134153953429944,5.674168041744939,15.229964175776203,-6.362468692535993
106,1.0150379085106658,9.76190324434087,6.752965964551221,9.064107391676336,5.866889191933046,13.33312534602336,-6.300944626091489
107,1.0247308106996291,8.656064778952029,5.474200749801281,9.727914286163394,6.497595872782354,12.014828934435526,-6.214669344919605
108,1.0341025428056507,6.922864984267514,3.7896413661393504,9.946145581329809,6.442243527467921,12.191353280695724,-6.247959142321705
109,1.0439910123790355,5.976831549042797,2.826984914728387,8.607304844272017,6.112146383103918,12.388623472836045,-6.186309401099837
110,1.0531822024205162,5.953589857550596,2.7349360304154136,6.562199371969759,6.076652539325526,10.81456348821011,-6.042426422819213
111,1.0632653289003018,6.383713795599302,3.358487340214704,6.544035016362364,6.273969671607268,8.84465434408489,-6.471750084134658
112,1.0722779212746552,7.315161104521628,4.528866267176795,9.296857165243118,6.133745005005875,9.259010210059458,-7.79998212838782
