,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703277044693312e-19,-6.254218201911975,-1.2994364503220025e-16,3.1271091009559875,3.1271091009559875,-6.254218201911975,-6.254218201911975
1,0.006102019368553865,-7.090403538521797,-1.6146837949844675,3.5910621178544364,3.958359939301163,-5.647980496220536,-5.848620256526499
2,0.01528484573908339,-6.608562610632165,-2.960567929693787,3.337019813173319,3.605954742834689,-3.769574895703599,-3.965054922335319
3,0.02483717673310047,-5.96488471383295,-2.8705895958751673,2.9353655232959555,2.56186127980807,-2.930210391869001,-2.5399371579792622
4,0.03294931569947883,-5.91860403374982,-1.449171010642765,2.871006941113772,2.1270075925302248,-4.163413994146246,-2.5072203621854627
5,0.04036941535994588,-6.270833290821824,0.05396538742407077,3.1422773673396724,3.2094502524810316,-6.348541078151807,-3.1561001322078175
6,0.04786390751163645,-6.455169051320716,0.5793679850829914,3.364791559964769,5.164366962644941,-7.527344438752977,-3.4528097218005076
7,0.05624382743142114,-6.3305627935333435,0.2160686844079247,3.2581237798685057,6.318003374091309,-6.909984314472688,-3.238315941842984
8,0.06484088217528475,-6.196511787759317,-0.1870040428540181,2.9366479302448916,5.650523397149352,-5.25344669089067,-3.0731216897592497
9,0.07286390961980688,-6.229383212924726,-0.15055476260815914,2.8014849785477107,3.9742225471505725,-3.782122126639023,-3.1632432093977267
10,0.08078468891373614,-6.249590212921847,0.005239578840273391,3.1896282131755354,3.117164403290016,-3.092516933977895,-3.108871170272238
11,0.08855469212221351,-6.126432165817296,-0.12063873471717043,4.145864056994121,3.9322257417945643,-2.984650130538928,-2.826813008797699
12,0.096792486829896,-6.123106438587575,-0.1901590083581138,5.581579849325676,5.64088733428889,-3.0840232163541144,-2.879602559142054
13,0.10509979930548101,-6.697688121386123,0.7616040305981754,7.513428100514256,7.0613878760931765,-3.174779741394148,-3.83226559847283
14,0.11308368403723064,-7.980674188829821,3.300226847321494,10.036555055020909,8.130323253380553,-3.1845593696677965,-5.324204476250026
15,0.12120306768732661,-9.616861908617068,6.741670686212586,12.912351841066371,9.639780284134817,-3.112802493043059,-6.343783840074137
16,0.12907194102106623,-11.123299962274318,9.400510829763972,15.238727374906718,11.586028282020196,-3.0312195511358913,-6.473022867828195
17,0.13725813608219484,-12.238069463776679,9.809449815933466,15.89664470408411,12.627852934010733,-3.0778157711183205,-6.265024341053572
18,0.14542678009046653,-12.878290271663117,7.876812557250355,14.446207195650352,11.460498462932595,-3.2324148275859113,-6.374448712188886
19,0.15339966415028364,-12.944518091751073,4.9705686237627855,11.651593379267398,8.537554361973811,-3.2780929074613065,-6.572480622044515
20,0.16161807916714982,-12.342483916581102,2.838848458266484,8.921645704451134,5.855171137000224,-3.070645273126271,-6.088009574852466
21,0.16951730761116518,-11.17289496797756,2.311175997058484,7.170923321315133,4.994105612603323,-2.8046268182206378,-4.787072052944245
22,0.1776928045730412,-9.774819255485939,2.904774516490875,6.374275904540765,5.855234006276954,-2.955655228828196,-3.423056588955553
