,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280023522036e-19,1.8456711742633726e-16,-12.508439122917233,3.1271097807293082,0.0,-3.1271097807293082,3.1271097807293082
1,0.015946139129498667,3.1316919347952874,-13.14475431148639,3.2828745069729135,0.0,-3.2861885778715973,3.2861885778715973
2,0.03394850308470932,0.8200133535827842,-11.825163239743764,2.962001742886975,0.0,-2.956290809935941,2.956290809935941
3,0.049466388562202764,1.0083313735722996,-13.024280666568975,3.239720568060188,0.0,-3.256070166642244,3.256070166642244
4,0.06702238053574909,3.7966431124843782,-12.18948108557972,3.0652993397675417,0.0,-3.04737027139493,3.04737027139493
5,0.08334623882658793,2.9481419967071245,-12.635513143777976,3.142060385912729,0.0,-3.158878285944494,3.158878285944494
6,0.1002239405152551,3.1248505535556528,-12.50425975103591,3.126647039995089,0.0,-3.1260649377589775,3.1261541554459042
7,0.1168572200747829,0.7533880051510382,-12.449811470538595,3.0765475186762923,0.0,-3.112452867634649,3.116802893555903
8,0.13337691442811103,-2.490708328690678,-12.562437368779145,4.541083221052149,0.0,-3.1406093421947863,3.125450241493062
9,0.1501898153589343,-4.293260781562419,-12.459313966273465,9.808788747375992,0.0,-3.114828491568366,3.1522666090270337
10,0.16687690980673597,-7.851571321028526,-12.524001335597738,13.266799580759374,0.0,-3.1310003338994346,3.0749611308918827
11,0.18368151010406994,-9.227191647014116,-12.5011122869315,12.046601458125307,0.0,-3.125278071732875,3.1816688994052966
12,0.20043848892201677,-6.185467292615677,-12.507737862305033,9.322377539298117,0.0,-3.1269344655762583,3.1190729827659713
13,0.21699196950293995,-3.3767820037232092,-12.502192108460822,6.5070536252416575,0.0,-3.1255480271152054,3.014416537288228
14,0.23359943144153364,-2.8817917430570756,-12.497425146607016,6.168493370541034,0.0,-3.124356286651754,3.4278841584865374
15,0.25028934785577167,-3.5233051773346054,-12.495521452363091,6.088118859308733,0.0,-3.1238803630907728,2.5829475749058455
16,0.26704462414278013,-2.1561170851614753,-12.496712119240454,7.063989847780492,0.0,-3.1292175344758824,3.887584643110285
17,0.2838390529238388,0.3730234395857435,-12.503447657310485,9.86552125996152,0.0,-3.1183442785492934,2.218764357804533
18,0.30064923643617436,-0.03532190553191019,-12.506614369731608,9.316894325625219,0.0,-3.1287606123169045,0.04848020548899422
19,0.3171717731650216,-0.2708297937180126,-12.493719017678195,6.673500240958222,0.0,-3.1459435855745803,3.10724715208706
20,0.3337358481258083,2.1970989163500327,-12.525816158243336,4.173667288470465,0.0,-3.0609604616979684,0.6068146063517732
21,0.35040566939543366,3.712253820094487,-12.441496424577341,1.2701446630212376,0.006733063695110317,-3.2431151446568522,1.561614098948391
22,0.3671669230774096,2.6301419285241643,-12.570889148173022,-0.4263514629440087,-0.0076615518529832075,-2.9616454183438914,2.558731096314222
23,0.38399251756520375,3.531532540293621,-12.433826314040516,0.209975288572194,0.007483883547332686,-3.277201770541035,-0.12371874137638667
24,0.40085441096128505,3.014405509061473,-12.522809906943664,-0.04066812683251242,-0.0018176492483010028,-3.089523089946858,3.252506126255946
25,0.41735638242646134,0.013150020607786365,-12.598539369596905,-0.22493851532534753,-0.010877368753516949,-2.8865910386384526,3.426140103161093
