,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-1.215913663302469e-16,-3.1271098019713097,3.2656361894679355e-17,-3.1271098019713097,-3.1271098019713097,-5.186173433160479e-17
1,0.01125908654805761,-2.2345645031106183,-3.3992794526136314,0.3132818747772306,-3.5972783331721945,-3.3617431034542027,-0.10005392034926971
2,0.026328422317985573,-3.3318589244926278,-3.014815791204472,-0.6564528397899211,-2.7902842908426795,-3.053179116237714,0.10668557322430666
3,0.038564983550623856,-3.118414151445497,-3.1174285620423503,-2.8820897114710045,-3.0177462143627154,-3.133375890160764,0.04440402277071214
4,0.050635230165419876,-3.4711543003188035,-3.0748677402590436,-3.9269224311061075,-3.704619023223933,-2.970931638182284,-0.2676535746045559
5,0.06424994445254818,-2.5744412550238356,-3.216967720887279,-2.4425153528246604,-2.504702850416454,-3.317219819501831,0.2281098416011534
6,0.07692511053962993,-0.28195017303231,-3.2584675674772816,-0.2596617670105617,-0.2757139546494963,-3.4196830835883416,0.30368994591053783
7,0.08935263469632744,-0.672211841408365,-2.6553059289383483,-0.5476699416781006,-0.576836633920567,-1.5196254668381162,-1.6024325821249281
8,0.10255863290900256,-3.7358317941036314,-3.474665767694918,-3.8599581889361407,-3.814829504699617,0.15665489899100216,-3.2987363540676533
9,0.11526915346893374,-5.891213032597669,-5.740191652814792,-6.339282118116409,-6.1322356429919544,0.04097125924459402,-3.2200766149964513
10,0.12793767869707182,-6.563886329076647,-6.420284500878259,-5.062750197573505,-6.004748722471655,0.20675545000164502,-3.2202313302027994
11,0.14097692910381998,-6.180137390424286,-6.271916399200033,-3.05581783362455,-6.325890276785545,-0.08960245693691965,-3.0599688515364085
12,0.15363116289830048,-4.327862421258208,-6.634321244018104,-3.0995202957878516,-7.020046164408368,-2.2242900606579346,-1.0869922489103638
13,0.16646364786300163,-1.924750767744563,-5.238622694889299,-2.561780938696614,-4.434102671460552,-3.480776514816212,0.6211254543775996
14,0.17938901773662136,-0.06946468113440313,-3.178609412965258,-0.12378129464205338,-0.16097033174728392,-3.143234990175031,0.0661510839376522
15,0.1920270601959141,0.4247665036256135,-3.1938879971705316,0.8209910198383911,0.7480517133922451,-3.1664930485681473,-0.6612615659898586
16,0.20495970542318553,-0.1556292800129321,-2.5905048409661746,-0.6262991857966962,-0.17578368876855766,-2.9511692217811722,0.992792901601359
17,0.21775389843715373,2.1651952395088703,-0.29961333992500644,-0.4448728139909008,2.2860248058290833,-2.916452079175553,5.3307657023324095
18,0.23044847030560656,8.794897734976372,0.38284560609600554,3.2880819775310823,7.2923905259913635,-4.930104531726721,10.294991733026201
19,0.24342522039589737,12.926429618489694,-0.05907179955318977,6.911399050080073,9.468594347674676,-6.266941699939567,12.863752957807645
20,0.2561180991842445,10.550976456702225,0.05446998362615388,6.827718417699246,7.219632756240805,-4.0294873492637375,12.772324141487445
21,0.2688828702067199,7.887140102367015,-0.3254788526253735,5.1902437583456535,4.942079089423768,-2.0057062450887035,11.608776218498717
22,0.281905187452734,9.845795950988963,0.226404265836553,6.72570486941318,6.703908197237597,-3.421106213482353,8.876766293474251
23,0.29449022485469967,12.532374723295744,2.5643229592172228,11.13847758153118,9.463585882487461,-4.076431965435214,4.683501421132353
24,0.3073325834149126,11.086242025700725,2.7757014951363446,12.879191971576622,7.728434865229692,-1.2424058938756561,1.6135116539134897
25,0.32040152455919846,6.173550545101255,-0.04612207809880362,9.303000642879999,3.064603738752122,-0.016788793622745744,-0.023924550251715762
26,0.33287540677200916,1.5614625889084701,-2.354551042524253,4.466460630094912,0.47721781917332223,-2.4013805098419985,-1.9534024738596039
27,0.34579965328843654,-0.8882249697056575,-3.840204135697542,2.87339134395305,-0.4446095190764605,-2.717860253483844,-4.031164878261937
28,0.35874271144573694,-2.865657481049724,-6.029767672583013,3.165781666393183,-2.7850626750882816,-0.2101869961208326,-6.015505638212922
29,0.3712778657209712,-5.229078454168822,-7.02926920044936,1.7889041798799719,-5.564481889804054,0.4141989917932758,-8.293783917532142
30,0.38428589351876624,-6.560776097834675,-5.715628977398466,-0.8088294415580954,-6.306468288776,-0.054960862862101556,-9.617221980353994
31,0.39706453040583484,-8.481719403912008,-5.7356533279034565,-2.712110404640765,-6.188361694328044,0.13137449410806393,-9.452799453033748
32,0.4097009602787671,-13.109593176022878,-8.512266532973213,-4.6789131112461595,-6.988051218353147,-1.3943194489566855,-9.368236121787348
33,0.42279281153861176,-15.816377401016593,-9.23830890134512,-6.621673708788783,-10.197543746710712,-3.3878617807705997,-9.246243475883405
34,0.4353975735054439,-15.473761508443083,-8.715283829519274,-8.57366092610484,-12.741116236845029,-3.3273099178759047,-7.298308121402307
35,0.44814731950293973,-16.417889549308438,-11.556945374254113,-10.434340746806207,-11.4203932318351,-3.0504886641194866,-4.473779396370613
36,0.4613213756843248,-15.425129875067073,-12.345891555085315,-9.207128768462542,-12.825281339695106,-3.1058736222779997,-3.095441346129025
37,0.4737485802028335,-14.186531114669224,-9.510425518216543,-9.743515128651763,-14.693272967223592,-2.851253481162122,-3.179921082854299
38,0.4866189887042662,-17.64909530234083,-10.344152668675969,-15.79845261905249,-9.624841297035902,-3.608330066117052,-3.082268850877969
39,0.49978109478217553,-12.9790669376948,-9.555142797610056,-12.92386320935356,-12.21015084979868,-3.2040908658699303,-3.1193506423001747
40,0.5121230724948769,-2.0141111592095324,-5.138034602285386,-2.5788123494435524,-13.78935209838909,-0.5945253335310657,-3.578903835116874
41,0.5251175168957297,-7.345364033929587,-8.613632008904585,-6.768590547592001,4.675974362929507,-0.18197901947131712,-2.4938800907196192
42,0.5380564433792786,-13.36314677431873,-10.328329621718124,-12.968966661628585,-5.994345389685343,-0.27915368506156674,-0.3059870396183494
43,0.5505253725977446,-6.490204670394286,-3.8205819526170566,-9.077825102481924,-40.234307629566715,2.4295603781945276,0.5916894646581072
44,0.5636439264022434,-24.044379871944933,-14.901185207071597,-26.64006263235371,7.22898792184659,2.7536669325595597,-0.3821237971523007
