,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703278161783202e-19,-3.127109355877632,-3.127109355877632,-6.254218711755264,-3.1271093558776326,-3.127109355877632,-3.127109355877632
1,0.009276838375044597,-3.3899391988384315,-3.383093544398033,-5.499720750647444,-5.955145897350104,-3.7334007234539888,-3.5110791698019908
2,0.022515883422059464,-3.100792974094826,-3.104616206737195,-2.6509464262838147,-5.995353476929838,-2.94215187973237,-3.0382905023037337
3,0.03380639707775099,-3.23784926309282,-3.2532747851528176,-2.1281558411370436,-3.878763763797019,-2.6221591908109225,-2.955157028642145
4,0.043917765723786605,-2.76979019833836,-2.7537300819334347,-3.7972882128034207,-3.0838260002533473,-3.5421408940482526,-3.210729044549095
5,0.054996668615649266,-0.8672101275170112,-0.8434247513084753,-3.9117057994550417,-3.4079344337140625,-3.7072656373066395,-3.186799247145963
6,0.0667130677233497,0.7746486627515932,0.7286336221742213,-1.6667748409466903,-2.1080973460776935,-1.8661628494790572,-3.05572752895969
7,0.07760723999675326,0.31497480267075806,0.2869890305642177,-0.055309057079368576,-0.18611557348139465,-0.1235402537450778,-3.1003885112400935
8,0.08832767756191703,-0.8944687045970057,-0.8032404731488245,-0.32532044653792963,-0.12459504992533064,-0.18471749124595715,-3.1549167209119355
9,0.09973778073077288,-0.05884244926197486,-0.05299724447011654,-0.03815766713694259,-0.03525606250578928,-0.03273005674074402,-3.127315445334532
10,0.11080224889832752,2.3496544810574633,2.1955746397122105,1.9882871787605794,2.11654659968394,1.9016889124020389,-3.1149240604899164
11,0.12187544161609681,3.0246516277807736,3.081342082451325,3.1214340030369385,2.9781603792844873,3.1396643925916865,-3.1261447168986223
12,0.1327538988933977,1.1906082238052542,1.4179873032509318,1.4954789554841266,-0.3680600166588129,1.5374930889638985,-3.112302826285693
13,0.14406359712889383,-0.35171017839625957,-0.5443265778331112,-0.5656763307747705,-4.169044599720134,-0.5898317294890072,-3.146953036767221
14,0.15502750906119162,-0.21241518081994099,-0.5148000952650486,-0.4993512288751062,-4.071729611315941,-0.5313525764302796,-3.170472466484395
15,0.16612568356287635,0.09687350036771078,0.5890442457095634,0.5012922849130133,-2.126787105845552,0.5575674745121463,-3.028515974774646
16,0.17721187624153614,-0.018730520097827625,0.3636979254566342,0.2397792037745785,-2.575921296502299,0.31579361054971267,-3.013664370197233
17,0.18826967456118307,0.22201449702200746,-1.479771495387042,-0.5587901276420236,-5.023699856806582,-1.2601066193195591,-3.948312684953732
18,0.19948385433730037,0.05340835526455515,-3.078123038594095,-0.06219909186841372,-6.25001734024479,-3.031568728478583,-6.115873082380085
19,0.21037959626520478,-1.5998544753434565,-3.3537467812149613,0.7942635003005396,-5.912284927808792,-4.8043424551903495,-8.33156788761647
20,0.22165741382086274,-3.275115950600597,-3.1074419877889814,-0.28052814314220403,-6.442420905512565,-6.440243638670543,-9.493384519043705
21,0.23251497220753928,-3.409683080723081,-3.1892014828529116,-2.535312367613844,-8.436063570888622,-6.9227244494376725,-10.691311499871388
22,0.24376155268848837,-3.069866527367987,-2.9122942423287377,-2.939036029476731,-9.438502382383788,-5.69880884104133,-13.73031989720866
23,0.25469179860300434,-3.219361508117253,-1.2172201268738054,-1.042019206245553,-7.737935058734093,-3.8511278276675323,-17.538842649295677
24,0.2658498778801964,-2.641500494117286,1.347393305200257,0.962060268627164,-4.438107927822915,-2.4422448904679905,-19.344474267592616
25,0.27692186115665174,-0.6575638753181886,2.9680602614634646,2.575159206634257,-0.9828130264882593,-0.7342845816232002,-18.971648381667197
26,0.28793695509471356,1.5434801060929846,3.1025968772202828,4.7385556947581895,2.6414263729552343,2.4396783848708163,-17.950037853418443
27,0.299210250945092,3.0370698043898403,3.0965223270727122,6.233041529394161,6.0351924803066455,6.0210149937432,-15.897265643388886
28,0.3100400135648481,3.682878990131213,3.505806836020904,5.236963836074741,7.40531041961545,7.441739835944946,-11.419041630545184
