,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,7.794186063619487e-17,-3.1271098019713097,1.3747397178073942e-16,-6.254219603942619,-3.1271098019713097,-3.1271098019713097
1,0.007157298757898245,0.1537048256086005,-3.6142698146916494,0.6581762021028347,-7.139153330855851,-3.5369323786347606,-3.522288857264472
2,0.01784132256753245,0.05292974273459216,-3.2312711134876295,0.2628654113040779,-6.431599882330703,-3.2048894275591984,-3.199906993589008
3,0.028128282279174504,-0.21936454042409434,-2.830600930923003,-1.5037127482509238,-5.782251484140604,-2.939314568016633,-2.956731750462871
4,0.036766870324581,-0.15812273930040063,-2.9658706379220536,-3.0235648521460865,-6.022095562792881,-3.0440815021599548,-3.0596219529234863
5,0.04509871006395417,0.2906018284201915,-3.376988317151321,-2.6308754303952164,-6.564979208109213,-3.2329693519711906,-3.18227776740545
6,0.05425482393680703,0.36065564347749945,-3.432202015723621,-0.856573107802144,-6.5854432460979835,-3.2523954548660186,-3.146878182703045
7,0.06401277715616911,-0.36337130002893914,-2.740613805162959,0.3163827732352189,-5.866484362886531,-2.9248920907573956,-3.131483948434013
8,0.07308901742560746,-0.8240104626288971,-1.3404262068815327,0.18290553980818583,-4.499810229634652,-1.764165075853336,-3.1698349477794703
9,0.08199083822061597,0.47263393241477664,0.3880007417439778,0.061604681476525265,-2.7133156046259725,0.6339294332786551,-3.0956554129954683
10,0.09084909359761154,3.4211067958389543,1.9476025826591579,1.200837980467003,-1.046604254472207,3.725561721088187,-2.970960111067315
11,0.10034120221002428,6.324544365472835,3.1605618919807323,3.186425935973821,0.02485051785317126,6.315901032287701,-3.136874950448289
12,0.10943746206226593,8.08244667173163,4.399299029787338,4.927294086267866,0.9603834688668148,7.944646134156609,-3.474016896050595
13,0.11853969565322921,9.204455163119853,5.987064651818086,6.1030774490079915,2.7376358663314866,9.183578518029757,-3.2602417048358197
14,0.1274856094017623,10.1557235417493,7.282602079811384,6.801974081786955,5.178855807735505,10.198009101398766,-2.045075624563947
15,0.1366568593979686,9.966280145911286,6.930645254819508,6.620918567964127,6.4421897037142335,9.96424148646775,-0.4440593294571718
16,0.14588042669731718,7.680401752210051,4.465367319056197,5.272291385157932,5.02606181184065,7.740682067342721,0.44945939568461196
17,0.15491064849568387,4.434368802529523,1.283182191519014,3.6402711339516687,1.7566608083601474,4.583170596247622,0.2992614312092345
18,0.16409935867552614,2.5765493703346696,-0.5867264678926862,3.0021445107701084,-1.1101975518717553,2.2501604944645637,-0.20668167388818615
19,0.1730783336307095,2.743587733995752,-0.5647605761012189,3.2355360921194785,-2.5089960007666714,0.9743517117696622,-0.27633539284638525
20,0.18239829682758024,3.110420977299086,0.16457161559946015,2.9319430985365753,-3.374566360039086,-0.41473832716985054,0.11650982342865165
21,0.19133850053361948,1.945653520938913,0.34434244284804993,1.4677149722607816,-4.777778464647961,-2.232633238637736,0.38066782202101934
22,0.20066588701994506,-0.10827091634310944,-0.023496377840926216,-0.06550957591674532,-6.326729204516487,-3.127409508090039,-0.04757613799159093
23,0.20958366929008468,-1.040494967739963,-0.22779026118552673,-0.4868430886069689,-6.891332002349933,-2.1083307033261693,-1.234093716302624
24,0.2188446320701526,-0.18523909841338032,-0.03678778964408401,-0.06225586485508854,-6.357576468971627,-0.21240250654894738,-2.890208356727445
25,0.22784315312812053,0.9462977975950365,0.15704394515072734,0.1940804686008045,-5.777192648399003,0.713917578864308,-4.5805531680016704
26,0.2369954784863531,0.5340027037491757,0.06559429509469007,0.051575728747111346,-6.025584128602306,0.2603840221659464,-5.938142227699471
27,0.24611480317161596,-1.3846744207550672,-0.10387963031989336,-0.02546903991486113,-6.698730439770494,-0.37862337511682037,-6.619206317565683
28,0.2551651682385807,-2.9909370505485082,-0.08047897562678957,0.0293842242400757,-6.7154737006608345,-0.2676751586887063,-6.508501512913818
29,0.26439654859949163,-2.764093629101763,0.07354501025668791,-0.0746945463256787,-5.5915311107979,0.22133768447510782,-6.013921652244929
30,0.2733572573730225,-1.1072905543952176,0.09828806747447942,-0.170455611851487,-3.9789524857733225,0.2753816128126955,-5.897337991272625
31,0.28268668775850386,0.2803092610992882,-0.04641286412033051,0.11625140115970739,-2.923587940588058,-0.12117180350426782,-6.444782124715734
32,0.29157318827330864,0.446766530832808,-0.12126610318037946,0.3942141336771703,-2.804279571169275,-0.2967585210803697,-6.857039774962481
33,0.30098395102661113,-0.04121434381345503,0.01710451703740874,-0.07025864569738269,-3.1572557820187948,0.03991539465225677,-6.137656083645218
34,0.3098126493025862,-0.2257246581552452,0.15567948780089888,-0.7611375353525992,-3.311185747008633,0.35236987744700177,-4.476399132989739
35,0.3191791624230787,-0.022475651126837366,0.027424307523745906,-0.16683819732919025,-3.1495165872476143,0.06240282737734823,-3.1962727251092407
36,0.32807408539594396,0.08189709305762459,-0.21116298078709628,1.8336980381225816,-3.004185708335777,-0.5056646508166956,-3.0014017250470144
37,0.33729794315779416,0.014383741956680376,-0.10906160601371807,3.169759619460167,-3.079443053521028,-0.3033669342403717,-3.16117437261923
38,0.3463552420068564,0.007446969478672651,0.26591528449012564,2.232185320602819,-3.2151914654083735,1.0393878876407072,-2.8951399951877455
39,0.35543989524903824,0.04305348333027497,0.25981173967519083,0.3905785496018573,-3.1871971366335745,2.633033774979423,-2.7833074902724575
40,0.3646536269218809,-0.08747608465403228,-0.3477209902310859,0.21595030885656757,-3.0652072688016423,3.3465764700244405,-3.7964868819535873
41,0.37360995278119974,-0.17152562462697826,-0.6074336181883166,1.9497680580903771,-3.049633370065846,3.222945049068169,-5.485441361742508
42,0.38296679559236413,0.131027163383689,0.4954448405315715,3.4417431593357697,-3.1638549684229584,3.1510656715104046,-6.395145477226238
43,0.3918105589576106,0.439665819097181,2.3583524234415862,3.478076347077741,-3.2121245190041936,3.3607954029714606,-6.228144842877246
44,0.40129240271842775,-0.12907673985469248,3.1114831664793945,3.1113684489424336,-3.1084366492061153,3.0337907228736523,-6.32744612849734
45,0.41004204193056687,-1.6662288222460615,1.938510291365529,3.305927581568116,-3.003618758611735,1.6801814492497908,-7.64328289252128
46,0.41952371808743333,-3.0620623736838466,0.10944776747623988,3.1865012957748573,-3.1114086106222594,0.09212306240063706,-9.2885448116685
47,0.4283031470700809,-3.374770709696048,-0.6493336711815934,1.8466643540635646,-3.295840582006121,-0.551369047199974,-9.909808459769978
48,0.4376092634850537,-3.112162944545151,-0.18582995234381294,0.2524420635089038,-3.21343092775857,-0.16283995801156664,-9.517578301866896
49,0.4465915991872139,-3.638837216263286,0.3222901937280794,-0.15207279884783345,-2.8579762281833636,0.2962263456462526,-9.235481164872368
50,0.4557218739432598,-5.35938483048408,0.18026023394036778,0.1325177775355817,-2.8387656285891936,0.17784716582617013,-9.407231370406405
51,0.4649045735190452,-7.042072746794081,-0.16063233907042024,-0.5339083847696093,-3.729291778401003,-0.17479891472217238,-9.102917390201004
52,0.47386797590436075,-7.161670349891253,-0.14766792917111787,-2.2191343361316886,-5.308704577870358,-0.18389173875769285,-7.646721877358378
53,0.48323897943484717,-5.609224132118183,0.06646027178680117,-3.3833926825755074,-6.606937584262598,0.09562607576162502,-5.544114752838472
54,0.4920511188942364,-3.819223009924445,0.09879356716171486,-3.3565978586723793,-6.878578494607208,0.17996318959203012,-3.932555634566399
55,0.501591502169441,-3.1026910434961,-0.015079369043574417,-3.125799290243539,-6.0861221090348465,-0.04112252197408755,-3.0098863619106675
56,0.5102723662932512,-3.308794698608519,-0.03940162521525628,-3.366605823646065,-4.675905493822193,-0.20849667078614667,-1.9761063773311522
57,0.5198785107321312,-3.1603832321700165,-0.00040104861388614785,-3.166926892332756,-3.1870460228136683,-0.01613622306005454,-0.10426231255249319
58,0.5285308516113612,-1.9467337320076585,-0.030998676554052917,-1.745148569349938,-2.349771364444082,0.29873438192592183,2.070976669598958
59,0.5379297620056985,-0.3128941924509646,-0.0267944983909741,-0.1739459290214364,-2.817226232512638,0.15853593543406835,3.1467477922544176
60,0.5468243636896485,0.5331142763105421,0.1280670966947067,-0.29699373510883065,-4.3947546794262315,-0.8574455895449087,2.399138252621839
61,0.5560115107022476,0.26708146969417734,0.15909445291802232,-2.209448792286025,-5.90741207315015,-2.4786236989229686,0.6589079158597483
62,0.5651498323733355,-0.273382360141346,-0.4421599903185886,-3.965930328780262,-6.388099110213536,-3.7004224015529026,-0.5265780446867606
63,0.5741317919394109,-0.2533351082051519,-1.8942766502605277,-3.911928605626922,-6.222164227888726,-3.66095306435237,-0.47480407043861084
64,0.5835036152531919,0.14101456196430268,-3.8939513603718683,-2.636124147971355,-6.371208898000546,-2.7997423644703563,0.36623079846494383
65,0.5922953697586683,0.1907108864470828,-5.695078435513453,-2.164625484227741,-6.7115135349088275,-2.544590600502847,1.5835500543643015
66,0.6018815318041498,-0.005455644387679338,-6.19192841908878,-3.4506690498673724,-5.996386867126327,-3.264914589898871,3.5749047527225097
67,0.6105041406086873,0.7371598382234564,-4.29506974729541,-5.29418760821228,-3.504878991708722,-3.0790451010128876,7.089638896531247
68,0.6202437266560135,3.0786338069694508,-0.08167226565916615,-6.245726178404891,-0.05848323976278026,-0.07290137557871401,12.404119944673692
69,0.628757715218086,5.730307363602718,4.4089840518605365,-6.876018041271256,3.1562133124896943,4.410320856447972,19.264686547133895
70,0.6382597415302785,6.448535016610343,6.334765006648608,-8.801367142161254,5.766592335580423,6.413515535285101,26.67851818951325
71,0.6470540310897589,4.799876089477056,4.618173196725331,-11.375469391911222,7.873029164683854,4.123491078644538,32.684944005783265
72,0.6563091975288727,3.1289695700852205,1.1643966050911119,-11.036541678236201,9.16909775362338,0.6316286640609654,34.86990908778741
73,0.6653898584014868,4.070740217946018,-1.012932120276347,-5.491113406961256,9.422807786217863,0.4158527359222028,32.52511714447853
74,0.6744018565035348,7.400678814530728,-0.7667226552238278,2.5446232656415777,9.277927611965687,3.9141755635357205,27.74290166525778
75,0.6837610948703448,10.281121502663195,0.45344355879997933,7.711651717527837,9.547687170831,7.329878620780911,23.535856115448894
76,0.6925438078608906,10.53218601765036,0.686567824827644,7.860067427135289,9.848941974043287,7.606983673407703,20.832425203011223
77,0.7021627953221998,9.057643678155568,-0.22418075634434442,5.875516970758601,9.121682078374834,5.888132987835554,18.115366648928404
78,0.7107378815126192,8.331507687022016,-0.844190267341644,5.259644203672099,7.429896267581397,5.140083316025517,14.119894748942398
79,0.7205889420133961,9.401268311392753,0.019587762215316135,6.268709418092979,6.247622586528832,6.273523584237689,9.3211509937787
80,0.7289842561347524,10.659587878414493,1.8352314647821457,6.923636265302174,6.313838371856363,7.373403830576513,4.83029294392697
81,0.7385994840775287,9.839604561640297,3.068407507097078,6.42124204706798,6.391308725981068,6.6142701240098285,0.7262790222248675
82,0.7472811028009513,6.259741213530495,2.6109868429590213,5.336009270657606,4.738261419337562,3.9963999009546303,-3.050741610407942
83,0.7566153110733891,1.5467197722503607,0.7905116858790548,3.881003469233345,1.3849945233238914,0.9613005049372406,-5.719006264678191
84,0.7656251165842756,-1.9653091272694618,-1.2500672076665253,1.4869962715154872,-2.1700131247389405,-1.3294709468962562,-6.561373770077511
85,0.7746786147787688,-3.2090059176868344,-2.676316257967932,-1.6322763835976692,-4.969215095493236,-2.692595707307582,-6.3131993872215535
86,0.7840118249783362,-2.939566782369637,-3.340066843004062,-3.894408328383888,-7.142067654399249,-3.3530308578432413,-6.328075699281844
87,0.7927969233966259,-2.7577330885671394,-3.453248724623128,-4.12284726715758,-8.830101600955384,-3.4928210109150255,-6.54867324592774
88,0.8024356166307676,-3.3047612875839616,-2.942485813087889,-2.7303847817005744,-9.361433402794566,-2.925027262202176,-6.061733024211908
89,0.8109741033725211,-3.833476566245667,-1.6995587929115685,-1.120879253119414,-8.260381825705336,-1.6272156837424283,-5.34873435148252
90,0.820889498971956,-3.0597529695882324,0.07745531023043212,0.0421146362970332,-6.16302432896803,0.0705104460912822,-6.347113677447799
91,0.8292109939678801,-0.6530691534226155,1.7626101803513714,1.114340786451623,-4.3176677949266145,1.5778652987869954,-9.418640708929981
92,0.8389492497986262,2.62318032806253,2.9750744580721507,2.795176469600467,-3.2486245961060525,2.9008929407100346,-12.25671572454047
93,0.8475060853307282,5.740046287117281,3.9780230489159263,5.293668001034845,-2.373283075865303,4.758239177191781,-12.93469979666733
94,0.8569302116381763,8.4594750019283,5.505266472588562,8.298119724908302,-0.7881393642712743,7.950086363642293,-12.469670391455407
