,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703277044693312e-19,5.4575144282885036e-17,-3.1271091009559875,7.525844547756056e-17,7.064140282244018e-17,-3.1271091009559875,7.139103326906959e-17
1,0.00851154947908138,0.07990127398261132,-3.5492994349069176,0.17572041801515814,0.10247376704739287,-1.8178190258294775,0.13041315000961215
2,0.020916966484685936,-0.012519083355600775,-3.090766078708023,-0.026461553060396832,-0.01658565525038431,0.09981686779119489,-0.02007849818438621
3,0.03186450681332023,-0.12310743431645442,-2.8976038097822103,-0.2691813444125051,-0.17036573980614308,0.452439615090969,-0.20090911497715513
4,0.04140084280491946,0.031924965981407344,-3.1720413183224085,0.08117221827722261,0.047747303452565906,-0.05328510409009665,0.05648426719236774
5,0.05134599634547224,0.11213089004185396,-3.278525278573331,0.42007006730665863,0.1967404169340656,0.008389818233410484,0.2449631013649508
6,0.062460541050878206,0.005031949756528889,-3.076327295921072,-0.21696001983567811,-0.03623912152475198,-0.1394352002368335,-0.06661146533175423
7,0.07286390961980688,1.0093388243396888,-3.0049124892276278,-0.8448395124565712,0.8721533003848218,-1.692819874013175,0.7099033344023503
8,0.08297941200789263,4.3015300595672645,-3.18654307200826,0.7797293365500187,4.390825853862912,-3.590429439437486,4.607464565448088
9,0.09319075874866026,8.164792026892302,-3.2394451563484092,4.428533226178461,8.373105728869989,-3.8945239325132754,10.147079563072754
10,0.10394817283669713,9.419408113740067,-3.0422921851971165,6.690776024743755,9.244974538928558,-2.476652239276832,13.044582439539203
11,0.11423105978438554,7.629832425276757,-2.983449264235782,5.106268212232615,7.324787627147106,-0.6959033661860196,11.423545483740465
12,0.12456300076547112,5.315122866065116,-3.2891889849476383,1.5841835949519343,5.641542440167663,0.321483152146723,7.662047979379524
13,0.13486845225228314,3.8221076333241375,-3.4023538104787363,-0.143956797071351,4.271214967477528,0.27526841583004813,4.3866942331613075
14,0.14542678009046653,2.2090727130441663,-2.5119103447639994,0.4458973497759939,1.576295271882693,-0.2875793452354415,1.9114599705684516
15,0.15573086633358815,0.3853635767966545,-0.7114783089202781,0.5101069020748062,-0.35349290114267923,-0.2687795697820063,0.2226985590763748
16,0.16612567002032716,0.15584547411167599,0.7008521676101326,-0.9197552667840304,1.7760034107400775,0.45397375879429797,0.32431804795829716
17,0.17649369649422733,2.2083943847118745,0.46353990885389573,-0.838609901663168,5.602668801929648,0.4032078031240474,2.3026196390031033
18,0.18691527131191044,4.809888413736046,-1.2209061921777642,2.6038651158949597,6.0264636264434195,-1.2258608293379993,4.523929231678869
19,0.1973077383488442,6.148278096226553,-2.8684894644551293,5.9771018839287064,3.58736188850421,-2.9117344512205645,5.972065138123314
20,0.20766133056120434,6.258970980058751,-3.4060945961195164,5.499194727724794,3.1711342904103943,-3.217631155824868,6.805673524564654
21,0.21811640782790298,6.226864938596762,-3.1770670636129723,3.3135427830549125,5.74740888579234,-3.0813342845327805,6.461110973687125
22,0.2284070466447775,6.38700608584711,-3.0205442677980696,3.7167181300287533,7.449476311022423,-3.5106097461286416,5.391754063944829
23,0.23893512355694224,6.287462652703238,-3.11514661880282,6.046423524555286,6.438311175197563,-3.2647185398924448,6.045464453417654
24,0.249153739971608,6.007206728421984,-3.15394523884434,6.86942803595896,5.319196433341613,-1.4194707192088563,7.750600495624204
25,0.2597640009902044,6.235012605037317,-3.127062197872598,6.271865198598757,6.198431755406064,-0.007391554551330426,6.372404675309518
26,0.2699027482288928,6.644161116572936,-3.146763781254958,6.209701163628932,7.196751109057003,-1.0710813130304013,3.698293463471637
27,0.28056265698001703,6.223951472783003,-3.1239050650416984,6.24242332855693,6.191709126653426,-3.188311405223933,6.461255705109062
28,0.29065540686556274,5.631870893227721,-3.0450754728930596,5.822187634324471,5.091976861635653,-3.7874956310711116,11.44124399269894
29,0.30131835391172535,6.391690092862165,-3.1474512240788135,6.377177767184853,6.496943448965892,-3.038940136494638,8.659079949230993
30,0.31141302913026514,7.1846299544830154,-3.286147088282245,7.209315944591829,7.826884286997584,-2.762082553132657,3.0712133331683704
31,0.3220676943996368,5.889637519186766,-3.053061592380648,5.846907423362493,5.652039510136316,-3.214771533955752,7.945653253002303
32,0.33217688562751907,4.81334784478911,-2.7605918091032993,4.508322859895661,3.8441274373995524,-3.347980941854844,14.7824500573102
33,0.34281143806157643,7.033992224623657,-3.4263465718999,7.322839520971016,7.618449794701501,-3.0466756899615284,5.545680996105836
34,0.3529481833793536,7.644704509301049,-5.155413233274627,9.666084125624335,10.445916095615853,-2.9813877107011866,-4.257677881763013
35,0.3635504741777818,-0.6671410694617259,-6.607001266243649,2.82213652282625,2.1538217208819854,-3.198113190652467,17.493146780974506
36,0.3737280444150923,-12.754373459890617,-6.66804503918674,-9.150041035749842,-11.88926358130244,-3.2246271741578516,56.49934304687842
37,0.3842858073720311,-14.489556017979885,-5.982197243896273,-11.834007786362378,-14.533401667891335,-3.059187882544329,60.987732624859305
38,0.39451748395788905,-3.4886145762331817,-5.926320615362013,-2.4212675366460226,-1.6680890719099044,-3.0479011752809306,21.716207661257915
39,0.4050185428563091,7.5785033104347095,-6.598258989457522,6.505978856594981,11.395602032231796,-3.201978517356168,-12.513584102099399
40,0.4153173883316244,10.109082188016624,-6.681094634506574,7.242892150601519,12.011714431889803,-3.205811295954355,-10.443586781692664
41,0.4257498713023384,8.212964429426613,-5.37623789070826,5.417937858113588,6.280880594464981,-3.025195424506285,4.177029973612171
42,0.4361284927738351,6.735450835974208,-3.5966556846271867,5.917242235154431,7.092689223888335,-3.0361211645870108,3.3437563306981386
43,0.4464810533507809,5.428239955793219,-2.7453911088068237,6.37102692231842,13.164361552426426,-3.319285191787595,-4.564418474125342
44,0.4569513594072336,5.5816093760953835,-2.9878575682264787,6.108585730860724,11.723675300868027,-3.3076216678819392,-2.2719296730365026
45,0.4672134037233736,8.494074101986435,-3.3281204215276734,6.9795984562074525,3.9116979047495968,-2.279202777017999,4.2470927146904955
46,0.4777863556913931,9.738715839029252,-3.1908673580019795,6.733573183480149,6.803307275115968,-0.4028169817087045,1.6455777403991183
47,0.4879482748669665,7.37100658941762,-2.9770958683938376,4.256502212618937,17.97579019682211,0.897227355144736,-4.656796183028601
48,0.4986336337446199,8.589938293489142,-3.093486592442082,5.515140851048509,12.089459303248725,0.25462498547293716,-1.258019369707399
49,0.5086870400330685,14.488356167162186,-3.0776864613227257,10.943586958570515,-4.44099629821851,-1.7400887733648505,5.084969151688313
50,0.5194931109909062,13.13017890351702,-3.1068383945937526,9.910494002029345,12.515364918217946,-3.0876237952108294,-4.7754420035340805
51,0.529431075683561,1.652630047662627,-3.488943214174365,0.25732563131394875,61.20816507086776,-3.1364990539922655,-25.840890916071242
52,0.5403644526451946,-3.127109100955986,-3.127109100955987,-3.1271091009559857,75.0506184229437,-3.127109100955988,-28.143981908603887
53,0.5501817431135662,7.67405940970038,-2.284600774133614,6.67122882069473,32.85556876481757,-3.4281173243602256,-3.3198248755226083
54,0.5610861597059073,19.245795695842844,-3.267005411409285,15.970608402980451,-0.9012152196077327,-3.0741228726027323,19.73294406387643
55,0.5709403691966058,19.83889857897249,-4.650433715635383,15.697736073136522,4.196470964990824,-2.571523134606126,21.444204564181007
56,0.5818029104993685,19.047784201637228,-2.6490607847405476,16.205136641787107,-3.6441124700696963,-3.2753503521762504,19.056398212881493
57,0.5917082261850174,23.157357512270572,-0.7990909466021883,22.318165709356236,-34.22034961077264,-3.118535238913744,26.462069559644885
58,0.6025157360669502,19.820998002189057,-4.068167257892892,19.839846052701077,-18.151110158517874,1.3816504294604717,26.28864622191877
59,0.6124865105396154,3.6348238595739137,-3.932290616272393,2.3445425672674856,46.423394812408475,7.764373550287136,6.982789706993652
60,0.6232257655441138,-8.018675068681212,6.844528813378225,-11.876779990916006,59.24775652906061,8.894338304250025,-8.778398789083177
