,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-1.7099127513575987e-16,-3.1271098019713097,7.807579021588871e-17,-3.1271098019713097,8.255085214943153e-17,-3.1271098019713097
1,0.007398491386648208,-1.9747501942358519,-3.8923197831978507,0.2563097482787497,-3.826870566160662,0.26262879675499207,-3.685990951923691
2,0.0184096541617742,-3.1378841965768336,-3.301660324314225,0.06784046223600852,-3.2858899979201683,0.0698670674722063,-3.2220998762655935
3,0.028829026349860433,-2.1599512029689327,-1.7984658833949507,-0.4346631554763367,-1.8915256102427394,-0.448540793546677,-2.7139238897853195
4,0.0376111601352463,-0.3450990048312101,-0.30216832047326,-0.2703299293576592,-0.3501832402377519,-0.2784818972734488,-2.9538824000923247
5,0.04619052054059482,0.3063148739913032,0.4231999253465065,1.0596678081013862,0.5555090585503163,1.0885808970581505,-3.5260620625323393
6,0.055743482630452874,-0.019280462164704314,0.22938282247679198,2.679462096071531,0.3447729706242908,2.705716601341728,-3.426530264253276
7,0.06566348855905382,0.4526234621649924,-0.2877873551109483,3.3999472651888816,-0.4937957626412436,3.3582303101372544,-2.647572996550126
8,0.07489017142808578,2.1637224935613943,-0.29963071836641875,3.239897505017598,-0.6086627922624284,3.188081035911535,-2.5065552585249313
9,0.08397088551914378,3.635800123544343,0.2900629410268744,3.1326441331987227,0.7641471971055355,3.1862955832830395,-3.912517549907306
10,0.09319077963956866,3.719303838758182,0.5390142487558298,3.3002293248958057,2.600183526610662,3.3951382141980946,-5.775878127389261
11,0.10290682607418467,2.7952249815172543,-0.41458212901206004,2.8883738813382926,3.0380043120273292,2.8299004392830236,-6.1296621784155825
12,0.11216946321591041,1.4767408069714767,-2.1071739462997576,1.4153098003240692,1.5898611646866503,1.2565438468968664,-4.61292985533801
13,0.12153934239321716,-0.3233300688317485,-3.2306367669641642,-0.20817498813274907,-0.23282757100217624,-0.16094682765711138,-2.9266296181259976
14,0.13067188618607561,-2.2972127573432655,-3.3087035045241207,-0.6804375208799696,-0.7395601097465269,-0.4361478871643285,-2.5612837363646266
15,0.14028657900183164,-3.1243575200294735,-3.12680964350694,0.018165476412642986,0.019146716513347473,0.009147537642836072,-3.139457132222523
16,0.14950757951337237,-2.0384521491390615,-3.290798239713523,0.5790922689563618,0.5904464692066552,0.2106073111886573,-3.4299376963371593
17,0.15894132835745053,-0.1795587374866429,-3.2018993516227545,0.1061679378182144,0.10510631406477852,0.024425504125493852,-3.1665931363958006
18,0.1681565981874575,0.6725365200746322,-2.0727825224229743,-0.6776326577375568,-0.6500090592726129,-0.07913847088811017,-2.9626585711407327
19,0.177572448821165,0.20517331650034557,-0.36787511237628423,-0.339533574664398,-0.32069639069549905,-0.006314462766686519,-3.08186169599831
20,0.18691531321338084,-0.4460091600493444,0.5976964005517436,1.3040939742726394,1.2338797809033706,-0.06841026116455141,-3.1911617470154776
21,0.19623339492109365,-0.3133388672706715,0.30645339525770404,2.8495292922149202,2.7823789940180337,-0.13332122519463366,-3.141920146513232
22,0.20563483812741887,0.6984018131771447,-0.40662772293812055,3.157833395244276,3.3120066242254995,0.5072223977093603,-3.134522746453726
23,0.2148921925288045,2.263653386418766,-0.4302083702499602,2.914528562856909,3.1570316404567014,2.1324317961528343,-3.1728958963420615
24,0.22435930322620892,3.715926027248521,0.5761601625267752,3.634600803868048,3.1979503759725714,3.7961108774897965,-3.031160214985752
25,0.23356053461527368,3.9556649702399915,2.1449437859597116,5.370537741889129,3.379534786403372,4.023893121896165,-2.8827302483420487
26,0.24308870173968455,2.528837200349477,3.4789448949036643,6.373425051548791,2.827536655269984,2.5150140106206904,-3.3976876578566797
27,0.25223942402159283,0.6497658118812598,3.818273289935659,5.225648316017324,1.2961846547634592,0.6724737177310389,-4.851011797371952
28,0.2618231282657801,-0.001742917566193904,2.8758115978217864,2.6400366142983978,-0.2088310973125697,-0.027955950870092276,-6.508953692551714
29,0.2709293973103298,0.3761225091860236,1.2300176522005248,0.5683181065615578,-0.5790791893646963,0.16522247526757972,-7.120755864616944
30,0.28056271987475945,-0.05023958131366664,-0.03346373404903806,0.0004717908946033194,0.02983632988859463,-0.022649136321953856,-6.191193141677978
31,0.28963061031678206,-1.8334675714821316,-0.32775387447704685,0.19260614107389185,0.4534256639147642,-0.6026302731123662,-4.458789858036532
32,0.2992102936285373,-3.110277846470201,-0.031950072984560415,0.04421189674299133,0.06429962031151895,-0.13841170902475403,-3.1962845908234017
33,0.3083429396726337,-2.2730520356741617,0.16115198931772515,-0.42030452668282703,-0.44209929688311034,1.7369281433897992,-2.901197765845289
34,0.31782333218365894,-0.3582018230859693,0.04488730531112108,-0.22260452019373594,-0.1678487440589999,3.1151216305436793,-3.089985341381377
35,0.3270660845399566,0.5473581044092997,-0.09051216324041231,1.0898696212351517,0.5020407657119678,2.2856712495674487,-3.141929239036729
36,0.33644556363017003,0.19106651616312412,-0.044836311499815366,2.6995825919614203,0.34673362705908584,0.40234980943989535,-3.1008894436999204
37,0.34579965328843654,-0.1437156257687228,0.06862033996944313,3.471655919422386,-0.6379939067468325,0.11312750391924029,-3.2123205904562937
38,0.3550797896559727,-0.018898592131703175,0.057908448909267746,3.3092436880583285,-0.7352801590064533,1.9867502471284573,-3.25337885951164
39,0.3645432218675123,-0.09201652933959792,-0.051125878669231135,3.0210651963084163,1.0428444437885505,3.8590106397166983,-2.9400786220081763
40,0.37372812819505574,-0.3001478873233565,-0.0694484244339145,3.055086092860797,2.9930451229780175,3.866567431235179,-2.7533198268973833
41,0.38329635400667195,0.37524773366774217,0.04708654101742167,3.1406316268027834,2.749248878271585,2.751627585209118,-3.5168857788692764
42,0.39239203358140257,2.0211588526267743,0.10475854754183447,3.1006829238980123,0.8092742049055058,2.451414897546888,-5.128158141572538
43,0.40205857784765375,3.29013860146544,-0.03801071515010087,3.152280814227019,0.0547577794554364,3.34630406292676,-6.435615268117929
44,0.41107236103475664,3.3937381249387215,-0.1512053006160472,3.2756448570141563,1.6160066718134003,3.954805603093303,-6.6423888508549505
45,0.4208293188041325,3.1207876306110705,0.01700403659967198,3.1068004078299465,3.1646397840010216,3.0279124614882686,-6.228779474318205
46,0.42976946130036286,3.265084235687893,0.22861127937959005,2.8193533467825325,2.3672409601631363,1.1905808474897213,-6.051712985572604
47,0.43949250368725185,3.177827213950211,0.03219043513428977,3.0793753717222656,0.15183945850381686,0.03430018949621714,-6.2375269554755635
48,0.448483289096253,1.9574794701094431,-0.3556937799734761,3.678973078127886,-0.9284171689601626,0.03874155997571624,-6.339080120566173
49,0.4580729044863069,0.2724970100961006,-0.14648438101401992,3.390242015896103,-0.23906260501800103,0.11130695364708162,-6.267829097046723
50,0.4672135084602869,-0.4820330447143671,0.5234515106260494,1.7360677078773838,0.5605501695556394,-0.9544864800416604,-6.2086469989445146
51,0.4766654933691644,-0.13888753489577382,0.4046348047543291,0.1955451006674052,0.3030358033103966,-2.664713642051554,-6.2398652894992575
52,0.48595957918074617,-0.14373793235562984,-1.1147464128412354,0.08487016241415972,-0.7343029444154071,-3.5765806247306524,-6.254254780836814
53,0.4952738627434509,-1.7927054687229622,-2.7786324336838897,0.35256703648841536,-2.2153721162806,-3.3632230320627503,-6.240176931249443
54,0.5047208111532135,-4.529500423196395,-3.1390010033539757,-0.8174759774495974,-4.145189300536532,-3.015541778953244,-6.30122889056803
55,0.5139007677403895,-6.364665193267179,-2.843293141205416,-2.7890704282639027,-5.876408103790334,-3.1450581462370577,-6.38699114316745
