,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,5.2294182188874005e-17,-9.407277958781168e-17,1.9181619958137826e-16,-3.877953254395557e-17,3.1271098019713097,-3.1271098019713097
1,0.008135675423659602,0.21337989506671154,-0.2383166510497426,2.232788577574776,-0.38638677864558524,3.5017709881256205,-3.517476725012359
2,0.020104284203928742,-0.0035080869897493555,0.0035089199640208927,3.12299940724736,0.007775010113456837,3.1241709684858847,-3.1238565236948155
3,0.030871981884194672,-0.4196977769486329,0.3667711485831271,1.4812378021181614,1.5274321983785426,2.968916580376583,-2.9316064512373003
4,0.04016390795180683,0.016587893400067808,-0.011893981943201678,-0.005127996896160017,3.1450056400141353,3.1289839070180783,-3.1302318013274255
5,0.04958237059165104,1.590452715002421,-0.6830647510406909,1.0467616748363548,3.6139903091936882,3.138183279779143,-3.2077025088094127
6,0.060283986363532015,3.15179663920211,0.037718939489259105,3.1642046233822008,3.113113305620156,3.128656315093859,-3.1254679415460953
7,0.07049415006790011,3.5457904574337498,2.1087866948531397,3.748877792371762,2.788449649195942,3.2364802075370718,-3.1243941845211625
8,0.08034630628409857,3.1123207967645277,3.1199332909282194,3.1080934813876233,3.1423161568812636,3.117018751818617,-3.124211016114925
9,0.09004088237207956,2.8846421093167143,1.7028352900419257,2.909366005013216,3.448218849514217,2.7793366704266314,-2.9692476571929616
10,0.1004584112663969,3.139183924339366,-0.033202642246850565,3.1297497431048695,3.104886276866859,3.1638006853089737,-3.149671446461889
11,0.11046095531139424,3.3028503017836917,0.5931594467631561,2.9678254892624643,2.6572183145490333,4.616351819332691,-4.324517333734758
12,0.12053010945372226,3.1144811480272074,3.2585611434960713,3.162450931080992,3.1791515145936877,6.326365315399044,-6.353212176318223
13,0.130327736125753,2.9491343596638777,5.519892690484956,4.607976963443159,4.766646419394441,7.820996796097829,-8.291566178719856
14,0.1406319631041816,3.1434241622090506,6.264296299722253,6.321891120504402,6.314187629607482,9.4689453859355,-9.416066588890775
15,0.15053149466231694,3.344731107921615,6.2458914504581955,6.769033923923051,6.740704727395866,10.474820072710873,-9.6223153917429
16,0.16071276952539978,3.103138103551296,6.257933117001988,6.218671623640155,6.215462695276158,9.240443664245554,-9.362509835347225
17,0.17054339059744728,2.8344249395706496,6.300824668570381,5.978455344686599,5.882602960975382,6.76535003549247,-9.204945288413727
18,0.18080638714495265,3.166613978354406,6.247459929795413,6.277706399525643,6.295469942350348,6.326073182322208,-9.397916789007757
19,0.19065276453208635,3.57913462076033,6.145803044183961,6.430795456967922,6.667995251609688,8.293176667140237,-9.492257050962007
20,0.20089311450855982,3.0561504581596575,6.285522328711127,6.233109231095376,6.193699227518893,9.375713715952573,-9.383096324590928
21,0.21072177844292317,2.339763841530727,7.307204293387638,6.0417765450306185,5.608251663947834,8.65429512477231,-10.15815848010279
