,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-6.254219603942619,-3.1271098019713097,-3.1271098019713097,-6.254219603942619,-3.1271098019713097,0.0
1,0.009665830707759697,-7.298477481151155,-3.5014455658488175,-3.485363288856293,-7.769277229506934,-1.2772523820541692,0.0
2,0.023300503744656382,-5.7563505532846015,-3.0176401189691346,-3.0252926532953754,-5.472811264241342,0.02286866285788374,0.0
3,0.03476237728970683,-3.8432816123824183,-2.9896215541806077,-3.0041739399614418,-3.0890551471730854,-1.8657155952788638,0.0
4,0.04520707944890223,-2.6552888452024783,-3.2221289030851548,-3.211138394274994,-3.9743515302464734,-3.857098291636134,0.0
5,0.056871783770637424,-2.803589906850364,-3.1622931195188246,-3.1574299424139403,-6.062067004526859,-3.4174549773578353,0.0
6,0.06878708105035126,-4.611425984134935,-3.094870561179476,-3.1146270687473256,-5.576456197557733,-2.6252980864924687,0.005926869122146255
7,0.08001549761327607,-6.252340060537224,-3.127155809433355,-3.1273272492414024,-3.1343729930433577,-3.124519161484738,6.343087166077497e-05
8,0.09108107687816026,-5.308130420414432,-3.0915603261178246,-3.0589019134539708,-2.2680060248598393,-3.5106700745303288,-0.009231353810163032
9,0.10290682607418467,-2.3864310269938893,-3.164483617796057,-3.1999651856810694,-3.4752029719447726,-2.9605511363252215,0.007252036470889017
10,0.1142310853919741,-0.316367465488599,-3.2379286655475066,-3.3986786771812385,-3.8474747397420916,-2.7452661834633085,0.019288525491139265
11,0.12557230779288223,-0.01004145501599044,-2.9839648048138834,-2.4934411106259855,-2.0667431391783686,-3.8496364871718973,-0.022516145457696486
12,0.13701734303852042,-0.07155598487288622,-3.016541607814093,-0.48468066674828847,-0.2333556207192529,-5.8028823418292035,-0.01654629792934406
13,0.14848634241823794,0.2758471118077861,-3.4701875477146324,0.7867906026474057,0.16628875175215135,-7.038592368712687,0.051998834574737286
14,0.16002729771523547,0.006658864740227385,-3.1330206597160783,0.0111699675403317,0.0019381288656008834,-6.2659886143074255,0.0008482816431419539
15,0.17123063855900406,-1.6532494208601154,-2.441572496948429,-1.9451225761363828,-0.980406691647432,-4.222386293694587,-0.08956013511824854
