,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279651181976e-19,-9.342027544920138e-17,-3.1271096957607463,-3.1271096957607467,-1.8308726282724355e-16,-3.1271096957607463,-3.1271096957607467
1,0.010855614131955483,-2.39052552563802,-3.4745534312608193,-5.627051096464858,-2.6653053061664456,-3.48144515774593,-5.660043146504835
2,0.025588557306570312,-2.8669147549712646,-2.953016405793384,-6.0652784635991495,-2.5629360122496325,-2.9474842376638213,-6.033566892075895
3,0.03761115885780394,-0.48358278576785285,-3.055394060366977,-3.732813504903611,-0.19808391786454457,-3.0509862932202085,-3.709494073945671
4,0.04923503039123206,0.7513781785231467,-3.2567633908712295,-1.799362550658827,-0.9592847032864097,-3.271620947647006,-1.8825781722186328
5,0.062460552931444556,-0.205892514032153,-3.0916211820964086,-3.7289093261088277,-3.4617392216212717,-3.084699111343747,-3.6876429191210374
6,0.07489016888448237,-0.38448114981775927,-3.070178592782827,-6.347718028192533,-3.5240725493610823,-3.051726682718934,-6.222139909170137
7,0.08697387348132403,0.5171890261234698,-3.177891128743566,-4.961238335346001,-2.848552937671175,-3.201940524471859,-5.218415936870106
8,0.09973779157119564,0.0389763635097535,-3.1290464951187418,-3.123394868913758,-3.1206757579139435,-3.130525103458173,-3.1503614026980222
9,0.11216945940613633,-2.0341068712560886,-3.0883585242876905,-5.02161625313046,-3.1132429371695793,-3.054903767701789,-3.2265690587820033
10,0.12456302445849343,-3.4595316759045645,-3.150158149124466,-6.239156541598376,-3.239391989776956,-3.1749492673822157,-2.590037277149629
11,0.13701733838480176,-3.2782658542613965,-3.1420934745663978,-3.814688186937891,-3.2834986746887296,-3.1618009520882495,-0.33796602532960257
12,0.14950757443542975,-2.8434005572860293,-3.0845886426815885,-1.4695169377166502,-2.504819988023365,-3.03031577853852,0.1052780385504477
13,0.16207005953979853,-3.2263964575262296,-3.14364305972247,0.41068878313611423,-3.4831702530109907,-3.1733661156198636,0.21395753884390853
14,0.1743631141293282,-3.481798238022335,-3.180609605717062,4.287057844096162,-5.973406968649825,-3.3491714203834473,3.9256430170221774
15,0.1869153068649051,-2.225676763686046,-3.0447748788096556,8.228220534408397,-5.4670717734588585,-2.3904685345195613,8.650192241688973
16,0.19948387601904735,-0.08989128382738211,-3.1151669122912917,9.41360027663699,-3.1906844921903637,-0.11064497672235653,9.46818569343891
17,0.21175250028191275,0.7382454068179561,-3.2901582399843092,6.841145640130836,-3.079429600457726,0.9885159721387946,6.1078536443018185
18,0.22435929560596865,-0.6920667501403301,-2.981166331949419,0.9345348670230034,-2.7141134782214413,-0.8963199407261517,1.7708761026531357
19,0.23675519634514408,-2.7733146831617463,-2.975932333599513,-3.09524113503808,-0.4490499784139828,-2.98077670129075,-0.05507678959959292
20,0.24915378736292879,-3.4779109228640466,-3.5439911423077217,-1.4211114340360511,0.3130322854489164,-2.887622978332481,0.5614105339842593
21,0.26182311937310165,-3.0709526671082568,-2.9710771947476675,-0.15682155417252183,0.06065130213379314,-3.3263198218000634,-0.29330301235805306
22,0.2740605911368513,-3.057787893081602,-2.4164198424809413,-4.223320796476483,1.9414539258599117,-5.517807017780506,-2.860862266551872
23,0.28659161735995176,-2.841760896063761,-4.568632228055086,-6.968857314387608,3.94539100180904,-6.474438967823887,-1.9416120892145814
24,0.2992102834660244,-0.29054112075773025,-6.282020193687166,-3.4809889395860467,3.2609244733027367,-6.241932480609757,2.819569907865015
25,0.31141308836387227,3.960778439655445,-4.4256746394538125,-0.8790238712515761,1.284781628364412,-6.707968043499433,3.789107616957252
26,0.3240635353236345,7.013741323240342,-2.9629293115637707,-4.966421612943118,-0.6163848606646223,-5.454893081800448,-2.518006923975632
27,0.3364455522029817,8.800571740059288,-3.2923799475696134,-9.311528843489121,-2.6419296579155356,-1.2150672404855831,-8.775384912075776
28,0.3488174558147496,11.09955582725737,-1.7507554012493758,-7.23001600277208,-3.727180924254523,2.1112044331234356,-8.619137261842543
29,0.3615670838031696,12.529050599803057,0.08369497810327052,-2.7214635972882553,-2.9993927628905848,3.2399928970078897,-6.067176937463409
30,0.3737281155015854,10.892771135210728,-0.18237767634402288,-0.5847642568000069,-2.5230025193129193,5.0570311642115335,-5.935542420805802
31,0.3862728453345246,7.970702463299689,0.939306904930496,0.5320899471578396,-4.216106118835839,7.11385127078235,-6.346913691215164
32,0.3989267780482676,6.359501918415472,3.071480910698706,0.20248629446191946,-6.158386925837636,6.47068596092913,-6.2255891536454175
33,0.4110723470729101,4.956437901917513,1.8219613848657559,-2.534721968776421,-6.359983484419544,4.0633662184269195,-6.768674779102347
34,0.42377573006683156,2.2511337518962184,-0.44334036198860016,-2.528772088466424,-6.321289319422155,3.0535239768874356,-5.502391870353955
35,0.4361285757294642,0.16813930129936738,-0.23381493052204488,1.8880202228300238,-6.49279153797968,3.2616848848098496,-1.3016188356531293
36,0.44848327386376485,0.18495395287348593,0.15838768472717332,4.267594458973993,-5.024393517835592,2.1100417890122816,2.0484861274035766
37,0.4613213600157982,-0.10508609070275723,0.013470642765615161,2.9991556105334647,-3.012207117441312,-0.16245152201924581,3.1803571900038614
38,0.4733914827467007,-2.145397635316918,0.3252557900175843,2.676385840760919,-2.8182038334925044,-0.642962832655024,3.4171937587843746
39,0.4859595626753963,-3.518935944525041,-0.8498732442611646,3.4277484751425304,-3.301410956768163,0.6330673546589959,2.6882957269813446
40,0.498633728589299,-3.18380195990763,-2.976340051467789,3.1858391631714897,-3.1534875914629485,0.2436090334574615,2.899726993659308
41,0.5107308907029461,-2.971922543298478,-3.207459104561161,2.9827162928874023,-3.1174387280144638,-2.1331097331367346,5.396568968548112
42,0.5234963597409925,-3.147382297465798,-3.3777508124613154,3.160555344312584,-3.0881084993767534,-3.163030279758196,6.013388709666189
43,0.5358047790341909,-3.0865349958524146,-5.536639148425168,3.118057056066836,-3.015542712370309,-2.9028042364442554,3.7118770820615588
44,0.5481518500697609,-3.2719069482063237,-6.89669561383932,3.2358458116125868,-3.4595734339410082,-4.312651650668919,2.873988939808957
45,0.561086266429628,-3.0965299352878297,-6.19690555139883,3.104295943511406,-3.0422898325329646,-6.3331588288218486,3.1128615313195698
46,0.5730512816769632,-2.7708214326858256,-5.921322388088746,2.866492006683135,-0.975390144872839,-6.515903316603063,2.660877008786214
47,0.5856523307539233,-3.6269315411494882,-6.511141253722588,3.496441210509184,0.37507440404888515,-6.1718884967618095,4.177757059965971
48,0.5983315322435305,-3.4205119691804016,-6.3438270950578985,3.355203079946422,0.074271165819287,-6.2651468048842345,6.238264274781854
49,0.6103893355659543,-0.9131564675279973,-5.919825674963873,1.199837655552631,-0.12109508773075517,-6.068511433218452,4.756486939150647
50,0.6232258840873562,-0.08663271920917034,-6.44305571449545,-0.10257505888354775,0.005073374605941534,-6.430632164459012,2.9226360883955076
51,0.635474690991901,-0.45158275512899126,-6.639478746260368,0.10793602593134927,-0.11568857564435561,-6.696945983458148,3.1883533689709656
52,0.6478237887393298,0.9228441994744396,-5.008373933230487,-0.531000708270842,0.7750501778555572,-4.800217474525443,2.5382017422097247
53,0.6608620892127777,-3.50815934914582,-3.0812414015603884,0.09335795201113808,3.2291750230465026,-3.110031814568521,3.2366201719365217
54,0.6727081089455489,-18.793048257795004,-2.813539731838654,4.190212335495999,5.552130456189677,-3.4258413583211853,7.736075947889815
55,0.6853516991792385,-33.408886052120174,-3.294687922482665,6.758078070904637,6.512890389555191,-2.2743922721735754,9.09760200626164
56,0.6980206126736422,-37.69811101860668,-3.1781355139634324,3.9574617146993787,6.384375965550397,-0.09192889660875192,4.17885070615552
57,0.7100482990521201,-34.23679048674796,-3.014851179887846,-0.7663368111570739,5.047785075951413,-1.200510947814886,-0.998954648849753
58,0.7229647410526021,-26.14274655927736,-3.1575204084066972,-3.5890776541279394,2.5236520415458004,-3.4550663328120668,-3.5872926037030997
59,0.7351388557519646,-19.397440330088116,-3.1564870523242177,-5.4267589519799335,0.3652549846446301,-3.383398606991171,-5.549760547868042
60,0.7474996889311801,-19.258631359521303,-3.119214199986138,-7.716803028682103,-0.07390922351593746,-3.028032376924669,-7.330840523149542
61,0.760649080412363,-15.515634749858746,-3.1263507506386206,-9.393667356863645,-0.006540409433725519,-3.124473464059147,-9.413774976624474
62,0.7723625679353567,-1.5118246025514515,-3.0700475609024123,-9.778592167277196,-1.6052491176925896,-2.8322439810474926,-12.111698783645496
63,0.785058204500322,9.463753392682403,-3.2044252418899606,-8.623763805036683,-3.9358011265397086,-3.566348142405856,-11.51791083330986
64,0.7977014182597895,12.124951616371801,-3.190562051990627,-4.252845387132706,-3.587376069007696,-3.53518207874809,-4.7214611216574
65,0.8097083987005943,14.688117591701182,-2.9006654290477543,0.2407548672226837,-0.9910702068822345,-0.8017823622099816,1.0258916933851143
66,0.8227133451107316,15.41698134547579,-3.243338088742282,-0.3720063735120689,1.5467442784238873e-05,-0.2906189558431949,-0.5849476895878462
67,0.8347978313022651,14.536215628168907,-3.438894039630208,0.7014967976478278,-0.1913395403124823,-2.853526077952537,0.440362430974053
68,0.8471801434324744,17.82858426038047,-2.5485535617348245,5.96802895742866,0.09135693682357149,-2.065197171453077,5.805855719696712
69,0.8603989727205836,12.686726868050544,-3.1021946243657923,-2.8880405800015363,-3.056467748028683,0.00303943950803559,-5.9675141037527
70,0.8720152676814926,-6.075353374856077,-5.611447980930264,-23.209136484666857,-8.893718281511884,-3.2804605309892816,-28.405717851985386
71,0.8847723688552936,-11.021905697472643,-5.917591043478852,-18.767995982168202,-7.616209185019824,-7.168241691011396,-19.381246086864202
72,0.897374420346071,7.77094234136653,-3.61100627655399,12.460085496255719,1.2847220727172128,-4.464757165588296,18.165475419826613
73,0.9093702512753489,23.36962907261749,-1.8598635935892234,29.731491651956343,6.646654810849337,1.8716814638990835,34.459179838811295
74,0.9224720855404936,24.892963957059116,0.6062939143920719,23.329188341950267,6.015556614705699,7.029611702327196,22.451652944072524
75,0.9344521880877046,26.36186595710216,4.8746460412515455,18.151603974946283,5.807950595998133,11.033349809030717,14.977999303126843
76,0.9468657377016073,30.144111049998873,6.926514844094175,20.36266823629436,6.670664785458332,14.03672327027857,17.066772836064256
77,0.9600957850429748,31.251016281536803,6.266201994674193,21.85400959629958,6.281467971465311,15.590721378640861,15.756928030780383
78,0.971666821831034,32.72398457141312,7.479073304165476,23.618293940827378,5.9036313990467395,17.163795673627163,13.195645104103866
