,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280023522036e-19,6.2542195614586165,-3.1271097807293082,6.2542195614586165,9.381329342187925,6.621580111158162e-17,8.58490216014501e-17
1,0.007519956470997652,7.256540571434871,-4.340957578634604,6.5609260553412865,10.851133314808374,0.41604962871730305,0.5507492002548233
2,0.018693503415551302,6.410325774375807,-6.014077926899782,3.5930252597797296,9.597006885067714,0.110522412218729,0.14204319638471058
3,0.029175500727136924,4.920470733505933,-8.213123300887556,-0.52922100894844,7.7695612371506595,-1.2876699372699292,-1.5513459181023141
4,0.038034408064357594,3.4339113558733607,-9.409472885031098,-2.9694040329678217,6.477065938084025,-2.874583170448833,-3.0266587911478426
5,0.04674342867553848,2.3507615336739756,-8.492270770979928,-2.678278010705762,5.701364723760976,-3.5248442795091846,-2.6123212909267646
6,0.0564947008379387,2.6160976389719695,-6.6799129960070145,-0.7389001256340844,5.867687059441708,-3.2643672260287224,-0.6627247552639921
7,0.0664806008383791,4.51302435108221,-5.945892192658537,1.2803344791415165,7.390882866641763,-2.9654665735714154,0.842704557638539
8,0.07579282451536629,6.23512585417339,-6.244854877413101,2.6949077949305114,9.101554406052418,-3.0443031193999004,0.6074294562782926
9,0.0849663715407817,5.418924980836303,-5.896396356614614,3.443457368242831,9.099301691886005,-3.187986344084957,-0.9092846350737079
10,0.09437986849071045,2.091800929334795,-4.262229108058258,3.421547664906731,7.317655163640898,-3.159727172346435,-2.5021823118279767
11,0.1041789678255694,-1.2959905242191294,-2.3364121959053548,2.8699691391511086,5.73224920204611,-3.1203751142731613,-3.4048181727177376
12,0.11354197774532448,-2.8900153461691973,-0.8507748361965396,2.69026284093277,5.716659601850631,-3.1463117034622448,-3.4349028108204167
13,0.12299524295181472,-3.145456752673539,0.35237027402209514,3.4252924207400164,6.480276269021725,-3.098140354034515,-2.964285239687816
14,0.13228856230455224,-3.204201146954075,0.8716928290354076,3.9906179942040065,6.63851595922544,-3.0229833013234737,-2.7588750599585814
15,0.14200932878230269,-3.0309072241019193,-0.45372066671441996,2.655373846213375,6.145705625411989,-3.1814357625219167,-3.2675108789936274
16,0.15133050385717467,-1.8659214299229803,-3.579260295201175,-0.5901221664530613,5.920257312936947,-3.4230714599981473,-3.7373928143363577
17,0.1609392975016606,0.19768674270059222,-6.442617424538158,-3.2731168718258536,6.300797681540623,-3.0528069697585196,-2.999861671111863
18,0.17020077004714831,2.147536818266613,-7.314404460688793,-3.1157100646901443,6.6686227170241885,-1.695081639953492,-1.1692724021554612
19,0.17987701736213932,3.1173240837777643,-6.2955476995078925,-0.09618655933661269,6.276235365286327,-0.03327292522733211,-0.004715743420088915
20,0.18917498700158064,3.175679383397187,-4.087981972019562,4.132892640296944,4.967813222429524,0.6891050960935051,-0.8224102733942681
21,0.19875465953062404,3.0919943848148437,-0.5807201793117617,8.713246628106848,3.321845131488082,0.12711421415235374,-2.866454393078497
22,0.20811261890006208,3.8722714009355914,3.641291608054667,13.667491224798702,2.4139587188729363,-0.5978174129975912,-4.037385523379259
23,0.21763327681138697,5.737697012230068,6.17535690427324,18.054007878306724,2.868214172640128,-0.24885000686448477,-3.4360831208079197
24,0.2270551453612107,7.435212839264843,5.039925710717043,19.122649667011167,3.82988278436237,0.7262204644510204,-2.3323912675116807
25,0.2365154307310437,7.0709104616436935,1.364116063713817,15.011859480653198,3.6398904620811927,0.5492976514429914,-2.5855127417632686
26,0.24600268873840894,4.257034010073793,-1.8567725936012367,7.899405018891618,1.9000622851901918,-1.3405086328629188,-4.347095661729362
27,0.2554026131022454,0.9992456327831262,-3.1304572409185107,3.212058339443619,0.2609219857077393,-3.053102608511219,-5.958045314297291
28,0.26495538173767896,-0.4684155445243923,-2.7699754278351243,4.666547032847045,0.08990123103811935,-2.5696646466182256,-6.221288926028012
29,0.2742960820785174,-0.17694506677283717,-1.229172484106197,10.038844816995507,0.40160886474742646,-0.6696663184961765,-5.960209266079182
