,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-9.979745869492434e-17,-9.38132940591393,-6.2542196039426186,-3.127109801971311,-2.7929703301641194e-17,-9.38132940591393
1,0.005987946512271994,-0.1704343493469342,-6.464720734257732,-1.3573697138318845,-13.69832914958033,-0.03995064700997025,-10.9551725403388
2,0.015002101919918418,-0.12984092797619998,-3.2129473673825375,3.019590471895346,-21.56015041639888,-0.030818314877925967,-10.187507236541755
3,0.024457207279955866,0.14493167541508298,-4.404956485472505,1.5205355302546464,-19.36831774205248,0.03325082606766482,-8.694923182841897
4,0.03251741295346578,0.2893129415066618,-10.025173309010984,-5.4708744037387795,-7.55219530461945,0.06567071981780989,-8.293705740672891
5,0.03984761814744178,0.010915511699673223,-15.542925439276834,-12.390097939049285,5.9822327457517614,0.0024356125267824217,-9.346817187863698
6,0.04718924746085689,-0.4199402392737551,-17.28115344293241,-14.722639380101386,13.449003207230048,-0.10542249229936662,-10.525384953378431
7,0.055369493076482104,-0.34072568682736826,-16.189593689019457,-13.359216350327536,13.738221673333173,-0.08539180028675078,-10.253330407283404
8,0.06389402629169506,0.3703084750323363,-15.532217978631934,-12.184750856867632,11.531355151735502,0.08701234063050199,-8.3846040109172
9,0.07185016115418388,0.8405151374168104,-16.138743251928457,-12.663471578929,11.130749134006384,0.1849137906932462,-6.463296843818779
10,0.07966929752039878,0.07195239886610157,-15.721061251573746,-12.573596090652792,12.449067849101786,0.01399569761944561,-6.213674009438964
11,0.08731104895749965,-1.7473543984753037,-12.844338485843355,-10.024979567115615,12.74828510298789,-0.2686212100703943,-7.693273570361112
12,0.0953396305499017,-3.1081244779570234,-9.78806425754315,-6.872966235162755,10.831219669400944,-0.23282742176661134,-9.205748665760815
13,0.10360160336763544,-2.731463222475674,-9.98204365618703,-6.694715540486369,8.50144415669626,0.2388974341142366,-9.082772366516695
14,0.11148537919831934,-1.0902297871890911,-13.307804420488115,-9.91257213189997,8.06824956524491,0.5924836297792506,-7.498650639822323
15,0.11948651502771052,-0.012358695905306106,-15.623612104042994,-12.480457174172392,9.288960856860044,0.0790873029601813,-6.279507652636771
16,0.12725988453839668,-0.7034519744088183,-13.562076750443513,-10.282781219160984,9.799919230634362,-1.3566379717931738,-6.823446106241385
17,0.13522425163112478,-2.4143606301927485,-8.615806188637608,-3.857093073685773,8.002143028379134,-2.778252343410921,-8.56839203682052
18,0.14338029017909037,-3.2810210265605284,-5.348845267366651,2.0815065690623915,5.040858900671767,-3.0642991196993568,-9.61081468552848
19,0.1512161949872387,-2.304596056340566,-6.162991388029028,3.4719923887182698,3.757096243952151,-1.9553105841343748,-8.723828931187962
20,0.15930250587901232,-0.20702199344887554,-9.122382420699376,0.413686377897397,5.896386764290192,-0.17247758366442142,-6.485207515724715
21,0.1671400563300329,1.6190573913729078,-10.750573764131074,-3.695264712331309,9.937992663619376,1.42492086378121,-4.382989443377081
22,0.1750693492110831,2.6533532926318997,-10.091369433151598,-5.933520906205237,12.504651608386455,2.585061696932824,-3.3209839374886547
23,0.18319137181520007,3.4791922164369162,-9.14362069474834,-6.278240776770463,12.018303291988449,3.405441831548195,-3.0933354779409616
24,0.19099530107515003,4.713368670029176,-9.937743080399034,-6.79052121583354,10.698440602823696,3.717562718010156,-3.099930355833253
25,0.1991188149055578,6.112832069096784,-12.221241214055196,-9.008347048818452,12.09411812500409,3.232487386964201,-3.1209684528863373
26,0.20698532990037205,6.885649759863448,-14.04309868616708,-12.169528179210573,16.24424292442929,2.322789252629956,-3.1742742086931766
27,0.2148921925288045,6.678610334210428,-13.83369185315114,-13.626016338280788,18.18230273425231,2.2421138308484947,-3.2034361712873403
28,0.22301016382930564,6.014909035116404,-11.390713770892997,-11.030265159769163,12.559922944243938,3.975875323373023,-3.032417898614746
29,0.2307908828268765,5.7396784317901375,-7.549850919885794,-4.6330199703684,0.06603065847336227,6.930641072512492,-2.7949881350930843
30,0.23893517711989032,6.158316529718661,-3.6137572413992567,2.331467803225668,-11.48159899622778,9.213131573076375,-3.027769510172724
31,0.24678788986894598,6.768069335742058,-1.1469189844390746,5.701280529458662,-13.612058277584692,9.34525367537656,-4.010729102244893
32,0.2546918349357284,6.7744026683761795,-1.4440602519163352,3.5597750780594137,-5.004954607822572,7.646250840205448,-5.44022981663174
33,0.262831144069901,5.839440253409816,-4.27770210847306,-2.0344233532581386,6.890901621973721,5.591470993318874,-6.538702170760081
34,0.27058638458110507,4.388666273183031,-7.262347833668836,-6.209206368080231,11.560423569162113,4.148283314113557,-6.760438591155639
35,0.2787492011648347,3.2437457197451334,-6.851312698262642,-4.237567527660931,2.8026313484719365,3.250629038936043,-6.341337077644453
36,0.2865916270938786,2.9125352478879654,-1.1073007449762489,5.204765051357028,-17.596458848373757,2.628320875506102,-5.907173425026336
37,0.29449022485469967,3.114079752027196,7.742607164788589,18.209120648911693,-40.22436900446439,2.6185362454252528,-5.96286004339194
38,0.302654378838362,3.01375178246975,13.637393952905875,26.66468100750896,-51.667327171314106,3.4496175605724986,-6.392093542156543
39,0.31038189979566316,2.000963507673256,10.425314948666015,22.631005333229535,-41.0046180012754,4.1995531145296185,-6.625299820347149
40,0.31856094778356225,0.31989707708547865,-2.932013571524797,4.571895408685579,-7.968155817368993,3.4760608104310524,-6.352353276977282
41,0.3263966292224437,-0.9791578387242981,-20.11165249659348,-19.46498346451153,33.15974848637479,1.270832841207105,-5.812107287192407
42,0.3342874492004195,-0.9190039903250434,-31.070265607449464,-35.94256357465336,60.304044997002705,-0.37496800416720194,-5.73679881628554
43,0.34247993218170497,0.5254419307525123,-29.448701771792656,-35.543665519083596,59.172096314255874,0.5888845908517152,-6.59040361767331
44,0.350177521984047,2.3205103680042365,-17.744582704141873,-20.614314093495885,34.89018281205677,3.667979726633418,-8.02274019916757
45,0.358370480298009,3.149356643531683,-5.1115532720745245,-2.9743387662453102,7.508545473171104,6.070814510792116,-9.222121420024537
46,0.3662029830223192,2.5079770218238076,0.7467989544961869,6.521880174892834,-5.462407787648068,5.829923257337835,-9.573171003452718
47,0.3740835958785585,1.000079645396957,-0.6265393076352225,6.150579576279031,-2.551020611882876,3.966191170833909,-9.370844169140751
48,0.3823078657873247,-0.2540436572734903,-3.7912983869281116,2.131884185074749,4.837781666218931,3.1131374306741275,-9.48035841530588
49,0.3899733446630163,-0.539476560607978,-3.8101467654433523,0.7473951479466086,6.825805678388375,4.332140530426823,-10.440658641056467
50,0.39817786449803044,-0.12180215592634096,-0.8171314553105647,2.549718260650497,3.8688799841251518,6.019668146828955,-12.083300656439938
51,0.40601077431177834,0.31569181590475953,2.1244973216489034,4.682476482020657,2.060797494757587,6.400049980037633,-13.720300753109937
52,0.4138787537115415,0.29603134194285335,3.134178953477,5.616414359946362,3.9922403661017527,5.93706200271942,-14.927024232816684
53,0.42213823887609764,-0.0918742410441992,3.1736912653462035,6.631089717817621,6.851326200439632,6.618861502304219,-15.856765801905025
54,0.42976946130036286,-0.28229518869252634,4.031641566423375,9.100521682352827,8.14077413771372,9.214769632280333,-16.90924284177734
55,0.43798316853193014,-0.09000951635190557,5.770281603496692,11.952668714928036,8.964526451174915,12.019664578201004,-18.33623414619921
56,0.44582008788793825,0.2564962689149501,7.410664724050492,13.261478186835056,11.014176764613532,13.037619084794438,-19.93408687840975
57,0.45367301236637236,0.3322305401516024,8.604092159619245,12.940276696947217,12.84510465080612,12.577049246872269,-21.26414886217499
58,0.461971108093964,-0.17371475260506727,9.535202847198974,12.402197269345113,12.102985202333128,12.63389090290666,-21.993786812073832
59,0.4695659652627183,-1.2828130077892093,9.429155618302804,11.852612545108727,10.161291335155521,14.009308916063224,-22.12827088118878
60,0.47778646279848314,-2.7017819349797176,7.249730655462495,10.176550259937605,11.3605113028691,15.469126713280014,-21.950742610366987
61,0.485631007453005,-4.164908828646957,3.616378849018198,7.11410046372484,15.618834631008514,15.273479782573562,-21.783960761256907
