,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280023522036e-19,6.006666663442268e-17,-15.635548903646542,-9.381329342187925,-3.1271097807293082,-2.4622186172545348e-18,-9.381329342187925
1,0.0056497141845314215,0.323576160019144,-17.035341565938786,-9.587378545728107,-3.3485098380496208,-0.9825099521269957,-10.727371049814494
2,0.0141570458370608,0.33850999440370516,-14.755137269033328,-7.74181830919754,-3.176546028746916,-2.3537872286174664,-10.123751975732185
3,0.02330050358637944,-0.33368119788620504,-11.211819317899145,-5.41868868712241,-3.1749231311155457,-3.4840136575361464,-8.993469167621008
4,0.031204734115754328,-1.5837335913299548,-8.452009821116448,-3.302439987402098,-3.412695036219793,-3.832431374701728,-8.618694889251154
5,0.03824641470008002,-2.872622676692971,-6.646511371641141,-0.7690291200744145,-3.286251403861581,-3.3299196462571947,-9.178967122803172
6,0.04520707914181712,-3.608343189960018,-5.14528356372309,2.4136262043592387,-2.3752912846014707,-2.587525475844621,-9.853038955830053
7,0.05278789872666243,-3.5787435084569466,-3.8198805724483367,5.180103998985255,-0.9830042264615341,-2.435557634150161,-9.879286450571126
8,0.061012626683290536,-3.0567125230798946,-3.070718515191509,6.297381163002578,0.08640779364928151,-3.2795248703211866,-9.298163643969932
9,0.06878708058309065,-2.6048075155733006,-2.6842415964507316,6.296508656801792,0.30522376015143404,-4.783728022070535,-8.781675068290296
10,0.07624512313601595,-2.7265966192122524,-1.4061454804732236,7.558826875721872,0.03845417206971803,-6.017720834818873,-8.967879446261014
11,0.08364000905956741,-3.7944305046838664,1.9661529025124962,12.033163808032551,0.16087600762969703,-6.165388685145388,-9.951019017176632
12,0.0910810762594598,-5.95726291185642,7.065666008341968,18.820857745922265,1.2045174220543446,-5.092995814465488,-11.297875115322103
13,0.09899741832414254,-8.957015676550714,11.975914995290985,24.52029737564929,2.8949554242676085,-3.3606280454495936,-12.40499833550882
14,0.10670357510942861,-12.13789257377136,15.287472233197175,26.62326643667779,4.556125801465995,-1.7379224988531752,-12.907714233903143
15,0.114231084616019,-14.614545888930083,17.262403803902217,25.755887297989513,5.697762776207308,-0.6161673999564433,-12.806822726850505
16,0.12187545817419562,-15.799131441821105,19.37069621446208,25.049917446100647,6.428060168206255,0.19377130426952197,-12.405444888679172
17,0.12929961782882868,-15.851384982133295,22.646794515329884,27.208622027985434,7.308257529752879,1.1625934351251228,-12.120126959846605
18,0.13701734210778163,-15.60351528069293,26.638570642811473,32.164281437251915,8.694873886988495,2.5297868064182336,-12.290090926716939
19,0.14474572186888407,-15.958482213636781,30.403044848395545,37.91332554702133,10.677506045843643,4.080852308680312,-13.008546733357619
20,0.15224725288809335,-17.19661013842847,33.80024191465459,42.825017350710795,13.084539430752642,5.381158941841789,-14.175153635856843
21,0.16002729662819332,-18.748786558884103,37.48490373414357,46.867618859070504,15.610257859615613,6.246992571888689,-15.620308512975306
22,0.1674786038952636,-19.639260621881746,41.63480680218368,50.68571561324432,18.10870692951807,6.98896304475238,-17.06359156556947
23,0.17506934802186247,-19.361287510001866,45.353196694602936,54.37475940045353,20.459187880678986,8.196659336621366,-18.249679740953603
24,0.1828516922214166,-18.417280170849935,47.42057931653621,57.07604237172938,22.736283316207686,10.203229903323797,-18.95492025046056
25,0.1903108448844289,-17.941789276020366,47.64224863852894,57.88435573882843,25.138256358494893,12.743660236750069,-19.103340080111415
26,0.19802922227209238,-18.505252578204328,47.052580024004314,56.81277248330832,27.547690590305248,15.115359625300304,-18.85150595267556
27,0.2056348367305714,-19.41948417237621,46.57342714196476,54.28991488717091,29.789139220436823,16.88994681450929,-18.598332948880888
28,0.21313832514602493,-18.81824665045704,45.81404409125513,50.76147927935257,31.247088346310797,18.065493672369644,-18.629426385420413
29,0.22097927958398278,-15.044242886199632,43.381833550091,46.35818528319453,31.192715867207472,18.839625131933804,-18.765948317194447
30,0.2284070962960726,-8.233520707665619,38.10922463928798,40.598891476776146,29.640573114747916,19.34439253823754,-18.43337937241025
31,0.23603740067035028,-0.4390277660928954,30.01691973533393,32.96762722980361,26.830897293181298,19.221355367181896,-16.982914375482473
32,0.24376158580613555,5.979526605705447,19.828151674955308,22.869615432590866,23.11626608734375,18.022876288663518,-13.88742188771496
33,0.25120359563871414,10.041760768194509,8.16560518982869,10.170253446060148,18.601613939551115,15.712987698879013,-9.192979215526217
34,0.2590262981469117,12.27291826783851,-4.416114285425718,-4.162159190006849,13.308931439696174,12.90224536578309,-3.861954100378568
35,0.2665215489263386,13.820742940024251,-17.87738150984927,-19.314984767480823,7.428224715435939,10.20522495332337,1.0468799897260355
36,0.2740605985835151,15.093212470538106,-31.38577108072529,-33.9796540021319,1.4312161931595433,7.890019410988105,4.618341127008975
37,0.2819051855377931,15.683208153376519,-43.13447209408845,-46.386660019051206,-4.54216640541105,5.7360523155111265,6.594918868233727
38,0.28929056529816927,15.135517676251233,-51.08750564804024,-54.61476705570088,-11.083583118144782,3.349440666688691,7.285228513058296
39,0.2970059989970891,13.437441650673085,-53.63490017662231,-56.94764764572916,-18.67912633163738,0.8874588946637936,6.793862806203534
40,0.30465584728649814,10.830524529678534,-51.21407791534148,-54.09474410101635,-26.815390474762822,-1.2251627554943727,5.042791636380796
41,0.312105716271667,7.394450674639288,-45.604152601345255,-48.41495970342304,-33.71201623220282,-2.6296483429994373,1.8036376396142118
42,0.3200496303725272,3.216513961716355,-37.71272529763444,-40.835947441518975,-37.48729917181454,-3.1268580960415413,-3.015093373642502
43,0.3274015240150406,-1.1823641608418654,-26.684555414391685,-29.39177142529546,-37.81248705611547,-2.7239634120310363,-8.990663151563542
44,0.3350013953298707,-4.80215139087414,-11.306019508945935,-11.26504625439034,-35.944174395269776,-1.3400142654953444,-15.256963828714424
45,0.3428115125821839,-6.687767684887594,5.907825980205018,10.915985379648538,-33.609023082768964,0.7906568196603493,-20.268292086417844
46,0.3501775196053422,-6.513139505969933,18.21217587703815,27.980057533569887,-31.802797927212932,2.7840790894348486,-22.224980969133767
47,0.357999486633381,-4.19357145964925,20.043423554827665,32.22536626110831,-31.093932202216962,3.3750787433643232,-20.056987159134607
48,0.3655380040239442,0.871615582159364,13.319472010168646,26.907184123185992,-33.20781100351711,1.3472689776514135,-14.110597512720965
49,0.373021393000015,9.892006166499991,7.428061981206694,26.55580360282807,-41.389032870838996,-4.135819268125527,-5.733952199589185
50,0.3809896974095798,23.42601757008969,10.035627159019725,43.08814083995645,-58.4264289349017,-13.664848497038331,4.198791682561557
51,0.3882790074910593,39.15048432446092,18.285615546474588,71.36320838095293,-83.18318941724907,-27.216955310918248,15.554380262066186
52,0.3959640599275295,51.066359542131096,21.546011842799988,91.94079922425382,-108.68749242070848,-42.74242180793878,26.89846689693911
53,0.4037010863540644,51.48830920166701,14.072044613452885,89.7331331346181,-124.41537531545013,-54.99518816531823,33.072752910044876
54,0.4110723582424021,35.47368343752217,4.9834349222704635,71.5106805475825,-121.62195009701134,-56.85816634112523,26.236149854610513
55,0.4190197071332962,5.266020278081665,12.266381599283363,61.79211273576124,-98.70291859557291,-43.86698115346826,1.9150785264656318
56,0.4264119326550253,-29.162233932093553,45.25837933104131,79.80061592844376,-62.54103246959196,-18.514209286829317,-34.8844711320392
57,0.4339545822200717,-54.74324236318806,93.92426191873776,121.70826215821621,-24.502252752276885,10.138922350043302,-70.30031022364328
