,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-3.1271098019713097,1.5424772822492625e-16,3.12710980197131,3.1271098019713097,-3.1271098019713097,-3.1271098019713097
1,0.009665830707759697,-3.499108426162986,2.308169532857684,5.7623944167317,3.499108426162986,-3.5083366958807214,-3.4579489419319356
2,0.023300503744656382,-3.0198697736243822,2.99071389963673,6.035122538934424,3.0179713736215517,-3.012515509790639,-3.0408688614465724
3,0.03476237728970683,-2.9944919459257546,1.005002153323185,4.055928062607019,2.988130422297774,-2.9752725326157754,-3.0420370486030066
4,0.04520707944890223,-3.212265119497537,-0.48872757595352007,2.6527161907422836,3.218575568975248,-3.2389660452475155,-3.149170440694747
5,0.056871783770637424,-3.1543269925702515,-0.15080924423970785,2.953387147320242,3.1591260231605798,-3.1747390792401804,-3.102122698964969
6,0.06878708105035126,-3.0961329130585726,0.14988504893592494,3.3935592943729755,3.0702337152495414,-3.0414104418404757,-3.300062892852384
7,0.08001549761327607,-3.1271167663605395,1.0625188975637765e-05,3.128326533623522,3.1268777004154384,-3.1266845792647966,-3.12980876308661
8,0.09108107687816026,-3.080989149722097,0.12706504605604252,2.9535659882819547,3.122438511359665,-3.176306183400213,-1.5781728992352009
9,0.10290682607418467,-3.1637115801759244,-0.13120526908533925,3.187966908876793,3.1366010814249723,-3.1096600350642656,0.40004630514469974
10,0.1142310853919741,-3.231659437914587,-0.4581558474588438,3.2229812055819242,3.164064613927139,-3.101600085969242,0.6921138229447977
11,0.12557230779288223,-2.9776628479619687,0.9460591458597346,3.0356259344367547,3.0584301081046625,-3.1436171777402238,-0.9905632148631025
12,0.13701734303852042,-3.004161205668376,2.950097737221329,3.075247169233077,3.0629669283028043,-3.133141841906663,-2.8402388190587313
13,0.14848634241823794,-3.5278501225048693,2.417685221986599,3.235784610200298,3.3574350026501114,-3.114734283147526,-3.434224891747632
14,0.16002729771523547,-3.1357071393023084,0.013859473943291723,3.128540909137909,3.132949349074054,-3.126982619312853,-3.1295697228644435
15,0.17123063855900406,-1.2636172237878056,-0.7878192229028064,2.977000116679312,1.5601702517426006,-3.1368103881232656,-2.9748288629307647
16,0.18285169346350152,0.21594783182134844,0.27991093235848347,3.202594166680815,-0.39487952218462524,-3.122516688644901,-3.1838911500582916
17,0.19411278358680978,0.19703628965290745,0.4918283982130062,3.3085996194414453,-0.7060895865383211,-3.1164458012968197,-3.2283419008516914
18,0.20563483812741887,-0.02563446866795084,-0.524277904038622,2.859139022802528,0.9670992469971417,-3.13895268407526,-3.028259980436281
19,0.21703195307220285,0.09742884519183445,-0.3872107058489985,2.875924550212229,2.785464979785841,-3.1375293869368055,-3.067369627891657
20,0.22840709784760874,-0.8903223294336755,1.5005509540771789,4.334765024685162,4.019389476833249,-3.093937076452602,-3.2675915039985934
21,0.24003889802566897,-3.1037425411683928,3.1159277133403847,6.23733064881603,6.222313408819904,-3.1263254950677783,-3.13020015735445
22,0.25120359734510345,-5.142827966566526,4.324797345476559,7.7934997228548735,9.960133755168012,-3.179956544017815,-2.9169979808862108
23,0.262831144069901,-6.5168949205238835,7.041534295882242,9.983665218127058,13.024142677991382,-3.094487523905939,-3.2448231100025016
24,0.2740606004451688,-6.803388686716673,9.58242774906105,12.199211384487795,13.293796338712026,-3.046810349102871,-3.480875870410914
25,0.2855861208261482,-5.380875506010983,8.023645580604624,12.073735033284231,11.533794439642234,-3.2225118488839266,-2.405226856262218
26,0.29700600101460767,-3.515783006943835,3.9185075241863965,9.95198936170677,9.764530988591522,-3.2016604648607805,-0.42591137019555836
