,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,1.4600378668867975e-16,-3.1271098019713097,1.125707373745137e-16,1.9670697774508762e-16,-3.1271098019713097,-6.254219603942619
1,0.008892009260565608,0.3928590792336221,-1.0482040148338059,0.3457779002320158,0.5625736916818602,-3.535820815240657,-6.706909323689181
2,0.02172113259443054,-0.1217775068639698,-0.07437541954500057,-0.10676592363309297,-0.17044295507517734,-3.0604816770589696,-6.273812095449121
3,0.032841576983947844,-0.7137826712140463,-2.055063370840698,-0.62975208329041,-0.9741952823567952,-2.913136292156469,-7.692852102402766
4,0.04265044669558449,0.5387679665061155,-3.0737671124889525,0.48637510151779856,0.7066282977579684,-3.207250959655431,-9.857282478394474
5,0.053152397137238454,2.64432067463866,-1.1568591264612145,2.5150343805066795,3.125369110202008,-3.2555728253571012,-10.092870621078864
6,0.06460485403839107,3.027702791290672,0.3261353996077187,3.15356351897204,2.3573329306332407,-3.0354616608004807,-8.870047622894292
7,0.07522840586824944,2.6709485368843673,-0.036338810733764104,2.8463228209241036,0.02676611628725499,-3.029998724135166,-8.756263369089524
8,0.08563282791944504,4.264271428134088,0.6788243328169197,4.0091500836634895,1.3020901084531618,-3.2330485033809575,-10.432756237194457
9,0.09642787816291114,6.195420658674083,2.7655205265736216,5.986104936098947,5.3748769369532425,-3.19787599640451,-12.179235748124485
10,0.1073884129593527,5.299145597883428,2.7697924406876737,5.777741591531,6.433289186183469,-2.984973243292001,-12.781092262430331
11,0.1180683654999848,3.2995420278388123,0.40495511088332675,3.508092344220411,3.6627280068333654,-3.0721310584598913,-12.593661669796003
12,0.128617494197089,3.220552306619186,-0.8413138741562589,2.2996585759602914,1.9128958664979587,-3.333542396464692,-11.715675259386074
13,0.1395644196751259,3.183784559507282,-0.04820245320370052,3.074200946377278,3.0488517233541406,-3.1484177745590975,-9.511264274547163
14,0.15018981637915188,1.093518149569096,0.46062342093545877,3.755037404962084,4.03332798795826,-2.7307450657455226,-6.860862478531689
15,0.16105251363835194,0.04595923844212518,-0.05370336971165645,3.007441717181806,2.9695041477613726,-3.2293221558244327,-6.328287634467755
16,0.1715753419129359,1.9885435192176961,-0.26986692097993775,1.322545591841516,1.0905694373992088,-4.929693638559668,-8.145428497336049
17,0.18251170106978606,3.0649592527469776,0.08091575556915634,-0.3111844300340066,-0.22121948673552808,-6.5099458695372565,-9.525221845402124
18,0.19306590081388347,1.0823919374314845,0.15094930602764786,-0.7484290009614951,-0.5212301941385856,-6.684977288084961,-9.323713871529792
19,0.20394627369907284,-0.011956993716871556,-0.07902135156519846,0.6983160436237432,0.5309540101453499,-6.007461176393041,-9.736725781593558
20,0.2145393565891078,1.985169493720091,-0.0870784880042193,2.64420389490676,2.3808113866540688,-5.942542159415889,-11.640485715612321
21,0.2253699662456529,3.671907518141271,0.06867658015142696,3.1718137306553844,3.5128373096554553,-6.567733270395253,-12.951284600379045
22,0.236037402273718,3.2503885688606537,0.04503797303914753,2.9394989968206735,3.3275124788919266,-6.523613963201042,-12.715994293807082
23,0.24678788986894598,3.5882737827201705,-0.07204564736939305,3.984010932213882,2.8680900677183017,-5.762426335545428,-12.310744798287997
24,0.2575631725509406,5.768148415096005,-0.03352499488889938,5.915489041522577,3.023997473025465,-5.993870687345456,-12.436369195794436
25,0.2682059663562675,7.045707611021439,0.08127368119724634,6.712179347408886,3.3662084304075313,-7.103320934555779,-13.046691575414844
26,0.27911800419310095,6.348632974643181,0.014626680998780327,6.298128671974383,3.170496212845288,-6.452120743398797,-15.309993996588965
27,0.28963061031678206,5.745171153817874,-0.12765189594494386,6.068299302087189,2.7249245628258874,-3.9051091096307515,-19.31380829088227
28,0.30064923847844083,6.2839309152410605,0.010784895131465954,6.259737865940921,3.173611114803295,-3.1687081978139906,-21.926012420321133
29,0.31106837646050106,6.6165740184744255,0.19257959029370977,6.249351181203456,4.810596538242176,-5.245192591927779,-20.836975284818386
30,0.32206776659871317,6.137962811927034,-0.08350076941586623,6.275008964275873,6.474590487916272,-6.168450915640506,-18.419891791269155
31,0.33252557558243856,5.81750823505511,-0.3963035849736564,6.399320907918613,6.76669703628886,-4.215697708282301,-18.074398334252095
32,0.3434746643254589,6.6499155384115065,0.4129976538479363,6.107322189648333,5.976368571983724,-3.1231327538962925,-18.94202638837878
33,0.3540078651905964,8.424958085596932,2.254463089452874,5.85906602534774,5.72976952224954,-5.011541140990037,-17.624718855977147
34,0.3648745218218743,9.910358250555081,3.5378268495077476,6.925511471781926,6.981687312120923,-6.7995702447832,-13.689675980574853
35,0.3755198247017419,9.829316568417186,3.4063181438505676,8.825979724021437,8.832405643952438,-6.4641173653069774,-10.170184715367414
36,0.3862728584540696,8.70475389918858,2.7937935048204827,9.678172989329374,9.732203140500113,-6.538771158285712,-8.714990721380646
37,0.39706453040583484,8.867432178457694,2.9093487629551062,9.3933328821471,9.463102627546158,-8.707426021531374,-7.117282092767531
38,0.40767588361816703,11.563116532156428,4.046182533666553,9.941166664994178,9.669079231729809,-10.416735910286173,-2.986019966349296
39,0.4186431513496846,15.19367955943306,5.953460539530422,12.138971485667431,12.010880408696673,-9.60878736355317,2.43430367975503
40,0.42909021844134476,17.65180288327503,8.042440670627952,14.52011792025486,15.86794970252143,-8.413537641354184,6.628242255095359
41,0.4402545931069408,18.76021873300804,9.378708270013767,15.634007870765464,18.756518872187932,-9.374863843761052,9.372738036859655
42,0.45052257610108914,19.106021922941068,9.589496340250664,15.693288166094103,19.303156391105272,-10.68839853087463,11.534083053144078
43,0.46164622008856937,18.666128143481888,9.355281527170142,15.635146549576932,18.681350962052065,-8.944291633715512,12.562445617160792
44,0.4719793999568247,18.16541444655544,9.314989180841456,15.663171712436645,18.48825221281114,-4.9860787738291386,12.460554979953317
45,0.48302263641761034,19.241578630602675,9.403259973947705,15.616409196948194,18.88857823093311,-2.8794433398908983,12.651649604116285
46,0.49346646228445584,21.393079151509642,9.451533162562946,15.636630042705875,19.11910793970122,-3.1894523807155175,13.07473873342685
47,0.5043953648678612,21.48136350201841,9.186113802235084,15.481423914963104,18.12576273606354,-2.6190880641417653,11.596820114249425
48,0.5149884319483772,17.93147583258589,7.620233334982081,13.918624922160195,14.770387146472544,-0.5430016614698404,8.011809859353425
49,0.5257704655801854,13.02971682023287,4.256915709277946,10.45315564378849,9.729403171848938,-0.19792106736177084,4.406219922789641
50,0.5365484263445892,9.849314212631972,0.7426535215017046,6.957459928554099,6.432795084566186,-2.3921234480526286,1.1729199811184383
51,0.5471545445753137,9.07171312730325,-0.68287864954196,5.634784417078563,7.126015373748572,-3.942889313463857,-2.667810837184755
52,0.5581475706525709,9.364606870076807,-0.1526123463824401,6.12714274896517,9.206997297050645,-3.330756573423995,-5.916161237019385
53,0.5685545166373825,8.778526457184658,0.34791273881994683,6.479641535272797,8.755174388826669,-2.583188254028513,-6.636610326642502
54,0.5797845948998295,6.402857129403301,0.023744084280531454,6.262907547402148,6.359064256520987,-3.0862492585857764,-6.246061597128245
55,0.5899773238388275,3.724049492972018,-0.2510659190484196,6.266968701120543,5.363466366094482,-3.515399612631833,-7.430924230483908
56,0.6012483472331998,3.1707253390125754,0.033310111554349625,6.208673781992427,6.35792166714779,-3.0702572231598197,-9.528249405599084
57,0.611429603559741,3.9045024175144607,0.2312897307442187,4.841806394437665,6.938121901652681,-2.7473612813214756,-10.102515077453548
58,0.6225918041551907,2.529492717903808,-0.10400890943707822,2.69241205256279,5.9062370637767865,-3.2667658897487404,-9.153577455524745
59,0.6329173044905949,-1.2621439514729729,-0.34704320485764284,2.104788894518773,4.099093643925239,-3.5040001722241247,-8.81214139782805
60,0.6439343576061913,-3.5013233218206907,0.4176353619914267,3.984589043846413,2.7536088411406427,-2.8194242289591194,-9.926126718381607
61,0.6544452560757694,-1.749966497468989,2.2055103030685803,6.048230827838421,2.700006796979557,-2.576955514754909,-11.720307085941293
62,0.6652827518117413,1.5641151840859489,3.7613828487461243,5.771984222658187,3.5589316674639155,-4.032346418065413,-13.038507391006467
63,0.6760167055568984,3.1089692556711204,3.6595750882757634,3.7775024935949015,3.541338125502997,-5.89298494369086,-12.946023597037088
