,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279651181976e-19,3.6032255702078124e-17,-3.127109695760746,3.1271096957607463,-3.1271096957607463,-3.1271096957607463,-3.1271096957607463
1,0.008764693435537086,0.06431727744550608,-3.2741913921562165,3.9859336801895546,-3.5452367927578083,-3.552334561970125,-5.2036285782117595
2,0.021454082879216144,-0.01620701138909403,-3.17303809672011,2.9251091964166607,-3.0691314033009003,-3.0680910504015206,-6.322850996198701
3,0.03251741184902974,-0.1023968316188551,-4.550721563069423,0.990647831771185,-2.8985867775937626,-2.8958439538466356,-6.425013463084885
4,0.04223217860923495,0.0494309865707778,-6.68457343236405,-0.1406864085997739,-3.2021868424167006,-3.2019995160182493,-6.211669254590974
5,0.0525457676218038,0.14590344711104195,-7.195246398021523,-0.13381136944624902,-3.2845897397596233,-3.280640503810938,-6.183586438452408
6,0.0638940241215696,-0.12034273858302516,-5.504988004576579,0.010705151652283085,-3.032568890452074,-3.03722089009711,-6.283515967677367
7,0.07443956342848748,-0.22826118358442124,-3.5680690058204134,-0.11044790581564139,-2.990587589635804,-2.99943810790872,-6.283843399781006
8,0.08474474306843975,0.28224602569053003,-3.0973931835121307,0.3692196796514814,-3.2543919960434917,-3.2472130525768628,-6.229421692575264
9,0.0953396273117436,0.39828448742023626,-3.30057716100818,2.139955707902677,-3.2565400553897215,-3.25738634149303,-6.233909043079188
10,0.10624625820897862,-0.9728195508544603,-2.4539447892413793,4.438249980014083,-2.933681684704539,-2.899958955972242,-6.270178179976266
11,0.11677939459945519,-2.797851278202445,-0.5723574188495162,5.9761253885780405,-2.990330038978025,-2.909436188978068,-6.2603949198322715
12,0.1272598802160848,-3.3194986634183854,1.123708130209671,6.848811414294096,-3.441982551998416,-4.052296447181967,-6.238534321601054
13,0.13798296599790796,-3.0814799395077643,2.7281657050347574,8.765755305130137,-3.263740756905002,-5.934218097851721,-6.248919428250512
14,0.14859971399939417,-4.024147334326039,5.422453775399493,12.972061302187422,-2.5286581702749316,-7.0568055715442295,-6.260568857165763
15,0.15930250046839034,-6.112379866580029,9.116261913493815,18.395212693269116,-3.013049063433486,-6.367458153415658,-6.254417325061701
16,0.16974489367735815,-7.275006854538463,12.08946753199217,22.173172877811727,-5.07928564084438,-4.5000487664764774,-6.24522890087785
17,0.1805782746184807,-6.158487530099392,12.447542717107485,21.76612457455544,-6.25118165594865,-3.0910081475811526,-6.254442250289893
18,0.19099529458809975,-3.104610344027463,8.844352671486146,16.418262091107266,-4.883390943635091,-2.8664378190988935,-6.253956479132215
19,0.20180038846409565,0.5461312355018263,1.9354985745459548,7.97416720247258,-2.890283164892626,-3.1673881923831484,-6.2523678030214604
20,0.21221287795040372,2.8975681669716997,-4.360589313982156,0.25846732418145874,-2.573809162531173,-3.216631159111191,-6.248128690635311
21,0.22301015625488815,2.975452823498691,-6.369095947256603,-3.916458298901766,-3.314161202136938,-3.0991248863740575,-6.251166156430366
22,0.23344390839591841,2.5405888474718115,-5.841957811033939,-5.505335850940857,-3.401273959391934,-3.100026856263822,-6.248634748718288
23,0.24420988771891838,3.8951535817553458,-7.046912427688894,-6.752561055560823,-2.9653452143689076,-3.1283792718202843,-6.250117522060169
24,0.2546918262852605,5.957269377628414,-9.312229919012571,-7.1033160880213,-2.965176117747605,-3.1111272573644193,-6.249342506474046
25,0.26540254322114215,5.819375102954362,-8.31153992024446,-4.662362471444559,-3.260342548040331,-3.160555820612404,-6.249243392233578
26,0.2759594517531895,3.773228718586505,-4.362948829134152,-0.9529095746200668,-3.217352250933832,-3.1710755828028647,-6.250239448716916
27,0.28659161735995176,2.654462603601851,-2.203916894167966,0.590837387833352,-2.9986948758752376,-3.030989815029122,-6.248560250701732
28,0.2972488050132291,3.0118120116813136,-2.922217345641847,0.06742088430573245,-3.0668581971101396,-3.0630607649998622,-6.251308493050436
29,0.30778100964894384,3.211292090339335,-2.837384614000907,0.5545131301749974,-3.2515215664936328,-3.319999395048857,-6.2480800767247455
30,0.31856093696381504,3.1069064993471764,-0.41607515778404364,2.775087410378831,-3.159968143512531,-3.195548789521001,-6.252527486995971
31,0.3289748829809154,3.4290941648503077,1.9661508167579251,4.810587885503799,-2.970736206270863,-2.715215904398787,-6.24781081610016
32,0.3398957774940499,3.1587993674992454,3.099343786720374,6.211535930236495,-3.118252951187253,-3.093674127941443,-6.253868761224921
33,0.35017751009046016,1.45245091316281,4.422517836741478,7.889440112766504,-3.3448866663926657,-4.77702087554895,-6.247756752806593
34,0.36112603073795596,-0.06896873179468777,6.410120055497321,9.472761891074908,-3.084298106579278,-6.34061345011433,-6.253184793598298
35,0.3713931081920678,-0.05863779582521205,7.220715437670017,9.762466204627795,-2.7068660600567727,-6.5682946267295055,-6.2479187321037015
36,0.3823078528024484,-0.1303142274217691,5.827531113782712,9.266716346769261,-3.3761034642713104,-6.19981429969206,-6.251900841875524
37,0.392625662422063,-1.771777234669666,3.7141362954083736,9.071382644660648,-5.148665988765986,-6.256489673809971,-6.248294206603301
38,0.4034818883533514,-3.551141779504818,3.219944305774794,9.637282058664537,-6.566602648154093,-6.084481439576293,-6.250753718106302
39,0.41387873965437744,-3.6131366890186283,4.8581240908517875,11.155283522686915,-6.595163865292878,-4.524162430753565,-6.248877099512318
40,0.42465139006473007,-2.8005051380286368,7.286397830547248,13.618371301713118,-6.027786866071151,-2.039412720291246,-6.2497682841779865
41,0.43515529563950933,-2.825687953868615,8.982374872752258,15.433889763242012,-6.0491866665324805,-0.3014238041569663,-6.249657502342819
42,0.44582007274590424,-3.4642779911552917,9.60437472960627,15.445477549553141,-6.47735679956043,0.06494632586862202,-6.253132811985045
43,0.4564574801311642,-3.361776842672911,9.490305245451632,15.289715124605628,-6.406103853625244,-0.02943819072536667,-6.255365720126934
44,0.46699200536170926,-2.6532543476599026,9.197935949000897,16.904839971960314,-5.9644307924980975,0.12749693292487196,-6.240814773417695
45,0.477786446570729,-2.8640965959061755,9.295142865400582,18.66570142661253,-6.118641369204535,0.08113989774310154,-6.247805335557576
46,0.4881714908954788,-4.50824385985655,9.669313457335404,17.97284397940812,-6.726816404429008,-0.34732274372751315,-6.26759829438699
47,0.499142174816938,-6.151974395193755,9.447005826125455,15.812574217013209,-6.379264962287898,-0.10464044176498631,-6.257765543021993
48,0.5093629324630294,-6.54616569423048,8.826601728208429,14.935784866849508,-4.661940401457609,1.4535352796406984,-6.216174843017638
49,0.5204938132815559,-6.25088516942294,9.402525747741587,15.650689980848716,-3.1136552608902646,3.144128976283432,-6.255095725180243
50,0.5305706841570174,-6.222609042653444,11.327670584268771,16.89538114106702,-2.87608068173631,3.5514457323829456,-6.303868063752016
51,0.5416445295692717,-6.237735647592666,12.570644530444584,19.137655751871954,-3.1409242319004083,3.062366981287212,-6.237875387576665
52,0.5517988857572362,-6.027349653666344,12.396861717537218,22.58282053091504,-3.007139322055115,2.9070639760695642,-6.166506037773643
53,0.5627889729152696,-6.488439281386604,12.74248068615703,25.632864059272674,-3.3193661593845505,3.2031103854403726,-6.296004487353571
54,0.5730512816769632,-8.177864551377988,14.520115823304796,27.340390167255006,-4.96110001612662,3.2625552127517925,-6.373486305939224
