,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-3.1271098019713097,-6.254219603942619,-3.1271098019713097,-6.254219603942619,-3.1271098019713097,-3.12710980197131
1,0.008892009260565608,-3.851009053266121,-5.565193927748845,-3.494352180573189,-4.847740918136115,-5.767912446173751,-6.015780607069133
2,0.02172113259443054,-2.9673135901068,-2.7951070468654295,-3.0779850970679337,-3.057650379856516,-6.129229197484977,-6.0558646396985365
3,0.032841576983947844,-2.3584390909131256,-1.9859929901418525,-3.0197255106405976,-4.5065761719364295,-4.225755880228208,-3.828035629749427
4,0.04265044669558449,-3.658495960472589,-3.7343089331443045,-3.1373648474038833,-6.663838184074462,-3.0649442016281188,-3.3179527897880647
5,0.053152397137238454,-5.683494248207141,-5.681225012137626,-3.0198142443876104,-6.615215970521164,-4.614969466900195,-5.3052535049681815
6,0.06460485403839107,-6.3065662441385575,-6.412856316269745,-3.4613008109034338,-6.364888456895853,-7.333867484766482,-6.457368732406832
7,0.07522840586824944,-6.111029376222174,-6.35303301629967,-5.263784270411403,-8.252565328716381,-9.043598534712542,-6.111152599149681
8,0.08563282791944504,-6.621950421809205,-6.159866260071177,-7.131260850083283,-10.306474371622095,-9.576268015037291,-7.031059845971452
9,0.09642787816291114,-6.666900271113726,-6.181921106654412,-6.858918827232024,-9.943602919454793,-9.542648118316349,-9.064720935055327
10,0.1073884129593527,-4.820896227819264,-6.44125524153618,-4.638737723498039,-8.006210436549102,-8.646090734730757,-8.989323897546809
11,0.1180683654999848,-3.1862737125033345,-6.369272012332286,-3.16675651591072,-6.469824985383166,-6.671317191104373,-6.68734028610325
12,0.128617494197089,-3.536171674753411,-5.231483508145079,-3.4847710262591582,-5.178710745001678,-4.520618084923691,-4.756645625603716
13,0.1395644196751259,-3.2144284479375553,-3.2245021321283667,-3.200810536445182,-3.2280654380917437,-3.170660902950735,-3.222817408164592
14,0.15018981637915188,-0.077639596103203,-1.352002514981259,-0.3943446867268116,-1.2815682616118211,-2.1652252504902654,-0.36880068648009995
15,0.16105251363835194,3.3766700283936895,0.14865968637935523,3.4511861485988273,0.15272423205466565,0.3414566385372455,3.484705668189826
16,0.1715753419129359,5.922779350101634,2.6935148011612133,6.656820918655835,3.5543186662358024,6.082432693210591,7.8648457155716684
17,0.18251170106978606,10.834917238756349,7.52377423277791,10.362409779625551,11.550792105831484,14.501203080304466,14.128341080369546
18,0.19306590081388347,18.373491692293417,13.21298063067011,15.603502030333052,21.246537982318397,22.227360707624772,21.616969580034105
19,0.20394627369907284,22.74012451950701,16.212710381918463,20.02277693186098,25.662441631749907,25.620256234853933,25.92518650278315
20,0.2145393565891078,20.893639499014924,14.583035797550174,20.34039446457884,22.169767846314734,23.977669194976286,24.3039304884034
21,0.2253699662456529,16.721471622316553,10.252879843589266,16.41899915172392,15.383984927043374,19.43607335057871,19.151556307546038
22,0.236037402273718,13.56909921942785,6.849634145712719,11.067542532007174,10.475529386435857,14.280241617235715,14.076127339013452
23,0.24678788986894598,10.428673770204492,5.967313852042802,7.252265046503958,8.04991017816978,9.784583327938348,10.084142959075978
24,0.2575631725509406,6.918832680148873,6.260179586491552,6.184776613285679,6.557597660451767,6.728755976358076,6.862581054137766
25,0.2682059663562675,4.718327028196334,5.6563495583172445,6.761080900628284,5.236938767382412,5.060187952601963,4.69150637997456
26,0.27911800419310095,3.30883303239354,3.405499476536991,6.408606917370087,3.3633894562597817,3.3476225540542215,3.276639069866483
27,0.28963061031678206,0.5055077396333171,0.10891937579676095,3.682097440139198,0.27208264540615,0.3464069557997002,0.9267127984997545
28,0.30064923847844083,-3.274165200944545,-3.257422542240672,-0.15121326517829384,-3.262840134871941,-3.2679598060039026,-3.333114009680776
29,0.31106837646050106,-5.657727074637422,-5.5745620577334645,-2.6410903470993623,-5.577259077656175,-5.654110092790898,-7.700321646888311
30,0.32206776659871317,-6.295193780339335,-6.273060240460627,-3.106532826456506,-6.293037000460283,-6.2654742946901125,-9.424623916425052
31,0.33252557558243856,-6.3893670607941475,-6.127947622077836,-2.919831207976728,-6.25689663191834,-6.154085752903564,-7.9833153252180455
32,0.3434746643254589,-6.031604182966638,-6.395371246041328,-3.2924739207693956,-6.2807181745743526,-6.350429283041563,-5.50632262588701
33,0.3540078651905964,-4.43065947005511,-6.644135288078809,-3.5263430699655878,-6.3772289311650585,-6.511941939840885,-3.7951558107217838
34,0.3648745218218743,-2.0311977693282985,-5.574936240497957,-2.459688610011829,-5.909746618484612,-5.762723102906473,-2.520219265384725
35,0.3755198247017419,-0.2974540656315372,-3.6800134821165638,-0.5828553012509526,-4.161423027648811,-3.9898681777215708,-0.7395429290098894
36,0.3862728584540696,0.09840929050174839,-2.7846910609110505,0.41166770885734905,-1.6064462327175555,-1.8947352953002583,0.6977766414812702
37,0.39706453040583484,-0.008657185724982263,-3.030470150906428,0.1538265755035591,-0.027605753779723363,-0.22965250086396277,0.34837791958053366
38,0.40767588361816703,0.12825376195066795,-3.2158297507500695,-0.2528711940002615,-0.7853166316208415,-0.20761691630389426,-0.7338974340888087
39,0.4186431513496846,0.0832791285966761,-3.123594945698847,-0.05397514103165507,-2.865314040821179,-2.6461520714757123,-0.17642632243231418
40,0.42909021844134476,-1.0762888972891453,-3.2600202317970637,0.23649828924132205,-3.9539327330957255,-5.827155700212821,0.3506164888731422
41,0.4402545931069408,-3.119331901625693,-3.128653870351301,0.0023880592533096815,-3.131745358133514,-6.259202380959457,-3.107115818548319
42,0.45052257610108914,-5.096518198745671,-2.6939912514487556,-1.2157038015218133,-2.2592172604619365,-4.038562499700386,-8.630583544020759
43,0.46164622008856937,-6.371244348503896,-3.3048051333675574,-3.456434210897168,-3.3903059397536652,-3.205525647399855,-8.976135565112624
44,0.4719793999568247,-6.647066255147501,-5.178576596330458,-5.604812628311635,-5.524090854876116,-5.054615969327586,-3.273483831016803
45,0.48302263641761034,-6.049335451813996,-6.427698029719445,-6.271316821810888,-6.25993457853643,-6.395451087218008,0.28775073885751595
46,0.49346646228445584,-5.718703392445557,-6.271105105986742,-6.008140864076189,-5.917313903102497,-6.06830379101957,-2.9767273313941027
47,0.5043953648678612,-6.922110969828834,-6.566617340033754,-6.728193270957987,-6.857691477535012,-6.814419353139532,-8.018787458981848
48,0.5149884319483772,-8.826734050744436,-8.43599285549652,-8.549300659575051,-8.819066403106847,-8.85064793989879,-9.54714962258752
49,0.5257704655801854,-9.569934324671026,-10.097452259973478,-10.207445901673351,-9.51246269428257,-9.364249481292624,-9.163766716279875
50,0.5365484263445892,-9.331378383298874,-9.78958582030233,-11.830207244127218,-9.250066124654055,-9.023345319523612,-9.380342463969571
51,0.5471545445753137,-9.99276055951637,-8.626931801764515,-14.02968782881997,-10.223456132716837,-11.240262710583547,-8.678679946484586
52,0.5581475706525709,-12.054016195683692,-9.055648736527134,-15.540879108165498,-12.175195805285526,-15.090401453023796,-6.521337717605318
53,0.5685545166373825,-14.33243772768524,-11.210716058547385,-15.527687316120206,-13.72112874207781,-16.603565280675248,-6.9001838213542985
54,0.5797845948998295,-15.622930337568288,-12.517082177349812,-15.61019099477028,-15.528688295094847,-15.696412373427306,-12.180582357285548
55,0.5899773238388275,-14.221200514150219,-10.619578665985069,-15.61678636058198,-17.112863896233506,-14.49424203848946,-17.160412148522962
