,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279371924464e-19,-2.8123177609198856e-17,-3.1271096320337444,-4.8264643346119305e-17,-3.1271096320337444,1.0529616641371471e-16,7.941978971465892e-17
1,0.00788773856703579,0.0638570780516095,-2.075209243607372,-0.33964930910835833,-2.320753686710541,1.7593414928339102,0.4460897211315118
2,0.019543126251449112,0.006141675359299326,-0.06410743815251208,-0.03459394471441145,-0.09150079108646217,3.1039301621332034,0.042935847238776415
3,0.030200220343688883,-0.14877643120393125,0.7418697946183492,1.353871922123966,1.9343487960020722,3.1245828991297913,-1.5046508657190991
4,0.03931138137156124,-0.03927040752600215,0.07134748406726849,3.023106294950358,3.0696607841933368,3.0788154884639365,-3.047353702832147
5,0.048431666990690236,1.0026309099300927,-0.4890028710976085,3.8035368623125967,3.558387273703698,4.421124174226331,-3.483137958945514
6,0.058768775435688855,2.9046824280022454,-0.08068002889209179,3.263774895254876,3.238103869403796,6.142740634161184,-3.164918808953524
7,0.06890141466336049,4.23021506787871,0.4309318956588623,1.8258030720227432,1.8751810756013234,5.990110267409456,-3.0070560752763242
8,0.07852062626646024,3.4386448312129896,0.10874040415203812,0.21208629720204708,0.203329850850882,3.5893605157816872,-3.1150946897448377
9,0.08798791993556003,1.2114878034327046,-0.4818331392836823,-0.6798672404789882,-0.559186277763672,0.964263693226157,-3.0931148984155117
10,0.0980141054267704,-0.004519257012954501,-0.17674254309099593,-0.21595444532771468,-0.14995979481744348,-0.014582170097071821,-3.090476139724441
11,0.10795823911241767,0.4994377472780449,0.7237836892299303,0.827207942124964,0.5111388378608249,0.3506879072734527,-3.344710293339792
12,0.11771577994301634,0.38929102337991084,0.4099746402597291,0.44887509637075934,0.2799608469789657,0.2667351127674108,-3.285185588972446
13,0.1273727153713526,-2.21947076976758,-2.1546532393723727,-2.267810511541816,-1.6491565752082864,-1.701713528964564,-2.1560081301800214
14,0.13725815939278,-5.6189787528637645,-5.537828926238996,-5.596942409253942,-5.18882172610683,-5.2479185468342715,-0.40069950573611757
15,0.14712675322002042,-6.953665306694761,-7.272900337985243,-7.121827704876148,-8.67955095359198,-8.452578871254378,0.594920736791545
16,0.1569112811524176,-6.396187493198955,-6.678568361532989,-6.583959680761328,-9.719479278249336,-9.509849737691662,0.2528605390591531
17,0.16668902030932464,-6.567391441351268,-5.5227475065396305,-5.741687544393367,-7.96931148347234,-8.826371625274438,-0.43339077732871384
18,0.17649372646819797,-8.525734936140507,-5.770856876468717,-5.936167648225062,-6.23801160428664,-8.832673958182287,-0.26371279120453806
19,0.18635161862284194,-10.77234656095169,-7.4411463314125585,-7.077934504299195,-7.4234687374860915,-11.166860534199943,0.4962630003855981
