,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280023522036e-19,3.1271097807293082,-3.1271097807293082,-3.1271097807293082,-3.1271097807293082,-2.65125739817633e-17,-3.1271097807293082
1,0.00901981058891947,1.926884542212788,-3.607111306881434,-3.167227341739063,-3.514570653395681,-0.1669184626399641,-3.5238081021067056
2,0.021987134911945132,-0.27504976525932723,-3.029774142259866,-3.1882082182551863,-3.0592716806622935,0.06529265064536595,-3.053901607357133
3,0.03316437970043644,-0.7112259005121752,-2.8257873896627195,-3.6185765009458666,-2.961937473412355,0.365689998064945,-2.9336172558182914
4,0.043070689982905516,0.3347927067027442,-3.3047493271478054,-2.599164895930246,-3.190116956239174,-0.39316884514886796,-3.2079246880098027
5,0.05376325271416186,0.4921258118198384,-3.480182749234686,-0.5447248487607999,-3.191303619535774,-2.2389567823742986,-3.22696220728065
6,0.0653116254729345,-0.45625911873029945,-2.5631150368905518,-0.054679626583885504,-3.0983025413413054,-3.5906359138807473,-3.046392247194867
7,0.07601888041880689,-0.42095885910289305,-0.7758548828657832,-0.419538293055629,-3.125098684582661,-3.429896929322159,-3.066273841065649
8,0.08652555027267664,0.745569817368289,1.2419488601053168,1.7004016829176851,-3.1069893780807054,-2.701642788225552,-3.2026262624826547
9,0.09752438401534184,0.4245802337074423,2.867165052673737,5.5779881761956425,-3.106800041529375,-2.8998593939439856,-3.1564987337516723
10,0.10852747424376834,-1.9599100108690608,3.611455479096268,7.328221209064727,-3.2213373598789743,-4.361293003274797,-3.0340546398647135
11,0.11936786289868495,-3.159761539817154,3.1938102797161285,6.355377979358894,-3.1426527051249367,-6.162565657997168,-3.115293574109934
12,0.1299843280918287,-1.4497082171670228,1.6567880741129613,4.680603132737505,-2.929892772136514,-6.890279682741907,-3.236853878644355
13,0.14109182380836016,0.01725805477970224,-0.1348857963679073,2.977801318591602,-3.171958076974515,-6.158071607590286,-3.1060478154425675
14,0.15178835355305853,-1.4791062260461545,-0.6763182994363888,2.1677396961037316,-3.55073092607898,-5.605185801057267,-2.9682021071773894
15,0.16274720710994114,-3.3691022432941167,0.2925515586260909,3.640380403761385,-2.7948067309833284,-6.583735485668272,-3.2118028585642575
16,0.17342748632888122,-1.9560073304092227,0.697507339640889,4.583046566747555,-0.9313346430046548,-7.154229476408075,-3.356264059645478
17,0.1844345701871796,1.1225242125081232,-0.6700575026788141,1.4425272501582431,0.3445666265366392,-5.192127119835593,-2.8868500187462103
18,0.1951684528525835,1.2093390511084186,-1.067937408304294,-1.1877702935390062,0.23400945605518628,-3.0573235647154946,-2.7314709853930577
19,0.20608488525136992,-1.8897969729605397,2.5048263769154056,3.9373710019018535,-0.18017386397368207,-4.163364479704502,-4.039962958347262
20,0.21691204545942688,-3.4208758567704294,8.082516482638486,13.508108821932684,-0.06310506907591128,-6.230433718184447,-5.901532262053437
21,0.22773048156874634,-1.4686366810058062,11.467911191549605,18.499964688710417,0.058812615028405596,-4.682319265070591,-6.5772792282386074
22,0.23869107523612088,0.04516680345210215,12.413815777609964,18.739085018355816,-0.024168869847207917,-0.4841659323377341,-6.287144392287002
