,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280023522036e-19,-3.1271097807293082,-3.1271097807293082,-3.1271097807293082,-9.513440920319015e-17,-3.1271097807293082,-1.1611029102740788e-16
1,0.00901981058891947,-3.8582044289257325,-4.1186270180116225,-3.715038235618211,-1.707507563947088,-4.08751718884249,-0.4007623998289792
2,0.021987134911945132,-2.942517365496002,-2.7904292341454737,-2.9909654527057703,-3.300076823898867,-2.8016839560367255,0.14357767181108752
3,0.03316437970043644,-2.422992244599087,-0.5551039277610705,-2.6482317401125437,-3.578809906593302,-0.6077281135097037,0.722610937854003
4,0.043070689982905516,-3.5993853807924707,-0.18078160210466207,-3.426958172012214,-2.804708491957188,-0.1428934664235555,-0.6566650874387263
5,0.05376325271416186,-4.1427754644490795,-2.047349168421254,-3.732471316342201,-1.214259840325115,-1.9714019467216108,-2.837445788674663
6,0.0653116254729345,-1.515188848459614,-3.7045843215198304,-2.223977302038445,1.1485903482875097,-3.7928694346111502,-2.6265316146204016
7,0.07601888041880689,2.2638833294805836,-3.500531571138492,-0.3346499202634882,2.925247601307201,-3.5943123521550957,-0.48469831651954953
8,0.08652555027267664,3.5495103075032555,-2.601082610112299,0.026417379785634576,2.9883941282397735,-2.4217732115353554,-0.21661905662311742
9,0.09752438401534184,3.0906726650721783,-2.8532690691503864,-0.13897087866070332,2.9196680741913634,-2.7563021774645318,-2.575599890370292
10,0.10852747424376834,4.145155759358068,-4.518593937300951,1.2004308515858404,4.521184881309297,-4.855601350010679,-4.2210409109389895
11,0.11936786289868495,6.177318153120299,-6.1969819629397485,3.063311426357523,6.215531588236442,-6.247713595585104,-3.250406543463762
12,0.1299843280918287,5.796329615766501,-5.80653458081137,2.6150513073189185,5.451120995496348,-5.1414942716639995,-1.220936066805282
13,0.14109182380836016,2.826047371620445,-2.7929763089582487,-0.30454948062699705,2.882827892809987,-2.960183000795209,0.07270233847277255
14,0.15178835355305853,0.416523029479095,0.04830294699105486,-2.8555747362461195,0.8091317637445332,-2.336360806587407,0.30964528514467704
15,0.16274720710994114,0.03446529072176498,-0.44478240718816164,-2.898207003424767,-0.17200980069998717,-3.4499012619065046,-0.1286395327978343
16,0.17342748632888122,0.19036045530540288,-2.734093822910236,-1.089021658699477,-0.4001639792192219,-3.8964764316772604,-0.3121389527901573
17,0.1844345701871796,-0.18511042640539493,-2.692381080796405,0.5001092918421716,0.5676546792404704,-2.394460689103655,0.313884886310564
18,0.1951684528525835,-0.2940662162094341,-0.5265271323805114,0.47199410445822293,2.462348768181973,-0.5145748957032452,0.49234116546704154
19,0.20608488525136992,0.7146146657148618,-0.2799536441108591,-0.65005650884429,3.6256429598130966,0.12133790914564516,-1.0782975527424203
20,0.21691204545942688,2.603492836813987,-2.5279973984905166,-0.5011590025996671,3.3543832833803253,-2.0632875513687043,-2.8982872875148766
21,0.22773048156874634,3.982101735426708,-3.858736093473138,1.7499209118188064,3.009978846110713,-5.250909479092736,-3.1241535287962416
