,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-3.12710980197131,-6.254219603942619,-3.12710980197131,-3.1271098019713097,-6.254219603942619,-3.127109801971309
1,0.005987946512271994,-4.767838023496322,-5.948661567871875,-3.392041281208118,-3.4189043325997392,-7.0807747647719514,-3.061936827136671
2,0.015002101919918418,-5.979569852769359,-4.0715420473825,-3.1843724347782225,-3.219985774317381,-6.6207912625040395,-2.898714101102696
3,0.024457207279955866,-6.2141994967825465,-2.521418693807232,-3.1760601410327376,-3.105535467881224,-5.99020979029035,-3.603748698172355
4,0.03251741295346578,-5.173659148707422,-2.4185717426778734,-3.424601550102379,-3.189873265299166,-5.922076699191641,-5.065714674097319
5,0.03984761814744178,-3.1803468837889657,-3.1136156069468455,-3.148267488748643,-3.1323647975106095,-6.246398022894576,-6.237596340500028
6,0.04718924746085689,-1.143077900027784,-3.055359885271105,-1.5403503718941425,-2.8381569379078013,-6.4136846735430835,-6.428247034426921
7,0.055369493076482104,-0.01799314506047358,-1.4121379866890231,1.343468574190182,-2.813552008657954,-6.316062853869215,-6.174713158616531
8,0.06389402629169506,-0.32097545161663393,1.3540862649189516,4.6336298402326825,-3.606502854709478,-6.228409245685051,-6.561746869346314
9,0.07185016115418388,-1.7653869401283682,4.166203679674425,7.4297981164432,-5.02604364989555,-6.2645211843050825,-7.887963729729594
10,0.07966929752039878,-3.097295899327387,6.185269138116571,9.316342384909598,-6.216393160943364,-6.258326502090997,-9.328304187495174
11,0.08731104895749965,-2.54662715227358,7.004541047570603,10.1064416842373,-6.567665648867248,-6.12002003538481,-9.91302145243497
12,0.0953396305499017,0.6895486148688754,6.693890795294608,9.824889920454746,-6.353914788860933,-6.114511483912335,-9.629885242137265
13,0.10360160336763544,4.838441178223174,5.920839682004917,9.025705717527442,-6.2491417079887475,-6.405557812906584,-9.253719931875775
14,0.11148537919831934,6.313603505700699,5.683169519392771,8.739431934159283,-6.403041392534306,-6.626563342343624,-9.290542075173473
15,0.11948651502771052,3.447397646254193,6.215378352552321,9.333058379700924,-6.289500962125747,-6.2993592871627895,-9.392492002663499
16,0.12725988453839668,-0.6315468247042381,6.055460980815468,9.299178895843193,-5.4089909753956045,-5.641873409159209,-8.8094679084846
17,0.13522425163112478,-0.19975209857681409,3.1394935519987555,6.373752888397871,-3.9753921103173435,-5.645323580340946,-7.3333093124048245
18,0.14338029017909037,6.368340547279779,-2.5791312326228835,0.4449395008373211,-2.5726587975757167,-6.920585248897972,-5.491995161077377
19,0.1512161949872387,13.304239118285013,-8.016416647686858,-5.141200357387885,-1.389139853701004,-8.694363128010707,-3.9896049700915004
20,0.15930250587901232,13.022481925062351,-9.497654816331016,-6.408721057285863,-0.1354562433294893,-9.4081265335523,-3.1712627463792837
21,0.1671400563300329,5.057807720897574,-6.799107817744402,-3.333974498173362,1.3627840268856923,-8.38791395570977,-2.922707506265187
22,0.1750693492110831,-2.4137669797951733,-3.6262458486838622,-0.1815508998979221,2.6757022980514065,-6.756626153742651,-3.006375417800891
23,0.18319137181520007,-1.8510938413737668,-3.5196522365856464,-0.670510481506108,3.2572688371554617,-6.27792575039022,-3.1977427274977486
24,0.19099530107515003,4.34778111944493,-5.757272112412889,-3.3910658481946014,3.1964037688181013,-7.473488973643439,-3.276424812382393
25,0.1991188149055578,6.59930349390853,-6.421739112056757,-3.455852867735164,3.1139921561930426,-9.212172229038686,-3.1516833773383257
26,0.20698532990037205,0.12994647163757644,-3.664933231905239,0.9601055897294463,3.35790965352843,-10.038785857910067,-2.947349241424163
27,0.2148921925288045,-8.214535624008503,-0.377284468387507,5.705048332363768,3.4611586095186637,-9.747614350069757,-2.9596342422946367
28,0.22301016382930564,-7.884584605622787,-0.6202741708864987,5.394870879784652,2.761240836769467,-9.210500383855294,-3.2439660251115665
29,0.2307908828268765,2.208912178832337,-4.201499012212393,0.3240727501870353,1.3487188489061819,-9.119048219939604,-3.44046847697046
30,0.23893517711989032,11.851246483495753,-6.346579635877711,-3.143304910206249,0.1111934897184582,-9.352033157477551,-3.1969839100056605
31,0.24678788986894598,11.216785347265704,-3.373256738668077,0.07080046658060864,-0.2337542924765445,-9.408451408149421,-2.678217305426132
32,0.2546918349357284,2.191325472239116,2.875476100539616,7.9679752449682315,0.0015547598659243584,-9.32435242358588,-2.6254911924560322
