,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279651181976e-19,-3.1271096957607463,-3.1271096957607463,-1.0508460058574787e-16,-3.1271096957607463,-6.2542193915214925,-3.1271096957607463
1,0.00776458747339866,-3.433208641187001,-3.6163159975851507,-1.581934825258721,-3.6227769643208627,-5.610620466793648,-3.567800456188879
2,0.01926029324795169,-3.141836633100459,-3.1637444985078305,-3.0676762285258565,-3.164732868376692,-3.2552459453020135,-3.158042222304344
3,0.029861015677505397,-3.089503673633096,-2.8055804995732982,-3.4428818293623036,-2.790589831678883,-2.235372501428984,-2.876586210110833
4,0.038884302653028134,-3.138308501535123,-3.0694981258185994,-3.157954058887005,-3.065387686433699,-2.997215826300677,-3.0862883059619035
5,0.047863916615789565,-2.975530491244845,-3.4133632808512453,-3.083990488306786,-3.441713697355196,-3.6474057695133655,-3.3033152081972164
6,0.05800799081869252,-3.0496410896408976,-3.2149271769830112,-3.142058328977239,-3.226027377267382,-3.2536395848607107,-3.1739281957480183
7,0.06809921156415352,-3.5310527882592573,-2.8076941826943274,-2.9860046166406597,-2.7544725397462293,-2.7618094074876947,-2.9824091352530564
8,0.0776072484318246,-3.3884795515738015,-2.9774120677621707,-3.0280327819089567,-2.9494262926138783,-2.991608536713472,-3.070749913376345
9,0.08697387348132403,-1.9185336114804408,-3.5773853306991525,-3.4993252290039893,-3.6644889891740764,-3.4599735766839146,-3.2598142077184566
10,0.0967925052407125,-0.2774041425600871,-3.4536989446662627,-3.4343470877794777,-3.5107286662833297,-3.3424810844031576,-3.198283007816002
11,0.10670357221012225,0.1118487324136622,-2.0452941153806243,-2.044204736830111,-1.9114605521429517,-2.3823139755534357,-2.9759164843220383
12,0.11631324569887046,-0.1266274554115593,-0.3815914293530798,-0.35713765518841184,-0.2746609419158884,-0.7350782585015877,-3.0105980927941296
13,0.12590917723126685,0.6707674061665404,0.20807345477809455,0.13477935158260487,0.006083464023014837,1.197899508203166,-3.357469430813441
14,0.13558097611507666,2.4584653980402535,-0.029380700320480888,-0.11831454524072336,-0.22659170269348688,2.73326951828648,-3.4024576733164804
15,0.14542680775197053,3.577943154376789,0.4057069955898896,0.5578833798438645,0.700738960618062,3.344999765333545,-2.4829699677172865
16,0.15502752591101246,3.3939927423857568,2.126244143459296,2.32347025492001,2.4784428704927186,3.239073270762515,-0.7967525590894241
17,0.16477479601632947,2.952855079872496,3.849464257594544,3.5765232879985085,3.394784125348338,3.059444218180917,0.5111520938639617
18,0.1743631141293282,3.0072707766886677,3.9185304667688916,3.4635613406993917,3.209104793234947,3.083182978527666,0.48191800757023784
19,0.18420875950714075,3.165075648965944,2.3160786688545696,2.93522762724745,3.1996058199756403,3.136448722045667,-0.37195547233853515
20,0.19376287150397922,3.1036444821122533,0.5693755496413165,2.9418748098354053,3.447562858735178,3.1071884591481673,-0.5378206899382871
21,0.2036081234738399,3.1973368578219876,-0.11616831083237085,3.2023099632551655,2.672538670386684,3.1673554042400265,0.4034910217888947
22,0.21313831935471653,3.3846454892748423,-0.03468962941775265,3.186103533300886,0.8931623377903035,3.2756358718244805,0.8478401482776144
23,0.22301015625488815,2.8419235810936483,-0.03037848255309401,3.1351679448538357,-0.15379452713497938,2.937820180209918,-0.6192268596310986
24,0.232514997479413,1.2662720067417663,-0.14985445165640773,3.2589149780685553,0.03957584998300185,1.6015531296025538,-2.717243139370746
25,0.24241508492372715,-0.2848529480561997,0.09618502082522781,2.977023500489332,-0.18102298884747053,-0.5317425940956519,-2.9280255155989745
26,0.2518932171330946,-0.592640857946901,0.4083619345906507,1.6558679724188488,-1.7569693794372179,-2.41668646752181,-1.0887472375801757
27,0.26182311937310165,0.1539127184654571,-0.19775486398093542,-0.3605907443699343,-3.3122651938830736,-3.1742316925136986,0.0295797920550658
28,0.27127327673073226,0.6235631589098346,-1.8261793179161292,-2.1621176442256846,-3.511736163815566,-3.1034125196659,-1.2322916013019085
29,0.2812344472346602,-0.1422084329931977,-3.2297905867827112,-3.199332105946665,-3.0943861108995643,-3.1529284335882815,-3.306366446193356
30,0.2906554621508803,-1.7432151266655453,-3.470430235401408,-3.4156512025736734,-3.134079232425341,-3.4292630913971016,-3.8824741601321566
31,0.300649228267055,-3.1772905666628506,-3.1133564421205047,-3.108881448884874,-3.103864192685357,-3.0848092222262227,-3.0734634124316655
32,0.3100400472628592,-3.708944334951279,-3.088556554365332,-2.907463750321618,-1.944126376741409,-1.7023012347399464,-1.8096535609302127
33,0.3200496216762682,-3.146524431188653,-3.131893035857523,-3.124132046204742,-0.030105239450280347,-0.024485452822944596,-0.033573449662773557
34,0.32942729456447156,-1.0595135117420689,-2.2126054615478634,-2.722330501377742,1.632583337914549,1.3980598756325426,2.1051044355471302
35,0.33939663043110246,2.7731535490182333,-0.18130092185805197,-0.2813733588231329,3.0114728515547973,2.9811982847622156,3.122659584413561
36,0.3488174558147496,7.110951075577279,1.9151767974809357,3.5493128001473537,4.621767276501476,4.912820877668744,2.774942378502481
37,0.35874269926123825,9.340290783575442,3.055375633703539,6.102132295460007,6.104868654549206,6.183393280567144,2.9792197070561746
38,0.3682107725469151,8.47545272166208,3.2584786085701722,6.35156762316261,6.726193877315857,6.272312510374736,4.158470230262409
39,0.37808838429335917,6.534348828441564,3.146407144776996,6.172495230128672,6.408780770224272,6.193542160971087,3.631708308383959
40,0.3876074763505862,5.892881525762138,3.1067888247934428,6.838020763798635,5.427403986363486,6.662565005908721,0.3956892762942982
41,0.3974342354910303,6.247390526066497,3.127212257165489,6.679727079156592,3.7090012125512217,6.556449627184031,-2.618079702044611
42,0.407007788819222,5.753740928864282,3.1235003289664154,4.5518385687115615,1.5384049700146343,4.973136257225461,-4.540813604976443
43,0.4167807915725609,3.9220025683051576,3.1224422535880207,2.9844763793014044,0.136046948942421,3.3447261949079707,-9.622721707448505
44,0.42641192106873277,1.38281864485624,3.170845293367114,4.3943390591505045,0.14095754195355437,3.2321561118237043,-19.053874319151564
45,0.4361285757294642,-1.76342539578405,3.1725808228904255,6.343874451500856,0.286960765622121,3.449725895282016,-25.248144221378173
46,0.44582007274590424,-4.944312717262849,3.0648665563264768,4.924664092952565,-0.8115347516893502,2.186770886525583,-21.92597834641556
47,0.45547809215203305,-6.311788358497618,3.0552401186892286,1.2326476185952036,-2.507789486026424,0.43986170962843024,-15.798854164063268
48,0.4652324304605496,-6.271037032810074,3.2352517665161504,-0.6078124161101728,-3.758671693192088,-0.30877142350845566,-18.763797989710586
49,0.4748298233461348,-8.990930112659187,3.3164872827641783,-0.10998514367243312,-5.1542687127091025,-1.5362122917466305,-29.905629752330377
50,0.48464916559283866,-16.643269384155342,2.6991250415993746,-0.45784195462499727,-7.526789280250307,-5.162164393351597,-35.80556190267942
51,0.49418422820397706,-24.090228265292176,1.0746091861347444,-2.456179883785627,-9.566883551982935,-9.002738868294387,-29.21716715992382
52,0.5040704314466815,-23.71454227172547,-0.5576747465424008,-2.9863572207097135,-8.542461159941169,-8.564760537267224,-17.139988073598595
53,0.5135417407717818,-16.43280406614219,-0.6760501154698083,-0.9937611889115181,-4.996173417165732,-4.6107481933975585,-10.322387188356425
54,0.5234963597409925,-11.854454715282017,0.3691744041679068,-0.1130142133626802,-2.792013776057906,-3.409840366247939,-9.555495717874207
55,0.5329027696394042,-17.059045550925532,-0.25473820924856677,-4.009524823688633,-5.224490722425385,-9.012690892461816,-10.034587330161418
56,0.5429270564527496,-28.21965538253465,-4.732259132581073,-11.723151564844398,-11.242408578865152,-18.221997729713816,-8.97902905720232
57,0.5522676978613027,-35.29229876795975,-10.442321154123038,-18.833502084609336,-16.75982383745204,-24.398249597149615,-7.4198727705313505
58,0.5623625970484635,-33.22478100467541,-12.476642426917191,-22.289986971154022,-18.924271463247035,-24.570423755160707,-5.930187865872529
59,0.5716368833052466,-25.472927394981088,-9.615977236817837,-21.784031883284428,-17.959840774727592,-20.416892254444882,-4.4566770948979935
60,0.5818030211636046,-17.604214862926195,-5.760939380513007,-17.930539289317295,-15.046480032715866,-14.678177701223817,-2.825628950080212
61,0.5910106593149829,-10.867000930405721,-4.506953758703432,-11.306837714682135,-10.292903994299055,-8.863719171966585,-0.13593192954224692
62,0.6012483268121306,-5.991919472183412,-6.602856314005003,-6.02271927052366,-6.033236560336391,-6.309031979590341,3.4258374058593235
63,0.6103893355659543,-8.580084682509156,-12.542162175565549,-9.982639769096702,-8.892878948725222,-12.703592039737508,3.841813914240327
64,0.6206984642300976,-22.43890057549278,-22.214320943689536,-25.60199503409352,-22.419419950743002,-28.708278461056764,-3.467301616496698
65,0.6297731989893511,-36.860743273236466,-29.75290065669395,-40.223793373152624,-36.37570201854679,-42.058411772865696,-14.486001041770962
66,0.640081478032846,-31.883985942179887,-25.410015716572584,-34.99204362112443,-31.861029351364415,-35.06082320124098,-15.905592767718657
