,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703230468194743e-19,-3.1270984721266806,6.25419694425336,9.381295416380041,0.0,-3.1270984721266806,-3.1270984721266806
1,0.007277576667418712,-3.828435419206832,5.540108481909692,8.316695278657663,0.0,-3.85999416027156,-3.4330723102050036
2,0.01812550950936432,-3.283118846203698,3.417536112655728,6.350753333771973,0.0,-3.294404888195497,-3.1636665009498133
3,0.02847987210019876,-2.49631465885048,2.3756639341880805,7.036860602274136,0.0,-2.401252176254247,-3.0898893305201547
4,0.03718859682054199,-2.763313525612512,2.8021771404314717,9.010533355577552,0.0,-2.6724433395859695,-3.1629958779933753
5,0.04564217044789057,-3.9806843725865493,4.048108928552213,9.564082048082124,0.0043938325651647625,-4.367342987908545,-2.930068678128705
6,0.05499647720243779,-4.168968417311898,6.903941972513496,10.508730869959589,0.005674182400836054,-6.012188189713345,-2.7805462566626393
7,0.06484066178557446,-1.150378605069518,12.516194425786955,15.796936199654686,-0.005206218390606162,-5.972754807732633,-3.9375600840616407
8,0.07398899648153068,4.974477026959395,19.11862053691489,24.152152614004528,-0.008299268824192537,-4.310749953638312,-6.924756192944733
9,0.08297912996656381,11.230065446334843,22.355015471253637,28.975077230166587,0.005897193241045092,-2.710066275035389,-10.506118995981213
10,0.09201350676388795,13.947462020993772,19.972918219659345,26.617351622288748,0.014690222172827897,-2.4816077126333638,-12.598792943004891
11,0.10162713393666718,11.892830450418657,14.80368953380114,21.024230736181686,-0.00459621887865338,-3.2729422279151934,-12.324896995406409
12,0.11080186325652717,7.1890309307264255,11.756608752761364,18.146905089316494,-0.023080126977796236,-3.7479298558719347,-10.744583295544626
13,0.12008058132966452,3.127098472126681,12.508393888506722,18.762590832760083,1.5530902857852403e-17,-3.1270984721266806,-9.381295416380041
14,0.12907150231439332,1.21693419871391,14.115398936882977,18.987541268205028,0.03321770880217519,-1.677864448007047,-8.33354034981388
15,0.1384675343188134,0.23140110956561125,13.016506464297676,16.305918613495145,0.009575834947911078,-0.1953589381815306,-6.629186411470075
16,0.14769258283875206,-1.8131792375480222,9.253182267504636,12.127284123651378,-0.04483815240334975,0.6006615858107898,-4.3023386334398435
17,0.1569107211735486,-5.16178665299982,6.395662893294893,9.526233114910799,-0.026876067804273804,0.32324857817467756,-3.041396417166627
18,0.1661251053705714,-7.78741597132253,7.3256244682565566,10.222893093568782,0.05805145939825175,-0.8788802247720884,-3.9965543294165977
19,0.17530500203832428,-7.521073635140966,10.924289728667425,13.644891485788307,0.058078698193719,-2.406605070978785,-5.821166094421485
20,0.18465962518069468,-4.557217864966711,13.294081060227045,17.204574476167117,-0.07082761549677354,-3.796764545345024,-6.098239282739967
21,0.19376217606193308,-1.3073903472438344,11.898836163449266,17.67130540687866,-0.11539271700846662,-5.171632791935043,-4.403056163768039
22,0.20315619310227961,0.39440825363674276,7.979796967848358,14.064666440248345,0.09339246183357199,-6.834894464951619,-2.6904250274522075
23,0.21221211628870396,1.3827494087378434,4.544192746891982,8.935863607668804,0.2916350844880344,-8.495844163029181,-2.512492628033011
24,0.22165664235309038,3.6249318594938726,2.9524847765047473,5.990788615307246,-0.13532216047323448,-9.47543830141104,-3.2423985484021594
25,0.2306758287185619,7.078000016345431,1.9244616989826329,5.902493792994197,-1.4644803699070486,-9.568348648517823,-3.489792102064769
26,0.24016116265932905,9.381295416380041,3.1148430171019027e-17,6.254196944253362,-3.1270984721266806,-9.381295416380041,-3.1270984721266806
27,0.24915289311513844,8.864117023229404,-2.3886807608216865,4.996514008092735,-3.991519099115025,-9.434379527211947,-2.9178258975864164
28,0.2585357451643743,6.628527433787895,-3.2459295813403624,3.2786770501043914,-3.3610860100817073,-9.43997843825955,-3.091433836435643
29,0.2676424448807723,4.770697738382295,-1.4483910193401448,3.332002845362802,-1.7163640957192068,-8.657772597287794,-3.2079308105505313
30,0.2769208973436772,3.595100918151342,1.9988082292728615,5.418443640043661,-0.27473152897465275,-6.935426126456398,-3.142935356697111
31,0.2861434188105334,1.762242092143176,4.8757262265962,7.630972738038204,0.21683200192090574,-4.938994192964287,-3.1359046465812352
32,0.29532085632091165,-1.3476252623940301,6.068690333378101,8.858454719454315,0.07658507788932542,-3.509579659524915,-3.172343869894365
33,0.3046547455560963,-4.861407530810379,6.438876054370781,10.12064648869475,-0.019231356731023944,-2.944160493338755,-3.032235779134787
34,0.3137385747800498,-7.798315119807282,7.687710738739839,12.938569817201703,0.0321338112426439,-2.9830747662737997,-2.958886385544692
35,0.32317546571376876,-10.100449466322667,10.40223675358822,17.017061359670784,-0.051614280899141475,-3.1885206657580154,-3.2566627305338693
36,0.3321757565810729,-11.871816706095762,13.55794983863113,20.427100411025076,-0.1743307314496987,-3.2468064142214024,-3.4865113877298217
37,0.3417047392324566,-12.502844284671246,15.962893698437856,22.054560122651445,0.062180861055266164,-3.0883040303396196,-3.004883982835295
38,0.35063300917698703,-11.483860827828424,17.522801806932108,22.95735370718924,0.38821937633833925,-2.8953289224481082,-2.433063577290635
39,0.36024174398899356,-9.381295416380041,18.762590832760083,25.016787777013445,-5.961806542212631e-17,-3.1270984721266806,-3.127098472126681
40,0.36911007357356346,-7.452282149879838,19.512385280558398,28.383193167700902,-1.4026248156498429,-4.153312158576322,-5.0238660318848725
41,0.37858384204374024,-6.377351481434332,18.995048928044103,31.059067953477534,-2.9432325849341425,-5.92025807561619,-6.244771873895917
42,0.38760608517314143,-5.503557742835995,17.197436078870172,31.037046407121117,-3.5617970457263723,-7.893563904822026,-5.410604781395676
43,0.3969401699551663,-3.893685781456328,15.727905163065115,28.893579545013964,-3.2704842737036444,-9.228828424113292,-3.5874565186619027
44,0.40611981752864995,-1.2302401139499153,16.1118391782575,27.103098191748657,-2.9621642191243227,-9.166883800567913,-2.6514609404173832
45,0.41531597669631326,1.8156366050419375,17.952941286988274,27.39151968355843,-3.088062176539771,-7.49845805256804,-2.89609653957451
46,0.4246498659314979,4.189741466254452,19.067246176920722,28.89657508455089,-2.942754211436714,-4.998166624142708,-3.222154065654883
47,0.43371497349816623,5.631894797702575,17.678666218340755,29.24635402616998,-1.5523053627712529,-3.3112564554622144,-3.116781135440316
48,0.4431947383252578,6.473940517602138,14.513947557995333,27.195503543674853,0.8187761001710521,-3.272661636184318,-3.180250686515308
49,0.452139396873442,6.6927989221978725,12.20793899213982,23.84250114987189,2.6902189004553225,-3.7478845315367733,-3.4130486124169503
50,0.4617528361118227,6.111078337789345,12.770398964581165,21.657496278570285,3.108477258132595,-2.8745668826084545,-2.9506054793911005
51,0.4705901896354121,5.4712079983336395,14.797450649944158,21.379094593666725,2.828860738818536,-1.0270020858348237,-1.287394529389342
52,0.4803223253186581,6.254196944253361,15.635492360633403,21.889689304886762,3.12709847212668,-4.640952732167866e-16,6.05298451506704e-17
53,0.48906725403198864,8.190620399713069,14.381006156041709,21.335806984160858,3.68240565213125,-0.22935550724899648,-0.7974592713958337
54,0.4986319389231065,9.35170989139875,12.73475377203155,19.243187973159504,3.283191354367051,-0.10553533686510586,-2.9006701084509365
55,0.5075697254655107,9.089377627724275,11.203559234517755,15.780350240982033,2.6074734673122593,0.2944787551864575,-2.443641069494775
56,0.5169594425666554,9.11926260553086,7.933969391360728,11.116698884568116,4.622199435876238,-1.697794989041374,3.3923084241177652
57,0.5260962162467666,9.860132230380222,2.4319821056351283,5.901745266942614,10.61974162634658,-6.490600396244531,12.006187254437922
58,0.5353110970717149,8.455629918820334,-2.1387336814448927,1.57544587521209,17.110267896644814,-9.696147472447509,16.538204723742798
59,0.5446449863068995,3.3199692811983654,-3.35253773192665,-1.28865782176274,18.73496779344785,-7.89909259635667,12.649781578367538
60,0.5536913722162831,-2.7465936115998524,-3.145269239507968,-3.125988414534523,14.110038119556135,-4.210019834292423,3.140435262360895
61,0.5632140109367472,-8.223777382047443,-2.804013006009935,-2.303701693373813,7.116338287183503,-2.976669818744102,-5.722525699534959
62,0.5721030371658111,-18.520896433807575,2.8931421806395803,5.708929771614322,2.1455330372505803,-1.0481645629622875,-11.458149812859581
63,0.5818009329911887,-38.12024360982101,18.8866568976114,21.695811420518638,-0.3350862492189703,8.451531301376301,-16.572951664915543
64,0.5905473700938371,-57.81773406890643,37.80386596489814,36.39142382861893,-2.7241341336740654,23.38598780761482,-22.882267228545608
65,0.6004029066483226,-59.41487097040693,43.779378609773524,37.525181665520165,-6.254196944253361,31.27098472126681,-28.143886249140127
66,0.6090244344904137,-37.160787918251124,32.33132662500005,25.166116109066262,-9.338065060785457,25.028927478158902,-30.059060897224573
67,0.6186800358024725,-7.242455468308004,19.490644609378837,15.629563186891849,-9.668658721041199,13.718860562641098,-30.891040484758584
68,0.6275333657578795,10.139474012285847,24.330479303916555,24.60939854329994,-6.670213404285825,12.593538789280643,-35.18845272407296
69,0.6369787151781445,12.726207085943473,47.33904158695768,50.10335895164468,-1.743883503220488,25.411096850244014,-43.760248068456306
70,0.6460726149648831,13.529301247146538,71.84829341636994,74.98963050545655,3.3425299452080175,42.57720975288355,-52.401625941811766
71,0.6553062174471164,20.59188398166842,83.82186868255158,85.29022883832931,7.6391611688694985,53.87891782701827,-56.47935526195789
72,0.6646401066823013,28.348042425041193,82.25977391276919,80.64305211441095,10.801470145603526,56.79033653280427,-54.78821490732715
73,0.6736677709343997,28.795798025385405,72.25836384153635,68.60086577631347,12.43971238430018,52.90216528461724,-48.95822794544873
74,0.6832332835482364,22.59201104301046,56.93965930245888,54.65604458421026,12.25792890951065,42.951123242185794,-40.975075542314244
75,0.6920666774581804,15.97559098774245,38.78323758789428,40.0217011499184,10.783811775630051,28.345378268234217,-32.21247489717178
76,0.7018490298705549,11.99041125403153,22.67168960628561,25.91954926718276,9.131995927782329,13.331423765335158,-23.628561774738866
77,0.7105045505522625,9.205299556208686,12.181796469156865,14.958263341283219,7.8356279459282066,2.4818228723380553,-15.852546936843286
78,0.7204834879779871,6.254196944253362,6.254196944253361,9.381295416380041,6.254196944253361,-3.127098472126681,-9.381295416380041
79,0.7289816149488388,3.91839147674336,1.554000803141644,8.325977542289273,3.6644013998974287,-5.321835070607043,-4.963318700519663
80,0.7387281326818385,3.1281077347851256,-2.5833019976881415,9.22078662368523,0.49537382244147554,-6.152874673140406,-3.1879309667598803
