,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-3.1271098019713097,-3.1271098019713097,-3.1271098019713097,-3.12710980197131,-3.1271098019713097,-5.654045145344288e-17
1,0.007157298757898245,-3.4527400981032206,-3.6071184869348976,-3.473430616253624,-5.4153338791310635,-4.735190340383502,-1.6964798692561216
2,0.01784132256753245,-3.1760210905558783,-3.228913744323396,-3.183601443756548,-6.3184787138482505,-6.0480788378901575,-3.050306912237183
3,0.028128282279174504,-3.0505534559858742,-2.8380653445173563,-3.028197752745584,-5.295665554406776,-6.829154474231911,-2.6115889889117274
4,0.036766870324581,-3.1265306961450183,-2.9758169696027243,-3.111834101355778,-3.5952369813339113,-6.638147438863087,-0.7283556463873426
5,0.04509871006395417,-3.055838657713478,-3.331612069387671,-3.0839300915213608,-2.7672954050845986,-5.368910322363693,0.7582835030258296
6,0.05425482393680703,-2.9880567147811945,-3.3237279902591648,-3.020230872505566,-2.9391206372196574,-3.771110696300057,0.6135293814722461
7,0.06401277715616911,-3.290545380689105,-2.96476477961159,-3.266707916482556,-3.1817485199107436,-2.870193556794938,-0.4313987892782508
8,0.07308901742560746,-3.5394529458287045,-2.835391052237044,-3.4978590069732407,-3.099674869118535,-2.8684020471829648,-0.690014068805023
9,0.08199083822061597,-2.872879774614665,-3.246547207574813,-2.890309430836115,-3.175065406124787,-3.1891927991546583,0.26359992002407157
10,0.09084909359761154,-1.2902699808686409,-3.6119793678397834,-1.3538441007508002,-3.4417441569798712,-3.3024291378630877,0.9710966994719074
11,0.10034120221002428,0.024500020998388272,-3.0955865210477285,0.02764923131804628,-3.1008146264458123,-3.115001985799025,-0.05527237018097693
12,0.10943746206226593,0.2879052908920844,-1.6343691808354646,0.38089191180046056,-1.7138882640242672,-2.2937592191622325,-2.1826375029955507
13,0.11853969565322921,0.0246147293594901,-0.1673245642301291,0.05428769595021258,-0.1758210819060611,-0.4013426283219931,-3.182239130722389
14,0.1274856094017623,0.07544414426369223,0.4118208964024213,-0.10949862748971767,0.40672269119608156,2.071297475094036,-2.023359300203927
15,0.1366568593979686,0.1570573686054641,0.15418815781911008,-0.014117355676078525,0.1240943052471549,3.3176488550231613,-0.28854841973721496
16,0.14588042669731718,-0.6426011289438367,-0.18462399544048613,-0.03778416257785237,-0.0714193086052792,1.8983258814850066,-0.20552209078729214
17,0.15491064849568387,-2.283607247963958,-0.1294901009718206,-0.0893675301861565,0.07515352380626807,-1.4033228543811922,-1.9577704985168043
18,0.16409935867552614,-3.5786609873233957,0.08833818253539318,0.12704555557682895,-0.2903225928739026,-4.090158937209359,-3.9473259753078738
19,0.1730783336307095,-3.6431004399012443,0.09983641154757855,0.2695914991162157,-1.7566228900062768,-4.343396721375119,-5.292705678443552
20,0.18239829682758024,-2.94083461163145,-0.025320900251070224,-0.1488734841335196,-3.509670768242837,-2.5880644211900248,-6.642354662189184
21,0.19133850053361948,-2.5969061385111334,0.002647483314183262,-0.5473201802916033,-4.052445160262892,-0.6634609420743035,-8.369025238157482
22,0.20066588701994506,-3.186319965305181,-0.01530929904944186,0.06361679635085123,-3.0450816380720496,-0.0056404778063275434,-9.396118350288194
23,0.20958366929008468,-4.493204759369578,-0.8376275698155553,1.0371438202104262,-2.0046181370073084,-0.8614225672625245,-8.616818641557755
24,0.2188446320701526,-6.045488558513179,-2.807816315106457,0.298788799960328,-2.8344658849175657,-2.8048728379329786,-6.550801264388484
