,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279371924464e-19,3.127109632033744,4.475061690353049e-18,3.1271096320337444,-25.016877056269955,-9.481933197392364e-17,-3.1271096320337444
1,0.010455434656795467,3.651829166757381,0.006914954304650307,5.79501693799505,-22.52402420604309,-0.3382944833991268,-3.639941477559802
2,0.024837180951204692,2.424668802609852,-0.0077343621676372945,5.714669654706196,-12.012616045549377,0.3116812708302624,-2.839845918412057
3,0.03666146093919918,-1.6783283361534058,-0.010694047957466616,1.4175529645915477,-2.7078256513173478,0.43217085025269786,-2.8685573313786787
4,0.04786391564037638,-4.681096998409164,0.028350415926200773,-1.2267143440898274,4.391210736664066,-1.634440755240248,-3.684299935658153
5,0.06064865444900021,0.36117414036241957,-0.0037595147228874047,3.4161475629028093,-0.5049019873889743,-3.126532634583647,-3.0481297368526232
6,0.07286392199430373,3.522648881068281,-0.05227829544468579,4.336113301838748,-6.449627723863634,-1.4697679336453522,-0.9342366966518185
7,0.08463402007667198,-10.723048671466822,0.053008093217723096,-10.551553486097356,15.231496185158512,0.5844115813292698,0.251284017775546
8,0.09679250326818933,-27.25279634953023,0.04769253532967569,-24.756853481590717,42.59468361440199,0.2797583317489467,0.06717179160472014
9,0.1090962842021521,-21.247377047220816,-0.13940362331722464,-17.206788593647744,29.748116906683496,-0.489683817148988,-0.009627384150679874
10,0.12120308827127525,-5.142065183505484,0.033041223648564565,-2.1909768265594605,-2.275435495899656,0.08045159882875429,-0.021683291856898414
11,0.1331039869121933,-3.1000239928721705,0.21001944843880432,-2.144186384489125,-8.034760035692523,0.3837599874630298,-0.2776886266183979
12,0.14542680478833456,-7.98267836880209,-0.24801708030962255,-8.530688874683118,-0.6753242660217708,-0.362148954638885,0.6342092263055775
13,0.15750532648973334,-6.76846672459669,-0.1758488565029336,-7.115722058136348,-4.835123841905466,-0.22041070161615986,2.761059807261531
14,0.1695173364003339,-6.292844988432043,0.655216011412362,-4.429335266697539,-8.449340322484796,0.743296590255197,3.718822488318457
15,0.18183068366948021,-9.840158883090535,-0.30182564816220253,-6.728287088082809,-6.016902690848781,-0.3206369433906563,3.002406351437028
16,0.19376286755530836,-10.340429312884023,-2.718415549335366,-9.045741182686463,-7.860476828159036,-2.7647473094595143,2.772958756976064
17,0.20597235960144158,-8.707101410305887,-2.6194184061210857,-9.518943624664047,-9.490413111458427,-2.5850662605961765,3.5227104141130527
18,0.2181164448706696,-9.199286744943457,-0.2924417658761861,-9.496940129621313,-6.630349960885721,-0.28203481143989545,3.334742045253103
19,0.23010674751753832,-9.849897090151346,0.4721712262624333,-8.034691622310964,-5.933237693244517,0.4349993266706595,1.50401732763769
20,0.24241507998357847,-9.178565814331316,-0.08064212997244434,-5.878240586411395,-6.115244339370772,-0.07075575151884997,-0.21488404670483732
21,0.25433817199709996,-7.447808741762423,-0.028768881648521906,-4.052637958234732,-5.4392601495806385,-0.010279923656261361,-0.3050893629292312
22,0.26652153625311154,-5.006668969433032,-0.14796790718824182,-2.2159977005407874,-7.657027037914634,-0.17741601087007716,0.2940924989071101
23,0.2787491860166743,-5.824038756526331,-0.10812490582793652,-2.824852390709558,-4.291694944017536,-0.11764435390333734,0.07077363998685227
24,0.2906554562276465,-10.692427927672432,1.6449615746771469,-5.940495243395556,8.538673391282343,1.697767914247489,-0.3580382735639847
25,0.30298801012968024,-12.202149713718955,3.3651774741520395,-5.638952905063858,11.283449328173027,3.3352659321223603,0.19612851186249372
26,0.314923396088658,-7.965289737332263,3.226961558361455,-1.3291931404917912,-1.6480423621700775,3.1631644090116913,0.45937264224224617
27,0.3270660667660958,-5.154608792934008,3.5615448363849462,0.597592134551951,-8.227695724203198,3.6737372452785473,-1.1898260043715523
28,0.3393966235145782,-6.168633434872393,6.059884152261414,-0.0074852368026189905,-3.410295595826638,6.0823322286499995,-3.0669578646815556
