,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279371924464e-19,-6.254219264067489,-3.1271096320337444,-3.1271096320337444,-9.381328896101232,-6.254219264067489,-3.1271096320337444
1,0.00788773856703579,-6.809369438080459,-3.5596456900244973,-3.5596456900244973,-10.345113326672063,-7.692295130665742,-3.5513080678054423
2,0.019543126251449112,-6.266743484200269,-3.145711782915441,-3.145711782915441,-9.410637761153945,-6.344917431359193,-3.145223218137686
3,0.030200220343688883,-6.337249677408739,-2.885714552094937,-2.885714552094937,-9.260152263748758,-3.9882105379371784,-2.8929583486986905
4,0.03931138137156124,-6.311608349940974,-3.103071718516201,-3.103071718516201,-9.420202348651578,-3.098551617962606,-3.103770986269578
5,0.048431666990690236,-4.872612028850048,-3.284634378268955,-3.2908136527063747,-8.10209891660173,-4.289603881498245,-3.2872354947322004
6,0.058768775435688855,-3.213806184074034,-3.151377419114601,-3.153180518338712,-6.35299191274104,-6.09158173066507,-3.153048899917886
7,0.06890141466336049,-3.6242449376707855,-3.0080466798975696,-2.993469744248283,-6.712436912767413,-6.825135230222433,-2.990771856463138
8,0.07852062626646024,-5.89610239306654,-3.100555858561323,-3.0954887184822186,-9.020526717747225,-6.363025843065352,-3.0939211441242684
9,0.08798791993556003,-7.403100759216328,-3.222975092655128,-3.2509362279230105,-10.508079039854518,-5.850612282713916,-3.2605478111681947
10,0.0980141054267704,-6.613366569796245,-3.155963444316419,-3.167487228114661,-9.723823790873825,-6.127987160976089,-3.170951083192394
11,0.10795823911241767,-4.619697515205861,-3.0240977096900266,-2.9762584876738614,-7.829206308151608,-6.701260366480668,-2.9681776327726475
12,0.11771577994301634,-3.260924025442084,-3.079349152812967,-3.0562920772589495,-6.433236671447023,-6.4777812586819525,-3.058472402216748
13,0.1273727153713526,-3.065132868973476,-3.297749288582704,-3.37924306703287,-6.02235684738966,-5.178082897743844,-3.3330471527672993
14,0.13725815939278,-3.196644031884705,-3.263446697268532,-3.309771457811974,-6.218239754551189,-3.542584462107907,-3.23676889636797
15,0.14712675322002042,-2.4955026557283717,-2.374864368986134,-2.246141789711212,-5.950323082223658,-2.0654426155050873,-2.8265184566423676
16,0.1569112811524176,-0.651164558338567,-0.585598757727574,-0.5016928735538285,-4.043454768519248,-0.5008136623031849,-2.928597424175213
17,0.16668902030932464,1.0879906110796695,0.9233050061689151,0.7206513797591587,-1.0650586955384322,0.8720690246888954,-3.620776705979497
18,0.17649372646819797,0.7694245054232778,0.6014032513618609,0.44861427748358745,0.31830398971324403,0.6570048480583374,-3.553352652545828
19,0.18635161862284194,-2.035028091892001,-1.3956555438050642,-1.078766015126652,-1.583875594717451,-1.8400691733274026,-1.9080975139643919
20,0.1961145914073613,-5.358812052755361,-2.9780747884553502,-2.700009065721688,-5.08757260211403,-5.169078168486354,-0.18225446109310434
21,0.20597235960144158,-6.921732807088312,-2.9319393140650982,-3.4591205537307066,-7.519423128030874,-7.509911652122257,-0.43814231016330685
22,0.2157196429454703,-6.583909224034738,-2.7357738318829257,-3.310081299652292,-8.775603816339029,-8.874769077794076,-2.352994876681305
23,0.225594518939386,-5.9424035350294,-4.1119293966418,-2.927490096748014,-10.386838953788534,-9.940555708477056,-3.6911114960509424
24,0.23532413594882207,-6.040761645271729,-5.967438517779438,-2.9613329180779804,-12.163049656100634,-9.999720490168048,-3.4583431460870817
25,0.24521822316355163,-6.427685105564558,-5.89282695893871,-3.3082477831871384,-12.249241583351203,-8.279374804330732,-2.8446092525151982
26,0.25492822877787696,-6.3927608996667,-3.9990022853909335,-3.3191423922961887,-10.394019114524703,-6.398241713306468,-2.9136667337476623
27,0.2648435958863948,-6.123981163395714,-2.6810497301535707,-2.904605793273875,-8.74342230732287,-6.769940883165427,-3.2778138325240573
28,0.27453208027318177,-6.1217415888627364,-2.8692313699016103,-2.84053169423174,-8.847741722184969,-8.758392379614275,-3.2513992806326946
29,0.28447075731603677,-6.3492089021722125,-3.1916194258660315,-3.4160450739417683,-9.750681014987263,-9.255121591588969,-3.039316363745589
30,0.29413584931663334,-6.36704613043244,-2.997992826550062,-3.5674376151816447,-9.78827666751002,-7.36400643163087,-3.0455935635802613
31,0.3040998237164524,-6.155640611269494,-3.4978452555014634,-2.6949078479538513,-9.075501970226782,-5.964163496765233,-3.1646864432538635
32,0.313739694442052,-6.106672115557863,-5.199436853143373,-2.311750179934095,-8.952679266880855,-7.501926087952797,-3.155344076109679
33,0.3237309068172809,-6.359117702467432,-6.6472579014710025,-3.9424357700319317,-9.672949095156921,-10.336647173925801,-3.123621312846292
34,0.3333437734924327,-6.454483794396451,-6.676991305399984,-6.051178028405866,-9.898201486993992,-10.846382906351174,-3.1546669685039044
35,0.3433641131735033,-6.098062045964494,-6.073441569407299,-5.869592113422864,-9.017790841762254,-8.374001928473401,-3.083273306429256
36,0.35294824332063585,-5.8445882715990916,-6.000098644922768,-3.8400755033060956,-8.534491741123743,-6.098286706498611,-2.963298612770595
37,0.3629995434759704,-6.604181947022967,-6.363707393931769,-3.247110997471738,-9.99415748471775,-6.740775051165046,-3.315203159842797
38,0.3725532595297579,-8.27642330447232,-6.500285469207847,-5.041682692943226,-12.128031635374136,-8.87556198689779,-4.629230383514835
39,0.3826372918145167,-9.61258823918327,-6.084026389443433,-6.35607630486009,-12.280187862713689,-9.183210551967937,-6.910644897797762
40,0.3921589762489386,-9.701658548344657,-4.82428435701291,-5.006171640630688,-10.38072485276174,-7.301375848457491,-9.87306974176382
41,0.4022774448961623,-9.354640575925604,-2.5947859249629945,-2.7095840301910563,-9.370198324441116,-6.231992138039783,-13.25330594430159
42,0.4117655459399254,-10.261797679105866,-0.45789123754165206,-2.133571661686822,-10.792848681795485,-7.64140564379452,-16.591360274002373
