,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279651181976e-19,-3.1271096957607463,-1.1440471908180533e-16,-6.2542193915214925,-6.2542193915214925,-3.1271096957607463,-3.1271096957607463
1,0.008764693435537086,-3.711478908085977,-0.3497198095810798,-6.62323806785879,-7.013028253872372,-3.5028293528743295,-3.5377821558580407
2,0.021454082879216144,-3.0256828722655627,0.09069313859052205,-6.255839863513609,-6.156909687119092,-3.0787020677025216,-3.073536803263785
3,0.03251741184902974,-2.610215667378401,0.6431773687659951,-6.601116609390701,-5.9052093204899165,-2.958527959705929,-2.9416712833632177
4,0.04223217860923495,-3.35774220345102,-0.407674814365715,-5.920231153420849,-6.364431251309768,-3.1711514491930775,-3.17385639788114
5,0.0525457676218038,-3.828921970518531,-2.4418851221966063,-3.9462903598469152,-6.5529181942221575,-3.1918293643152866,-3.1409162268504462
6,0.0638940241215696,-2.44395894756697,-3.1540222145732866,-2.9387092251066433,-5.839116658556136,-3.1057474891057066,-3.277437308764541
7,0.07443956342848748,-0.40156105401629927,-2.8169045063842004,-1.8995153535001148,-2.8759747764938046,-3.124262350922383,-4.815942277447579
8,0.08474474306843975,-0.29160573053038036,-3.8632021585940177,2.5267196082549677,2.955229134903924,-3.1016700231052696,-7.5668057031628
9,0.0953396273117436,-2.258864431957831,-5.879731280042872,8.22523498288605,8.414559980659082,-3.068451801782737,-9.370169498732242
10,0.10624625820897862,-3.9231282623776305,-5.894177489132268,8.969096863396949,8.966667774522575,-3.277059100395681,-8.684837966222851
11,0.11677939459945519,-3.6482974807475133,-3.744349825606277,4.523006671732686,4.73253522872327,-3.310198049891691,-6.715637027682745
12,0.1272598802160848,-1.228083702702363,-2.395736646380553,1.3727162042609844,-0.12699404833000372,-2.2199751942375787,-5.814820561492102
13,0.13798296599790796,2.5114747987053847,-2.9407511369742183,2.6472740139085698,-2.8838124499568702,-0.28922638286644164,-6.197927711395528
14,0.14859971399939417,3.918583028620613,-3.659989451734286,4.604524695361929,-3.0838659581525527,0.21092235610042664,-5.8394408488099065
15,0.15930250046839034,-2.3233307060914004,-3.216951157374093,3.3565900750602196,-0.30776839643529197,-2.779102375588719,-3.3755530712758546
16,0.16974489367735815,-15.989489605562582,-1.0434072180328842,-0.9318488192268962,4.249198472161515,-8.24441724743592,0.3061074375961908
17,0.1805782746184807,-28.529214360930975,3.3538109283512076,-6.505171983312403,6.226249073276401,-12.633290031385892,3.2137501635676227
18,0.19099529458809975,-31.90995393519054,8.185322918144886,-12.074719939382083,2.5432941861520946,-13.628138349021397,3.9629896147102395
19,0.20180038846409565,-27.071811872425513,9.137054151988716,-16.09434309269191,-4.1672639651910774,-12.216628687885935,2.9160425015446285
20,0.21221287795040372,-20.04561849558569,4.631205444701023,-16.987183222391735,-8.703353472151546,-10.46309029357931,2.2456565782939655
21,0.22301015625488815,-14.113513917273398,-1.5853188283165283,-14.812114128919752,-9.180261391088724,-8.963546538619273,3.7342631995246953
22,0.23344390839591841,-9.050995396408984,-5.374473726492241,-11.363724345180893,-7.469252857675284,-7.306231164618594,5.956300207694029
23,0.24420988771891838,-4.502437184381486,-6.471904626008591,-8.178555446220244,-5.505909650577027,-5.59043558796637,5.730974580661731
24,0.2546918262852605,0.2780518464059241,-6.44166139134353,-4.963196204875016,-3.788320981298902,-3.962002406563091,2.247666204671596
25,0.26540254322114215,6.519797784939087,-6.0176819889721616,-1.1143143639574313,-2.699537241362187,-2.2046287148351653,-2.227773289949715
26,0.2759594517531895,13.508702614656718,-5.956435179177664,2.3084406320997615,-2.8354122192431155,-0.48034697252477654,-5.540535369068092
27,0.28659161735995176,17.775120147307305,-7.179704169644435,3.807889919098549,-3.5657168751012964,0.4717138094838726,-6.583523504721369
28,0.2972488050132291,16.71694415331414,-9.026907497421472,3.460238073975,-3.373006692103742,0.24628869353019273,-4.300846358316734
29,0.30778100964894384,11.668279950138697,-9.815005712919021,1.538869570200731,-2.4218845163594374,-1.0268869458728378,0.9410577914148885
30,0.31856093696381504,6.7357723433311945,-9.452367239501141,-2.4347128280726005,-2.864589079743911,-2.874379010134469,5.801499979081619
