,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279651181976e-19,1.1139384169271874e-16,-7.80804090783923e-18,0.0,-7.80804090783923e-18,-2.6110334951120054e-17,-1.0710243659562477e-16
1,0.008764693435537086,0.64244124867074,-1.4586159217394215,0.0,-1.4586159217394215,-1.4349688343888751,-1.8081200661759684
2,0.021454082879216144,-0.19980456099629446,-3.3072079714379807,0.0,-3.3072079714379807,-3.3131341619890997,-3.216556983007434
3,0.03251741184902974,-2.330906483701479,-3.928687463840892,0.0,-3.928687463840892,-3.9741938866261033,-3.280563956565879
4,0.04223217860923495,-3.0487391538025688,-2.7238268063019255,0.0,-2.7238268063019255,-2.691036828908476,-3.144563837139785
5,0.0525457676218038,-1.3351621196903962,-0.8340044370257929,0.0,-0.8340044370257929,-0.6675454316856086,-3.373389287227196
6,0.0638940241215696,0.44622375723954055,0.22202925956306535,0.0,0.22202925956306535,-0.055926617292860956,-2.7304387716672056
7,0.07443956342848748,0.42346526367023013,0.1817137917350819,0.0,0.1817137917350819,-1.773345660204326,-0.8907860784064763
8,0.08474474306843975,-0.276210552060743,-0.10789425585120307,0.0,-0.10789425585120307,-4.051897754746575,0.4309720470843814
9,0.0953396273117436,-0.1939925744110517,-0.0717142585211121,0.0,-0.0717142585211121,-4.019197216246898,0.2647493143264411
10,0.10624625820897862,0.19278752192636855,0.0694165588955278,0.0,0.0694165588955278,-1.5305573580746001,-0.2409194446604253
11,0.11677939459945519,0.08966744788295332,0.03213991988034213,0.0,0.03213991988034213,0.1121242435513799,-0.10532147652579389
12,0.1272598802160848,-0.13374166658240247,-0.048530919618853224,0.0,-0.048530919618853224,-1.1774455711662037,0.1472620442862124
13,0.13798296599790796,-0.035581140466642125,-0.013247262491332526,0.0,-0.013247262491332526,-3.0238417634863155,0.03579103540685157
14,0.14859971399939417,0.0881966341626157,0.03406514067765365,0.0,0.03406514067765365,-2.3609614748132333,-0.07590284921608642
15,0.15930250046839034,0.008454444437486601,0.0034203478632972677,0.0,0.0034203478632972677,-0.1335417386393306,-0.005255708622928916
16,0.16974489367735815,-0.05368536780149007,-0.022954389679616587,0.0,-0.022954389679616587,0.7190485205335896,0.011528689056242838
17,0.1805782746184807,0.002923373501774626,0.0013331615335793782,0.0,0.0013331615335793782,-0.038317578572897464,0.0014460313976817343
18,0.19099529458809975,0.02919093108688838,0.014344077842505413,0.0,0.014344077842505413,-0.41287878175423937,0.05147965986978066
19,0.20180038846409565,-0.005533553662578777,-0.002967201052714196,0.0,-0.002967201052714196,0.09269343975158661,-0.022764730389543724
20,0.21221287795040372,-0.013437551566080402,-0.00800051257896517,0.0,-0.00800051257896517,0.29015989390988095,-0.11681122127086918
21,0.22301015625488815,0.004097951296516752,0.006053319975551943,0.0,0.004097951296516752,-0.12349275230046765,0.07636147755523086
22,0.23344390839591841,0.0046145611942405495,0.011275430417192728,0.0,0.0046145611942405495,-0.22766016069066689,0.19057131081977716
23,0.24420988771891838,0.0,-0.004704610070572527,0.0,0.0,0.1684334358175452,-0.17598351466421605
24,0.2546918262852605,0.0,-0.007562533173896792,0.0,0.0,0.21617884558059383,-0.2834256943229386
25,0.26540254322114215,0.0,0.010033142602020073,0.0,0.0,-0.2498173444990681,0.40626701186319014
26,0.2759594517531895,0.0,0.010020881920364854,0.0,0.0,-0.23732481141194653,0.4772583830031312
27,0.28659161735995176,0.0,-0.018408190899098037,0.0,0.0,0.45981852018216185,-1.2811719029192685
28,0.2972488050132291,0.0,-0.011151583442476617,0.0,0.0,0.33435126368706763,-3.0366815928512225
29,0.30778100964894384,0.0,0.030728793692943485,0.0,0.0,-1.4485884419612314,-2.3581914373897637
30,0.31856093696381504,0.0,0.00957586931704537,0.0,0.0,-3.066812263321105,-0.24381876502952712
31,0.3289748829809154,0.0,-0.04877856940913096,0.0,0.0,-2.328163332535768,0.5944268489035681
32,0.3398957774940499,0.0,-0.002961324443457514,0.0,0.0,-0.05938642314098424,0.018873650335492795
33,0.35017751009046016,-0.006669956082030462,0.07078611691978155,-0.006669956082030462,0.053359648656243694,0.9833263712462519,-0.24783358147189016
34,0.36112603073795596,-0.004033502856891693,-0.01581215396871743,-0.002910685682326272,-0.005346352492808055,-0.1599689548409475,0.019268630743412115
35,0.3713931081920678,-0.0528958877491259,-0.15182571551676316,-0.039093051495483075,-0.039227912504027726,-2.1007446238623735,0.03310524315792606
36,0.3823078528024484,0.031685478419231625,0.06665040635671825,0.025434795695812376,0.02221375502003659,-3.270409237289698,0.02800592181615839
37,0.392625662422063,0.1341411011749349,0.2928094537159075,0.10950587876569143,0.07755641930779987,-3.373722936987456,0.18576485604825962
38,0.4034818883533514,-0.10273425364415667,-0.33372541893641955,-0.08362950683684886,-0.04781967609080395,-3.012766486919085,-0.16641506807066783
39,0.41387873965437744,-0.22602332216557813,-2.056491297850935,-0.18494923889123066,-0.08982272018092081,-2.9404106752825947,-0.3974430321787437
40,0.42465139006473007,0.24839764941192705,-3.699453477786221,0.20405067428329166,0.08295897669933816,-3.3123805080806776,0.47167818644656584
41,0.43515529563950933,0.3347592035129396,-3.7019345023607224,0.2758018089164501,0.09798853111139248,-3.4145844641419534,0.7176310251375586
42,0.44582007274590424,-0.49160771857129487,-2.1449074384451006,-0.40788595074886713,-0.1285123932101843,-2.422806566465002,-1.4040965342149125
43,0.4564574801311642,-0.4124845996976394,-0.39956283746623356,-0.34333865608203834,-0.0997755245926691,-0.5653815881549138,-3.227788082252303
44,0.46699200536170926,0.9086788216249113,0.39909080894057414,0.7429924766021108,0.21144668459570765,0.6560546122571077,-1.9330699688762498
45,0.477786446570729,0.45411166399706665,0.1296783523743817,0.3692293331586158,0.10940180158139143,0.2272095763096521,-0.09728543220944205
46,0.4881714908954788,-1.548565496579419,-0.35762467023226263,-1.2547842632545876,-0.4183237502349697,-0.6257115639826769,-0.3665280035451913
47,0.499142174816938,-0.34171428174069296,-0.06922993119654611,-0.27511368738396863,-0.1159751047375039,-0.11789427716520731,-0.14921549350087365
48,0.5093629324630294,2.5898750197474114,0.45227932511009467,2.06818966828489,1.2673845396769807,0.7577266655911853,1.4565022225309232
49,0.5204938132815559,-0.08086564613706008,-0.011102542876081692,-0.0635831357194609,-0.06936769638288176,-0.019881345663521257,-0.055051842516815955
50,0.5305706841570174,-4.026863287676176,0.06687574529354204,-2.9907537484321582,-9.929541930703024,-0.4237027288283448,-4.075842352809747
51,0.5416445295692717,5.292386551383853,3.860484499675529,4.913355092985738,-27.378375607784047,4.027637882097595,-2.4186738059459403
52,0.5517988857572362,24.791859662493025,10.646985835750485,20.55744171895154,-40.62029625296818,12.020142238849754,4.8595557759935994
