,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280023522036e-19,-3.1271097807293082,-3.1271097807293082,-3.1271097807293082,-3.127109780729308,-6.2542195614586165,-3.127109780729308
1,0.00901981058891947,-3.5422744756127917,-3.5053332046846566,-3.182900166894557,-2.7214733921481162,-4.519599438396607,-2.7214733921481162
2,0.021987134911945132,-3.0504765939276655,-3.0635688998681756,-3.180473790236574,-3.3922476381217876,-3.1606441142997665,-3.3922476381217876
3,0.03316437970043644,-2.9230983540562527,-2.9833744130236446,-3.5849400977404993,-5.6606488882795185,-5.143924702713934,-5.6606488882795185
4,0.043070689982905516,-3.2190582907958167,-3.1738508125182605,-2.604681180944537,-5.98184643596195,-6.180913585143085,-5.98184643596195
5,0.05376325271416186,-3.24900443119393,-3.1572824649347284,-0.5037053042519297,-3.8360323763813122,-4.060952958419768,-3.8360323763813122
6,0.0653116254729345,-3.031133514343687,-3.1356071445875684,-0.2700355471516311,-3.3040747665639274,-3.1507480073600735,-3.300483035301168
7,0.07601888041880689,-3.053160732764203,-3.1643839968022522,-2.3611585071734438,-5.468313428301109,-5.3734925347510565,-5.463071596892084
8,0.08652555027267664,-3.2332883692872025,-3.025354642056533,-3.7735577235383415,-6.8469608370005695,-6.9471728256470024,-6.859080588913334
9,0.09752438401534184,-3.1745663586640176,-3.0621839827274746,-3.308173345262637,-6.374067609158734,-6.402622240453322,-6.381595097775806
10,0.10852747424376834,-2.976565112458063,-3.3698927795029348,-2.781377344115252,-6.218257837912233,-6.168161427904834,-6.184021982646104
11,0.11936786289868495,-3.1038112940897706,-3.1641807938286672,-3.096252277774687,-6.289581503797528,-6.287023236159009,-6.284121672842877
12,0.1299843280918287,-3.4792711247866226,-2.6550083849295305,-3.430117716051542,-4.988433715303988,-4.979612016436446,-5.0578881599059615
13,0.14109182380836016,-3.0062310788589324,-3.2301560716835724,-3.0357084781065313,-2.9354590938409797,-2.9439948527140003,-2.92081994628314
14,0.15178835355305853,-0.3171853774423519,-4.073241181252921,-0.68961024933059,-0.3494151809623906,-0.4969645595300786,-0.23094009989041564
15,0.16274720710994114,4.358940025076192,-2.408439885560956,4.686457663711572,4.602548197542268,4.785010991605285,4.534694266459528
16,0.17342748632888122,8.417796626712763,1.406625096440239,10.639368126535194,10.553998245206778,12.347566623378029,10.371099100089987
17,0.1844345701871796,9.301074001955666,3.676262959937947,12.720687077409528,12.72707616476703,16.599759904915263,12.904064017482643
18,0.1951684528525835,7.371104715379099,3.3967684760611006,10.633374604160034,10.583211193549541,14.560572813589523,10.828029658770186
19,0.20608488525136992,4.97843514523077,3.0651816569657138,8.10342398349085,8.234877025890283,9.905277579801457,7.850001930239458
20,0.21691204545942688,3.4122076274801523,3.2544657170118865,6.659910039125298,6.780628089444557,6.788925191306462,6.490946558281896
21,0.22773048156874634,2.716898498558255,2.163283019967438,4.96725100247135,4.610721627835326,5.126866415111136,5.410657458395937
22,0.23869107523612088,3.0261574222950434,0.18892100619723132,3.2534176628491864,3.137357081370189,3.3706077236681433,3.4085589476257736
23,0.24938033388071656,3.73119891816085,-0.482209717056262,2.974537003686538,3.7468053006123725,1.533635276599482,1.4140877874496582
24,0.26047563066108087,3.0819824961542963,0.013625010048658855,3.1141810003850328,3.056075363600977,-0.04399271557179746,-0.03976493456922372
25,0.2710439255525263,1.0498023571147375,0.1252669916853992,1.7105822807913091,-0.7780637761956075,-1.7306475301065734,-1.6644004632176856
