,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-3.1271098019713097,2.0918479461011088e-16,3.1271098019713093,-1.7856768951258396e-17,-3.1271098019713097,-3.1271098019713097
1,0.006216748966969781,-3.825651544005797,1.8399423902347734,3.7912926581396964,0.1367832840066932,-3.4618079030412856,-3.8986688839044743
2,0.015568021891315552,-3.488399117041242,3.0843542901679815,3.426144947431865,0.13549215458150674,-3.236727751713304,-3.538173366559666
3,0.02521430557463998,-2.6712648554898073,2.802299555375682,2.905561482473716,-0.3576947283565449,-3.0568109303359026,-2.5943571837220554
4,0.03337888712490093,-2.4081659701651086,2.17774512250346,3.728118027303676,-1.5787954081464513,-3.1036779895854467,-2.279113112614084
5,0.040884238656633674,-3.2840206397560685,3.4160811718361845,6.705234219257262,-3.3460802834599894,-3.119243965742167,-3.308861249631928
6,0.04854582702669999,-4.8588219166101805,7.169063902542982,11.057150467648713,-5.0629401157936735,-2.9974560425300063,-5.054345719009361
7,0.05712366601133829,-6.069426520210589,11.472606757764861,14.83481355384334,-6.102742860556544,-3.037615826259463,-6.165158021329692
8,0.06578055165531564,-6.325813389424266,13.710856526307213,16.49356642531219,-6.339508510214146,-3.380972741330338,-6.099715770672274
9,0.07387672058059037,-6.108621626529507,13.346645569517202,16.180681082218854,-6.231073933910099,-3.5454651441034013,-5.804227695447368
10,0.08188111964490094,-6.410549213549761,12.36587211470943,15.573800391252595,-6.295117210801703,-2.884781375755296,-6.546430493183687
11,0.08981101237696565,-7.629674657133716,12.994216681983877,16.324670561553333,-6.515177134432876,-1.4699618241763877,-8.226086662485004
12,0.09825947733239249,-9.13201811708539,15.18306004465314,18.347665414132926,-6.373735365727909,-0.1718180073357435,-9.351471004335208
13,0.10658930817026863,-9.94584621769204,16.630513058408614,19.68354131097001,-5.4893908498342805,0.2863501669074977,-8.776828165621335
14,0.11469175426578508,-9.767929408294114,15.12279441822383,18.22490023005733,-4.074480377862494,0.10648391930817896,-7.120945426279503
15,0.12288328840589263,-9.18386746288703,10.773726185327424,13.890886708991372,-2.6456120789829165,0.008060561624602166,-5.994264803180586
16,0.13090174688654455,-8.970844890426049,5.979390621220653,9.029695775590362,-1.4019229013255372,0.19133427295762168,-6.031162540349724
17,0.13932021903986797,-9.333933196929424,3.237079640183739,6.348612021374364,-0.12394271186540116,0.052211239972161545,-6.270921020968647
18,0.14746656625718085,-9.784902223834948,2.9621361350525732,6.267375025672381,1.3388347114123647,-0.9440639080675675,-5.51289520277959
19,0.15561342313976814,-9.718542896968149,3.3848428581225996,6.676624656334809,2.6621012581465,-2.4511819023563253,-3.9031417254985
20,0.16387414651069476,-8.920951644564123,2.423814083974941,5.352802999817581,3.3583231466500667,-3.5129879469913132,-2.6670887994213657
21,0.17192081225254455,-7.624541793614626,-0.2952004144217027,2.405705018475666,3.3676209140063227,-3.59617509400109,-2.565687351976795
22,0.18034999372020494,-6.215321855346634,-3.1924539071289963,-0.04481059435396778,3.1212601610375574,-3.1127709486861246,-3.143309265301375
23,0.1883827322751865,-4.892466038920987,-4.438926268187517,-0.5968634757230854,3.0343381836702,-2.807778661294899,-3.462420128891825
24,0.19659047526194084,-3.642434636641043,-3.7097779853613475,-0.07363260258885712,3.1060720729930122,-2.982212499857599,-3.262540372635413
25,0.20484715780084115,-2.3850637680092706,-2.3970023032681618,-0.32110438069035574,3.117145233942446,-3.2954443113415057,-2.9833503517711653
26,0.21290635417814666,-1.1053620621120794,-2.151937665209105,-1.821529947875249,3.062527537503747,-3.3290586795538286,-2.9891040390700323
27,0.22131852886039877,0.19011775447855303,-3.3680686862504094,-3.27880078127658,3.153381508121458,-3.0851608912178703,-3.145604997626911
28,0.22931190569255983,1.512198820040634,-5.086190278018543,-3.560415388360425,3.3705105203424024,-2.899165285997461,-3.181167842591233
29,0.2375983375987829,2.7949005674184972,-6.136726635999897,-3.158980036686587,3.285743896908089,-3.034214105373582,-3.1306232074102285
