,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279651181976e-19,-3.1271096957607463,-3.1271096957607463,-3.1271096957607463,-3.1271096957607463,-3.1271096957607463,3.1271096957607463
1,0.008764693435537086,-1.4282082937895446,-3.6029366760165296,-3.529265464199706,-4.171706712870447,-3.514212276646565,3.536017625239046
2,0.021454082879216144,0.033810971346141874,-3.0551606771584225,-3.0735924390955445,-2.87378787809925,-3.0772583900157167,3.0722248620333166
3,0.03251741184902974,-1.3317933219662632,-2.811884229291795,-2.929574302105676,-0.5986678184041969,-2.952343982675626,2.9204036133473266
4,0.04223217860923495,-3.512216350032697,-3.2460769783670647,-3.187304002532054,-0.1369481013707784,-3.1746259888007238,3.190402314384099
5,0.0525457676218038,-3.741274188373449,-3.424082585525819,-3.240116505708846,-1.8981645386876886,-3.201407179661009,3.2474793380208125
6,0.0638940241215696,-2.8454448565213446,-2.90876905427294,-3.0696393541978195,-3.522587654038604,-3.100648310436256,3.065350572540887
7,0.07443956342848748,-2.816235323894961,-2.698388825817833,-3.0579867958301095,-3.495751513568611,-3.115007680136513,3.0528202418582286
8,0.08474474306843975,-3.349563672687233,-3.8150863770169785,-3.1847220581394042,-2.890242992402083,-3.1185111836660795,3.187951209464664
9,0.0953396273117436,-3.294907120166234,-5.65697702363794,-3.1781861448638256,-2.960961021309498,-3.098260457013582,3.179333885750152
10,0.10624625820897862,-2.9482115585471327,-6.677264385629134,-3.064834807925219,-3.2974048921255945,-3.2006700389416842,3.066336612420185
11,0.11677939459945519,-3.0365522226043957,-6.433387749618332,-3.08879843753036,-3.2093476496257973,-3.1993066505916903,3.091664254936201
12,0.1272598802160848,-3.2784226448611795,-5.968686393583398,-3.2113302520912983,-3.002201478010184,-2.9052920447966937,3.202425759328822
13,0.13798296599790796,-3.1742038562328343,-6.159607508865823,-3.160350189931934,-3.092267690354593,-2.988300105444899,3.1567522986615657
14,0.14859971399939417,-2.982590743096429,-6.606982933607145,-3.0004579765364428,-3.224974725842989,-4.2458649072255445,3.0142166231907934
15,0.15930250046839034,-3.108768530669491,-6.320880383389059,-3.107865123762443,-3.137899262420524,-6.136066390764728,3.1078400155843027
16,0.16974489367735815,-3.286637826472021,-4.8872774610896785,-3.320206782776545,-3.0370782650331862,-7.049927939208737,3.3738062910803497
17,0.1805782746184807,-3.1133884733707706,-3.058483636758157,-3.10896583610733,-3.1335938509604153,-6.185888924823564,3.0918236646309487
18,0.19099529458809975,-2.89508222438252,-2.281351366973251,-2.805133146380137,-3.222630186848173,-4.347935398966203,1.6513735240617649
19,0.20180038846409565,-3.2068248413226716,-3.4168367665444035,-3.23990882759373,-3.096597879250276,-2.9818579660764084,-0.2702927890364513
20,0.21221287795040372,-3.548465327174612,-5.4553030538886365,-3.705319021578885,-2.9927639338915015,-2.7697301367180054,-0.9191075461263429
21,0.22301015625488815,-2.7634044985776995,-6.239659320522009,-2.6660337792090196,-3.211522799577818,-3.2785513029540736,0.5747550669840212
22,0.23344390839591841,-0.9369291794820789,-4.71800990076211,-0.6925277140708919,-3.3874471608259107,-3.477645721201098,2.6501204815079524
23,0.24420988771891838,0.340904954986191,-2.110527335720882,0.1017456924728757,-2.7351503993409336,-2.6857762607463096,2.9461547192188497
24,0.2546918262852605,0.26742166147111235,-0.331204616168478,-0.164535512261526,-1.0349292992099324,-0.990627180739866,1.1566587988377883
25,0.26540254322114215,-0.19436337467483503,0.07561622168834874,0.6172947084824542,1.0546364387242955,1.0172000089928408,-1.0997388357842273
26,0.2759594517531895,-0.11806604499849256,-0.010115341411720442,2.5443975501314524,2.7213010391640546,2.6971651927119322,-2.713641155169294
27,0.28659161735995176,0.14655775933710846,0.07155051563475918,3.569987568247104,3.4768461088172247,3.506940648592004,-3.5346881577673734
28,0.2972488050132291,0.06197913188817798,0.05648492764019776,3.2427775179305796,3.2704448637102104,3.2833732972804555,-3.3232869596046655
29,0.30778100964894384,-0.1234272481267082,-0.18063361068057307,3.051179136017666,2.7943835311345184,2.7630199381599514,-2.600579978747233
30,0.31856093696381504,-0.03357611261107238,-0.06925613105271818,3.1698989011528185,3.0233494532039082,3.015386404585694,-2.9542504099315443
31,0.3289748829809154,0.19468031432755245,0.462406766010349,2.2235615995470557,3.742207572737524,3.7725622235471294,-4.116418484288663
32,0.3398957774940499,0.017660203483399767,0.043214141178165154,0.06658145248168776,3.1796509708141936,3.1805003621443713,-3.203817782893843
33,0.35017751009046016,-1.1379313477811215,-2.6049828590639947,-1.909872459093742,0.24104857139902017,0.2705615801423166,0.43613239986126295
34,0.36112603073795596,-3.3376610823225223,-6.587192030959891,-3.2362776642479942,-3.3837357503069447,-3.412544973780759,3.250900255913153
35,0.3713931081920678,-5.469815727406607,-9.275244814511302,-4.771542012582725,-4.562019059887887,-5.6903361598549775,3.2749440337071136
36,0.3823078528024484,-6.305093637602585,-9.147749672442393,-6.577846522393348,-2.567654707888914,-6.286279080376582,3.2943012159269793
37,0.392625662422063,-6.185535134421476,-7.319283784203924,-7.126636006383978,-0.2147633325355556,-6.25758052786866,5.190350098257061
38,0.4034818883533514,-6.37525515634502,-5.966046947105613,-5.596023892345633,-0.34605210240389966,-6.270573235636998,6.321631500598192
39,0.41387873965437744,-6.625357974425118,-5.942528301401743,-3.614560126320383,-2.2777134401772168,-6.341416781337015,4.640378901803301
40,0.42465139006473007,-5.6325619212755065,-6.479138347016777,-3.117620104596043,-3.416571717410504,-5.992159684315067,2.1109761950924124
41,0.43515529563950933,-3.756718870472389,-6.536846856358819,-3.368866825838477,-3.2402333664711156,-4.3254208101235365,0.570673094592667
42,0.44582007274590424,-2.7751167165821116,-5.628712520805795,-2.365179582503042,-3.159598053732819,-1.604864937357037,-0.8345613790613153
43,0.4564574801311642,-3.002709234555501,-3.839480537503352,-0.4621641690778797,-3.289113137436065,-0.017623455575820457,-2.5967560512968113
44,0.46699200536170926,-3.2263477720239457,-1.7126056740179922,0.3756196404926476,-2.2937237216979374,-0.4171597905819783,-4.06218225790961
45,0.477786446570729,-3.1303720277101386,-0.17555040629409346,0.0699956794106035,-0.35668967859913264,-0.3235705054091644,-5.760102256564117
46,0.4881714908954788,-3.218602766527924,0.15769703008110747,-0.04912117628969836,0.6344717075411576,1.7653564534248496,-8.181596798064298
47,0.499142174816938,-3.1629562603416628,-0.019602388508998463,0.013758603602576542,0.08846584697426718,3.151498563739398,-9.41124404193424
48,0.5093629324630294,-2.7523331079025684,0.911253529553467,-0.22511920827043583,-0.47747623660342786,1.7231485088330447,-8.040431569529954
49,0.5204938132815559,-3.1440474459321903,3.1599988634713365,0.009287670706146464,0.011692902524614307,-0.011646870866356894,-6.2393324058936654
50,0.5305706841570174,-4.883512899209776,4.411349054952797,0.6184341462921272,0.5678887742930405,0.088380364220444,-6.12912787608983
51,0.5416445295692717,-6.370080670013744,2.7818488203473835,-0.2311534930370789,-0.18372732277951076,-0.15125941091150327,-6.174499098616515
52,0.5517988857572362,-6.476422993388079,0.2589410038585687,-2.4265185895103167,-1.9843001628885106,-2.162431401202418,-4.582429549699023
