,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-3.1271098019713097,-3.1271098019713097,-3.1271098019713097,-6.254219603942619,-6.254219603942619,4.1282357621797045e-17
1,0.008135675423659602,-3.704182740624151,-3.4788732348642286,-3.4631674979774902,-7.091646818949844,-7.162853853816581,-1.1942850782059526
2,0.020104284203928742,-3.1211323633567214,-3.124543338975413,-3.1248577837664824,-6.2471447489784735,-6.24597895203733,-3.1412792212228857
3,0.030871981884194672,-2.6531664972551052,-3.0063470273290664,-3.043657156468349,-5.8170740576511495,-5.690752854321595,-4.218162711759578
4,0.04016390795180683,-3.138912047517445,-3.1281931501482374,-3.1269452558388906,-6.2621956621689945,-6.266247347798196,-3.095008704638252
5,0.04958237059165104,-3.663182730825169,-3.1005229609987657,-3.0310037319684966,-6.50216044011105,-6.7204551747130985,-0.8112801990276567
6,0.060283986363532015,-3.104659863154299,-3.1311037842174523,-3.1344266601838693,-6.24789852387313,-6.23774126813013,-0.011349802696449243
7,0.07049415006790011,-2.3763395466970585,-3.360675965188164,-3.479420592832459,-6.173914984456257,-5.8098185833554705,-1.5520449281347688
8,0.08034630628409857,-3.173746626083345,-3.103778812261729,-3.0964321698575885,-6.2489143334868835,-6.272386658365452,-3.146572134988454
9,0.09004088237207956,-4.471314035087241,-1.784814873540505,-1.5924026383704528,-5.409267534553108,-6.078790771758915,-2.3498735327526856
10,0.1004584112663969,-2.995699312827996,0.06950927677933447,0.05462852960980159,-3.009909856241721,-2.948568154552764,0.08813361826139106
11,0.11046095531139424,1.862292481193201,1.6929801532347484,1.381910244980027,0.3531966904914757,2.3916454755834335,1.2655245503602381
12,0.12053010945372226,6.395098898283727,3.201922428110374,3.2305471434523314,3.225953387421483,6.3648266640644335,-0.10275927961303544
13,0.130327736125753,7.461319319867089,4.965187247750098,5.468904603236101,4.2024661544575945,7.098529669220219,-2.355849212169767
14,0.1406319631041816,6.171339262247865,6.289453256234993,6.233811076117818,3.028012201821452,6.200488787810034,-3.1096699162751635
15,0.15053149466231694,4.783084530577637,5.744212103544613,4.854740089194404,1.124531428265134,5.129505410463079,-1.80204508236693
16,0.16071276952539978,2.9760734921572216,2.9065827904448986,3.0337532407045074,-0.05088938811606385,2.9401094236504313,0.09401969365606255
17,0.17054339059744728,-0.2224721895605174,-0.7801679543911498,1.7253409820068712,-1.0668015003820388,-0.6440481544299066,0.7386111712084132
18,0.18080638714495265,-3.2777855850100757,-3.228854589779989,-0.1652133066364782,-3.3207902745185987,-3.221935469647018,-0.07376435259803815
19,0.19065276453208635,-4.030303177408547,-3.6641361709610383,-2.556080079089363,-5.889739106263988,-3.355279115687912,-0.6935517972541895
20,0.20089311450855982,-3.044486507474999,-3.081001067903851,-3.0599686318093937,-6.166291920537832,-3.167538783471615,0.09427366741645317
21,0.21072177844292317,-2.5677373408821094,-2.8193069442476144,-1.1717119451575546,-4.1614773291981955,-4.696075681420225,0.9539631582287036
22,0.22097928108506276,-3.194902379205246,-3.165787927606733,-0.008959583042355291,-3.1493903704189647,-6.315413003733579,-0.17767998257640588
23,0.2307908828268765,-3.6627979251337446,-3.4701052537016217,-1.520658211478003,-4.7225797139318395,-5.501374955730348,-2.51132768339025
24,0.24106489088850494,-3.020438626545307,-3.046302312976672,-3.1846004490241118,-6.303051239494485,-2.877119826111575,-3.0525452846601184
25,0.25086008626071066,-1.4794001551293374,-1.6501035817319376,-2.1591355081356007,-5.247541932610554,-0.7928977850306711,-1.210629479954409
26,0.26114994804406777,0.13592481724947406,0.16343998891959116,0.19506078896222404,-2.934104045332007,0.04961377395273378,0.004096086518899615
27,0.2709293973103298,0.7968430660334107,0.9841604164079341,0.8755453520044866,-2.2464741001091455,0.31437502099644427,-1.3895520594459243
28,0.28123445678663367,-0.17548507394866694,-0.2113793790579537,-0.11631315177881121,-3.2456321493554365,-0.09326801159039354,-3.234443612826111
29,0.2909988245298218,-2.1027272424945425,-2.3550898354795637,-0.5672563546090904,-3.7237256450135243,-1.5582227946673184,-2.516623770562905
30,0.3013184214593472,-3.1465288055147442,-3.087773757665259,0.0921521693580423,-3.0253473677261336,-3.287399959476865,0.3494673134261372
31,0.31106837646050106,-2.0980110989975946,-1.6440408272377547,0.47422576189672,-2.5835228246804514,-3.8525647941453096,2.619808653069529
32,0.321401846512179,0.308238036698509,0.16224907344680778,-0.09538503573113491,-3.239092236770417,-2.96314409899527,3.1216241669736506
33,0.3311380616299459,2.363651499202582,0.5453872025196037,-0.5646497601638716,-3.796216030014349,-1.3983370403471875,2.9768520993679735
34,0.34148473650048966,3.166100834913959,-0.0847827709686055,0.16846706828955982,-2.930502208337173,0.20645577406898363,3.1677599601795707
35,0.3512078885510334,3.163808597584834,-0.3182079050366185,1.852145794674297,-1.1095788421232735,1.8250679814033037,3.34306343113969
36,0.36156709608359705,3.1331430189484006,0.05781412324653057,3.261012566917775,0.0914904837716359,3.297301138069277,3.074373335136372
37,0.3712778657209712,3.197735781489201,0.22844564970897374,3.538068114676673,0.16637590081209075,3.8570838972865116,2.8524180767898923
38,0.38164893002334405,3.1031383175122613,-0.04714515101578537,3.048267517402577,2.4103952997286265e-05,2.9059867916034468,3.2044264374108553
39,0.39134800162032657,2.978661849003161,-0.19204631689146154,2.808345335213712,0.16963206809102496,1.1097737874173155,3.576210728993868
40,0.40173024318266737,3.18194045222092,0.04876878471807214,3.2126357926580433,-0.1147822576680447,-0.10634169674348724,2.9447496397664503
41,0.4114183047120491,3.470877279545669,0.20652367699447285,3.562278445824519,-1.5753151609315275,-0.20094551930588023,1.280940350214898
42,0.4218110405241747,2.964368814204457,-0.058296338343372216,2.947027628235835,-3.3612953306941016,0.02031508606243901,-0.16462229044692545
43,0.4314887834404905,1.3880745739365496,-0.2661532071529075,1.348320076710987,-3.8557211309793322,-0.026167760737498352,-0.430911709513078
44,0.4418913271087154,-0.20916892363908315,0.09154143371588816,-0.20429732571876447,-2.938397269487101,0.033996854681477714,0.08636594533473484
45,0.4515594462304208,-0.6013756787043925,0.46355338825719905,-0.6064167265445384,-2.3649636587377127,0.2608892186475337,0.25625560965865
46,0.461971108093964,0.16370496258289352,-0.21470606800244937,0.17289266785414853,-3.418753096251658,-0.15075034261880704,-0.06955706004189471
47,0.47163030148604096,0.654377202090811,-1.8967027325449357,0.7140774138600258,-5.282926873199109,-1.593432069955742,-0.23566891486870278
48,0.4820503887330011,-0.27706178911241464,-3.304394772519023,-0.30415470053276866,-6.352556895185701,-3.4655709281106764,0.06934630996243618
49,0.4917013575899854,-2.0814931994423183,-3.512815642863557,-2.20904376315335,-6.3621123555060475,-5.138607855464409,0.24000134219346525
50,0.5021291743728992,-3.2563027573432906,-3.0347425582941905,-3.202002843363754,-6.25874405506452,-6.468712103468851,-0.08446250532436453
51,0.511772622902328,-3.3232453983965127,-2.88034179729554,-3.0831450718380524,-6.3728565739417204,-6.963990614139822,-0.3130450234892757
52,0.5222074704533134,-3.1015048514642065,-3.19810318623839,-3.2102254610741108,-6.175404360452563,-5.923317007926009,0.1190595280781106
53,0.5318441057595746,-3.1300530747412365,-3.3347577856260573,-3.6212075268103003,-5.834002217055782,-3.961415538839413,0.4608574425746682
54,0.5422852825050773,-3.1041661901711763,-3.0567209784077822,-2.823449580781527,-6.5169165917871785,-3.1408811039604783,-0.20964689046546142
55,0.551915814473658,-2.994575819619709,-2.9098504233944866,-0.9287555741136087,-8.344548642594209,-4.540448131833156,-0.8962118808816105
56,0.5623626161488002,-3.1954574110101808,-3.2092233631733884,0.07740628808089821,-9.433812359331485,-6.622105002999104,0.5357047586603184
57,0.5719877573309194,-3.3768899041856133,-3.3807245274342312,-0.09900017598064582,-8.137661530689423,-7.066280669643795,3.9870655668990973
58,0.5824394770934734,-3.0192828968739094,-3.0279758967369603,0.11950641006458139,-5.810572954055528,-6.000833983071418,6.626349647143265
59,0.5920599425910936,-2.830470765780321,-2.862529113353148,0.5225382521714572,-5.321231943351139,-5.675008789279274,6.7400423085591425
60,0.6025158711350751,-3.1587885007902248,-3.180960242563473,-0.24246650835028893,-6.466527792074322,-6.3516482662494935,6.286989491254729
61,0.612132378486277,-1.4127524764842114,-2.322265177654822,-0.046616910174947034,-4.919121809922546,-4.585587276459741,8.470166449237981
62,0.6225918041551907,5.041438362747039,0.9064780051100274,4.6506627578413475,2.0393989503690877,1.8299008190769344,14.070862507880056
63,0.6322050732199019,13.089094979837974,3.8097290617309154,11.164915923696864,10.228599309227732,8.613688020058504,20.984806260598294
