,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-1.1277090526001989e-17,-2.3339000301170616e-17,-3.1271098019713097,6.770680314138176e-17,-3.1271098019713097,-3.1271098019713097
1,0.009406051621156764,-0.024836268795941988,-1.5972029799841703,-3.283409211244732,0.13015082044523957,-3.3232998443549655,-3.5310056929358926
2,0.022778583584581073,0.010475030088407652,-3.4440990546504477,-3.152225979142549,-0.06303607663545252,-3.133036137537282,-3.0222991853835235
3,0.03412587388659985,0.03182864643544973,-3.7993650648386446,-3.401561936083266,-0.18734779227264503,-3.342263748840412,-2.944536608357317
4,0.04434491472221984,-0.04046770382981583,-2.3568220078838205,-2.557760400475122,0.19230666985803324,-2.6211374395355644,-3.240145155834478
5,0.05561869332857129,-0.04966513591030004,-0.4763136477336288,-0.5764292878928868,0.2210708946261902,-0.6497880173026701,-3.2054033219141274
6,0.06740796659576168,0.10254646987701575,0.40695025006242946,0.45218717377947487,-0.47298852536964764,0.6025104380381696,-3.025195222464896
7,0.07840619935719206,0.04253413156012382,0.0951100080004366,0.07679980417175569,-0.21013066406007758,0.13634207585008037,-3.101204214260039
8,0.08923831968157425,-0.2677127914080315,-0.4170000295542523,-0.18476160526079077,1.731959543049407,-0.5299459728488591,-3.2222802942881543
9,0.10080971964122784,0.05824873910834672,0.07453690268367141,0.010310184227578161,3.161657000569439,0.08034401370892777,-3.1132942405401014
10,0.11194130482844974,1.5813802892979274,1.7764314094123548,0.0006472031040635293,2.9824519769588513,1.7166393714137616,-2.9311178993502702
11,0.12310719802513814,3.7412092410442486,3.5144857593305217,0.051026239445986665,3.464573773582195,3.691324242267458,-3.3619138210394985
12,0.1341598284705042,5.684022383480184,3.7455937565227746,0.22771738052079551,5.519745381630423,5.623981155513193,-5.094168138378289
13,0.14554024546315078,6.270603763827853,2.219359329040013,-0.5923935691127346,6.209064517905128,6.311731317188622,-7.130969975078593
14,0.15667439100325906,4.181318063927552,0.36106539465947074,-2.5705071891932887,3.9601055535102434,4.199158539126667,-6.896446922672016
15,0.1678174383718751,0.6480589868499652,-0.35983537662421466,-3.9018463637879726,1.8652742697482916,0.6278363454522924,-4.310363913700398
16,0.17914554849855843,-0.14702716575776467,-0.03768055357085494,-3.254793053049737,2.9193699761114513,-0.1483614981549635,-3.0732013730476453
17,0.19019700287238153,3.155158359992476,0.1975075201871614,-1.4614805259938681,5.50378007377774,3.1528496609724783,-4.869211658767393
18,0.20157381200902177,6.531112398029536,-0.04071354823065703,0.19695028650870933,6.170713489866207,6.535599396003191,-6.267029206698673
19,0.21255917009861816,6.82987940535981,-0.1613470673723414,1.7904216396177908,4.403138260916277,6.8673290591848835,-4.6692815530181395
20,0.22390987777065458,6.071862584196228,0.10263727766411154,3.888441907941451,2.7121789627143187,6.022798727506656,-2.605097531295298
21,0.23496921968375764,6.24012539452251,0.14539966810095872,5.787522538074651,2.7579862531918176,6.088126386304577,-2.6861399275568054
22,0.2462269327086572,5.746343200813541,-0.24361884580543236,6.436690748373164,3.474882044702859,6.310920692461925,-3.505970066449682
23,0.25744204177828395,3.615435519196831,-0.19342710286812137,6.265772884900757,3.278064326021545,6.2190380125825655,-3.2671163542485555
24,0.2685441453360947,2.2408968193583476,1.1461928262211418,6.3588349598731,2.7219907940093346,6.5027552673044555,-2.8298164509649752
