,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703280116606308e-19,-6.254219603942619,-3.1271098019713097,-3.1271098019713097,-9.38132940591393,-6.254219603942619,-3.1271098019713097
1,0.0076419911013734625,-5.431062589702903,-3.330809442997547,-3.3218217371736083,-8.750154521854055,-6.735557406445388,-1.5514749950450373
2,0.01897706820242162,-3.26930098179773,-3.1280826509116544,-3.1265540819370843,-6.378706567878484,-6.268861936159808,-0.031346524822344374
3,0.02951947138972496,-2.5951212372132075,-3.3014731485729008,-3.3156739184519526,-6.558059075979354,-6.489252143143124,-0.8385892806251865
4,0.03845871492655737,-3.102033460342134,-3.2464307918833377,-3.2511397167663594,-9.013315947604863,-6.454967805462357,-2.853189377308883
5,0.04730119443639963,-2.4767978161508735,-2.0597310125630623,-2.03900886743295,-9.767671382827896,-4.287870497239509,-3.6615234694843
6,0.05724974655120979,-0.4826995880250134,-0.3412133394839474,-0.3308917372421604,-7.19587930404217,-0.7675419416743814,-3.2314067540518456
7,0.06729241085745241,0.6927621087007766,0.4348702140676359,0.4062093211002384,-4.016210734690874,1.110803057015771,-3.113031492708259
8,0.07669822521844691,0.19064699601750976,0.107055901449312,0.08748448447786868,-3.0269644894606316,0.38307479272737127,-3.276468477482718
9,0.08596701586677176,0.3816217428526573,0.21675915496330087,0.2552280874253979,-3.233544358907144,0.08525539852108584,-2.3860726336138476
10,0.09558070568766985,3.8331811273863683,1.9670088850957552,2.001832515192999,-1.6019332515852158,3.602133715061701,-0.6137708310838349
11,0.1054442645917063,9.395726742902909,4.591830442110208,4.540251399452167,2.4268603751439706,9.708384859011776,0.37902661058081033
12,0.11492249856149692,12.769063314319123,6.209972526203857,6.148006179383793,5.850958968859979,13.12545202103133,0.17445260301087961
13,0.12445098234028949,11.09237823602773,5.856154384191938,5.9284590905205325,5.638219537117641,10.689741682958038,-0.018277878372818347
14,0.13392446231423266,6.0630601936051916,4.226789198992515,4.34652149082423,2.283632807479542,5.391734634152571,0.1773374717410882
15,0.14372211821504002,1.8099171557738785,2.511496701270796,2.395562104140876,-1.1078754328260316,2.516403931407734,-0.35674859548123417
16,0.1531685726017848,0.273655616024491,1.069091456924761,0.7734804650590505,-2.6477664003072703,2.9322119306084558,-1.999564116577559
17,0.16285998442861027,-0.17320151234982223,-0.48216367940524346,-0.20735367159736895,-3.3703538662684354,2.80314643767143,-3.428205086648116
18,0.17226708299940952,-1.567931021156957,-2.1509710376399616,-0.3687678393540017,-4.814975482308348,-0.2025761228261717,-3.5596001050800488
19,0.1820578538403977,-3.4566860565804522,-3.2801592399781643,0.1257008486232846,-6.548858754318674,-3.681017139390051,-3.026638604248031
20,0.1914530552100789,-3.998722036115242,-3.435925624586102,0.5021215225447314,-7.017495441918081,-4.418692943586174,-2.8930803819616164
21,0.20123364470370686,-2.9772120863939877,-3.0865530146148314,-0.13592334260057787,-6.123746741321213,-2.9344917594592967,-3.1562749579520997
22,0.2106076540744437,-2.211754331010198,-2.950887827768777,-1.7233785969627746,-5.469076542760866,-2.113480758270526,-3.2404348239969347
23,0.22041309422872987,-3.1761630033417902,-3.1327475295050644,-3.154251845379597,-6.295592273934671,-3.174118392882804,-3.1240951737138545
24,0.22976570576077543,-5.167266674638054,-3.233840358993527,-3.5212722036695174,-8.026717557124938,-4.939218327348985,-3.096532050296017
25,0.2395473277560987,-6.251162894849017,-3.134860036256455,-3.1519346815765847,-9.335567916087555,-6.20254519461062,-3.1280319789616136
26,0.24892751307722805,-5.3570152327906815,-3.0521240281707995,-2.918683795518995,-9.612276263558956,-6.70180227229684,-3.063829896271548
27,0.25865891296150617,-3.3905012867342994,-3.113218104403185,-3.0905390878561607,-9.40385756535851,-6.3845253209290656,-3.0990977110922766
28,0.2680933528548425,-2.2592019733010162,-3.177387478186293,-3.2544305938378195,-9.382175595778307,-5.114449929410992,-3.335054656539339
29,0.27777105625557635,-2.836960275605039,-3.1427714545726504,-3.1653724089977615,-9.446377998433363,-3.4495842471084526,-3.269857801940519
30,0.28726348240975164,-3.9325355557119774,-3.096166685624276,-3.0426271504432525,-8.729408774508586,-2.5483970685700634,-2.2560919880940973
31,0.29688480037623527,-3.634843923186892,-3.1142483018707727,-3.0893435865583054,-6.911935778179848,-2.877319341003132,-0.5286192616979387
32,0.3064381443013445,-1.722242323904229,-3.147510936729694,-3.190047363874391,-5.225996856357639,-3.5548212484457418,0.7386739488252635
33,0.3160011209929458,-0.10183651938873037,-3.137404048825376,-3.16636908114014,-5.482093084657891,-3.431827431238719,0.525351122646987
34,0.32561756864471636,-0.49629885398289264,-3.1132161494149657,-3.065278223090029,-7.644602730138949,-2.6498051730888865,-0.9873413326660977
35,0.3351209145014997,-2.3039665074876554,-3.1110407198175634,-3.0608664528774447,-9.357418089790523,-2.5613129276954054,-2.6146812914894557
36,0.34480197236388344,-3.606253696333174,-3.142883653662708,-3.1967620517211404,-8.81862555142932,-4.014494726073348,-3.369260366938694
37,0.35424499046151015,-3.50850555778002,-3.145769709101639,-3.2184785228774415,-6.990813657285838,-5.840645623840881,-3.285674827941663
38,0.3639915549333727,-2.9045380074725973,-3.1175128936022904,-3.0363553941795867,-6.045136566892271,-6.08117927501313,-3.0474688479462646
39,0.37337406837678444,-2.854223070830298,-3.1156056500247913,-2.9601055064679134,-6.210923606094405,-4.426731910172275,-3.0481054522788398
40,0.3831864903440925,-3.254664112495377,-3.136613817980502,-3.233018992777368,-6.1583687486046745,-2.694938011323421,-3.153022886398866
41,0.3925087783243488,-3.359109525928823,-3.1527626062424408,-3.3824114205322413,-5.81067683929414,-2.4931927569890666,-3.1577408303011136
42,0.402386915238047,-3.0454890436495066,-3.1154003044587997,-3.0103099480486994,-6.581377647549547,-3.3286463310337204,-3.12548868929283
43,0.4116496647709,-2.9004958657838187,-3.0836647105102832,-2.721161315266847,-8.495458279255491,-3.648110261419736,-3.151262907400478
44,0.4215929133777082,-3.185618839448295,-3.141736566819584,-3.2450338067134483,-9.363881015766271,-3.01176723440552,-3.1185382525548806
45,0.4307971927820061,-3.4699082908264223,-3.2578207381015587,-3.8531817678565177,-8.01839704675089,-2.563703145085137,-3.0611834476135864
46,0.4408044968414141,-3.0819642104412677,-3.1006995745809434,-3.0366172438980614,-6.182585751376688,-3.1837710789138933,-3.1383572261889956
47,0.44995175573435586,-1.8617548542101612,-2.095792638195968,-1.0992442400273068,-5.867304734644559,-4.0198057442740405,-3.3657285726276105
48,0.4599700733321988,-0.06316589826416233,-0.07507536915461921,-0.007119676852581703,-6.2574289252661455,-3.194538601043428,-3.1496383337677982
49,0.4691136835882868,1.8521935237243692,2.121946251581778,-0.2878820993755716,-5.268254560497518,-0.18026826797352125,-1.981252493141973
