,Time,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6
0,1.3703279371924464e-19,-9.381328896101232,3.127109632033744,9.381328896101232,-9.381328896101232,-4.4982378348487077e-17,-6.254219264067489
1,0.00788773856703579,-12.083993229573245,5.162562233539663,10.789820063422324,-10.997779729241696,-0.07651567067782601,-7.011819207467425
2,0.019543126251449112,-12.512025000997733,6.235674725886042,9.446376890950939,-9.461965229263791,-0.0059460248402174705,-6.282812658672974
3,0.030200220343688883,-12.370689133954341,6.310468238332746,8.398245129712176,-8.0623445369194,0.11235976570194739,-5.942124519228995
4,0.03931138137156124,-12.497149969139622,6.247506791708013,9.253038843344896,-9.20014966054527,0.016739094310603022,-6.233779700232477
5,0.048431666990690236,-12.445857377253244,6.335785530975476,10.979685089266077,-11.563085264712004,-0.16920918446573593,-6.241113986958006
6,0.058768775435688855,-12.456505368737513,6.264220070777862,12.371539450558153,-12.529669074089819,-0.03830161091300735,-6.206290794528666
7,0.06890141466336049,-13.384466402232757,6.534645542232043,13.52479167444167,-11.915944549015888,0.267985376633765,-7.147158316882055
8,0.07852062626646024,-15.303470449352892,8.782060848705875,15.270413345416511,-12.230443859211201,0.08560251055872477,-9.056930346376276
9,0.08798791993556003,-17.215824149210064,13.392120810316833,17.960537130256622,-14.934045032137147,-0.46679288874687863,-10.957761986609682
10,0.0980141054267704,-18.539742977037275,18.09714180904143,21.24887384460651,-18.282625396186425,-0.21777182609283574,-12.313653733476487
11,0.10795823911241767,-19.730328456577844,20.10851486373289,24.100066798138535,-19.662734475234085,1.3186566161462934,-12.97159615141124
12,0.11771577994301634,-21.41915055059323,19.19600228901931,25.148847903743007,-19.000507219324376,2.9150951721568745,-12.68790350776909
13,0.1273727153713526,-23.381523889079855,17.28099789878522,23.490795028842754,-18.22742026033375,3.2839786625506466,-11.914532690161623
14,0.13725815939278,-24.801341010414692,15.880186154612563,19.82688705946039,-18.514453848299695,3.057826270937431,-12.14034324751118
15,0.14712675322002042,-25.187838559700033,15.208019438918834,16.411588981377157,-19.614054183228717,3.8378815054672852,-13.867930195575957
16,0.1569112811524176,-25.005310791969983,15.357346058254628,15.382748253514269,-21.261183346018914,5.70194601984799,-15.450448203856316
17,0.16668902030932464,-25.396446151281268,16.57354860259161,16.744844941340773,-23.30046302546069,6.979718487171608,-15.532052646452739
